date,ToD,open,high,low,close,volume
2018-02-16,10:41:00,122.404,122.44,122.34,122.35,10940.0
2018-02-16,10:42:00,122.36,122.41,122.26,122.37,21051.0
2018-02-16,10:43:00,122.3905,122.4,122.24,122.27,12146.0
2018-02-16,10:44:00,122.29,122.33,122.25,122.28,16549.0
2018-02-16,10:45:00,122.2996,122.31,122.23,122.26,13100.0
2018-02-16,10:46:00,122.26,122.31,122.18,122.18,22560.0
2018-02-16,10:47:00,122.18,122.28,122.17,122.25,8177.0
2018-02-16,10:48:00,122.25,122.28,122.2,122.23,19265.0
2018-02-16,10:49:00,122.25,122.25,122.11,122.14,11676.0
2018-02-16,10:50:00,122.17,122.27,122.12,122.21,45047.0
2018-02-16,10:51:00,122.23,122.27,122.21,122.2305,5256.0
2018-02-16,10:52:00,122.225,122.28,122.225,122.2505,5858.0
2018-02-16,10:53:00,122.24,122.31,122.24,122.27,4410.0
2018-02-16,10:54:00,122.28,122.35,122.28,122.32,7857.0
2018-02-16,10:55:00,122.34,122.41,122.34,122.3771,3691.0
2018-02-16,10:56:00,122.36,122.36,122.26,122.28,3997.0
2018-02-16,10:57:00,122.3,122.34,122.29,122.3,6190.0
2018-02-16,10:58:00,122.31,122.36,122.285,122.285,6942.0
2018-02-16,10:59:00,122.29,122.31,122.25,122.2626,5880.0
2018-02-16,11:00:00,122.25,122.26,122.09,122.09,12269.0
2018-02-16,11:01:00,122.0901,122.25,122.0901,122.2296,15827.0
2018-02-16,11:02:00,122.21,122.31,122.19,122.31,7372.0
2018-02-16,11:03:00,122.31,122.3699,122.29,122.32,15880.0
2018-02-16,11:04:00,122.32,122.37,122.3,122.37,12411.0
2018-02-16,11:05:00,122.37,122.48,122.32,122.41,16836.0
2018-02-16,11:06:00,122.43,122.4999,122.42,122.47,12118.0
2018-02-16,11:07:00,122.47,122.5499,122.46,122.53,7430.0
2018-02-16,11:08:00,122.4995,122.51,122.46,122.49,7713.0
2018-02-16,11:09:00,122.4819,122.51,122.45,122.485,6642.0
2018-02-16,11:10:00,122.5,122.58,122.47,122.54,11186.0
2018-02-16,11:11:00,122.52,122.64,122.5,122.64,19150.0
2018-02-16,11:12:00,122.64,122.68,122.61,122.63,22931.0
2018-02-16,11:13:00,122.6127,122.6299,122.56,122.56,4536.0
2018-02-16,11:14:00,122.6,122.63,122.57,122.6199,9193.0
2018-02-16,11:15:00,122.62,122.7,122.62,122.62,8071.0
2018-02-16,11:16:00,122.635,122.6585,122.55,122.55,4574.0
2018-02-16,11:17:00,122.55,122.6,122.54,122.545,12766.0
2018-02-16,11:18:00,122.5781,122.59,122.54,122.57,12066.0
2018-02-16,11:19:00,122.57,122.58,122.53,122.57,8128.0
2018-02-16,11:20:00,122.57,122.63,122.57,122.63,8557.0
2018-02-16,11:21:00,122.61,122.65,122.6,122.6375,3940.0
2018-02-16,11:22:00,122.63,122.69,122.62,122.64,11746.0
2018-02-16,11:23:00,122.64,122.64,122.54,122.57,12928.0
2018-02-16,11:24:00,122.56,122.59,122.5456,122.55,7223.0
2018-02-16,11:25:00,122.58,122.58,122.53,122.5433,4603.0
2018-02-16,11:26:00,122.5625,122.6,122.5625,122.6,6234.0
2018-02-16,11:27:00,122.61,122.62,122.56,122.59,7057.0
2018-02-16,11:28:00,122.58,122.6,122.55,122.57,5987.0
2018-02-16,11:29:00,122.565,122.58,122.52,122.5345,6579.0
2018-02-16,11:30:00,122.56,122.6,122.48,122.5,5945.0
2018-02-16,11:31:00,122.52,122.59,122.51,122.56,9599.0
2018-02-16,11:32:00,122.56,122.58,122.48,122.48,3082.0
2018-02-16,11:33:00,122.4954,122.55,122.48,122.53,3228.0
2018-02-16,11:34:00,122.54,122.57,122.53,122.57,4217.0
2018-02-16,11:35:00,122.56,122.57,122.53,122.53,3133.0
2018-02-16,11:36:00,122.53,122.56,122.51,122.51,5544.0
2018-02-16,11:37:00,122.525,122.5646,122.52,122.55,3678.0
2018-02-16,11:38:00,122.545,122.57,122.54,122.57,2622.0
2018-02-16,11:39:00,122.5796,122.58,122.55,122.555,4843.0
2018-02-16,11:40:00,122.57,122.59,122.555,122.575,6662.0
2018-02-16,11:41:00,122.5775,122.59,122.56,122.57,6150.0
2018-02-16,11:42:00,122.58,122.61,122.58,122.58,4436.0
2018-02-16,11:43:00,122.5882,122.61,122.5601,122.58,4398.0
2018-02-16,11:44:00,122.58,122.58,122.52,122.54,7922.0
2018-02-16,11:45:00,122.53,122.57,122.52,122.57,25245.0
2018-02-16,11:46:00,122.57,122.6397,122.57,122.59,10420.0
2018-02-16,11:47:00,122.61,122.61,122.57,122.598,13070.0
2018-02-16,11:48:00,122.5917,122.64,122.5917,122.6,3833.0
2018-02-16,11:49:00,122.6098,122.635,122.59,122.62,5259.0
2018-02-16,11:50:00,122.63,122.64,122.62,122.63,4158.0
2018-02-16,11:51:00,122.65,122.69,122.64,122.68,11098.0
2018-02-16,11:52:00,122.67,122.685,122.65,122.65,7867.0
2018-02-16,11:53:00,122.67,122.78,122.67,122.75,18921.0
2018-02-16,11:54:00,122.78,122.84,122.78,122.84,27983.0
2018-02-16,11:55:00,122.8,122.8,122.72,122.7505,5800.0
2018-02-16,11:56:00,122.7416,122.77,122.72,122.73,4102.0
2018-02-16,11:57:00,122.7368,122.78,122.7,122.725,12711.0
2018-02-16,11:58:00,122.7328,122.75,122.7199,122.72,4802.0
2018-02-16,11:59:00,122.71,122.72,122.68,122.705,5837.0
2018-02-16,12:00:00,122.68,122.73,122.65,122.65,7979.0
2018-02-16,12:01:00,122.65,122.7,122.63,122.7,5307.0
2018-02-16,12:02:00,122.71,122.71,122.63,122.65,4128.0
2018-02-16,12:03:00,122.64,122.7,122.64,122.6723,5304.0
2018-02-16,12:04:00,122.66,122.68,122.62,122.68,2040.0
2018-02-16,12:05:00,122.66,122.68,122.65,122.67,1800.0
2018-02-16,12:06:00,122.6652,122.69,122.64,122.64,10358.0
2018-02-16,12:07:00,122.6699,122.68,122.65,122.66,4298.0
2018-02-16,12:08:00,122.65,122.65,122.55,122.6,12969.0
2018-02-16,12:09:00,122.615,122.65,122.59,122.64,1646.0
2018-02-16,12:10:00,122.65,122.67,122.64,122.67,2000.0
2018-02-16,12:11:00,122.63,122.71,122.63,122.69,7905.0
2018-02-16,12:12:00,122.685,122.7,122.67,122.7,3912.0
2018-02-16,12:13:00,122.7,122.71,122.68,122.71,3166.0
2018-02-16,12:14:00,122.69,122.73,122.69,122.73,1600.0
2018-02-16,12:15:00,122.74,122.749,122.71,122.73,3766.0
2018-02-16,12:16:00,122.7274,122.7274,122.63,122.65,20822.0
2018-02-16,12:17:00,122.65,122.76,122.65,122.75,8643.0
2018-02-16,12:18:00,122.745,122.81,122.745,122.8,5976.0
2018-02-16,12:19:00,122.82,122.856,122.78,122.82,14649.0
2018-02-16,12:20:00,122.81,122.81,122.75,122.75,3358.0
2018-02-16,12:21:00,122.74,122.7479,122.73,122.73,624.0
2018-02-16,12:22:00,122.73,122.75,122.69,122.75,5459.0
2018-02-16,12:23:00,122.76,122.76,122.71,122.71,1600.0
2018-02-16,12:24:00,122.72,122.73,122.665,122.68,2125.0
2018-02-16,12:25:00,122.7,122.72,122.7,122.7,3088.0
2018-02-16,12:26:00,122.7,122.73,122.66,122.67,11326.0
2018-02-16,12:27:00,122.66,122.69,122.65,122.68,7610.0
2018-02-16,12:28:00,122.6817,122.72,122.68,122.72,4763.0
2018-02-16,12:29:00,122.71,122.76,122.71,122.735,5674.0
2018-02-16,12:30:00,122.73,122.77,122.73,122.75,4498.0
2018-02-16,12:31:00,122.76,122.78,122.75,122.76,3121.0
2018-02-16,12:32:00,122.74,122.85,122.73,122.81,15048.0
2018-02-16,12:33:00,122.82,122.88,122.81,122.835,7056.0
2018-02-16,12:34:00,122.84,122.95,122.84,122.94,9096.0
2018-02-16,12:35:00,122.94,122.96,122.87,122.92,4688.0
2018-02-16,12:36:00,122.93,122.94,122.89,122.89,11221.0
2018-02-16,12:37:00,122.93,122.99,122.91,122.97,4835.0
2018-02-16,12:38:00,122.975,122.99,122.94,122.98,4570.0
2018-02-16,12:39:00,122.95,122.97,122.87,122.89,19425.0
2018-02-16,12:40:00,122.86,122.93,122.86,122.89,7357.0
2018-02-16,12:41:00,122.885,122.91,122.84,122.91,5165.0
2018-02-16,12:42:00,122.91,122.99,122.91,122.92,4198.0
2018-02-16,12:43:00,122.9374,122.97,122.915,122.94,3350.0
2018-02-16,12:44:00,122.92,122.92,122.87,122.8775,2683.0
2018-02-16,12:45:00,122.88,122.88,122.83,122.83,2662.0
2018-02-16,12:46:00,122.86,122.95,122.86,122.92,3309.0
2018-02-16,12:47:00,122.95,122.95,122.86,122.88,3543.0
2018-02-16,12:48:00,122.89,122.89,122.78,122.84,10491.0
2018-02-16,12:49:00,122.84,122.9,122.84,122.88,17725.0
2018-02-16,12:50:00,122.87,122.89,122.85,122.86,18345.0
2018-02-16,12:51:00,122.89,122.89,122.81,122.85,5800.0
2018-02-16,12:52:00,122.83,122.83,122.7004,122.701,4121.0
2018-02-16,12:53:00,122.7138,122.7138,122.5,122.52,25076.0
2018-02-16,12:54:00,122.54,122.69,122.54,122.69,29764.0
2018-02-16,12:55:00,122.66,122.7,122.63,122.66,7204.0
2018-02-16,12:56:00,122.67,122.67,122.552,122.58,5966.0
2018-02-16,12:57:00,122.59,122.67,122.56,122.62,10997.0
2018-02-16,12:58:00,122.6399,122.7342,122.6,122.725,4346.0
2018-02-16,12:59:00,122.7299,122.74,122.64,122.7,4013.0
2018-02-16,13:00:00,122.71,122.73,122.68,122.73,2700.0
2018-02-16,13:01:00,122.72,122.81,122.72,122.81,12878.0
2018-02-16,13:02:00,122.81,122.81,122.745,122.76,4001.0
2018-02-16,13:03:00,122.75,122.78,122.7,122.72,5150.0
2018-02-16,13:04:00,122.69,122.71,122.63,122.63,1057.0
2018-02-16,13:05:00,122.625,122.71,122.6,122.66,5211.0
2018-02-16,13:06:00,122.6648,122.7,122.58,122.6099,4218.0
2018-02-16,13:07:00,122.6,122.655,122.5798,122.64,7293.0
2018-02-16,13:08:00,122.64,122.71,122.61,122.69,4440.0
2018-02-16,13:09:00,122.69,122.72,122.6355,122.66,2954.0
2018-02-16,13:10:00,122.63,122.665,122.61,122.66,2026.0
2018-02-16,13:11:00,122.68,122.68,122.575,122.575,6220.0
2018-02-16,13:12:00,122.5831,122.63,122.51,122.63,6564.0
2018-02-16,13:13:00,122.64,122.64,122.54,122.61,7285.0
2018-02-16,13:14:00,122.61,122.61,122.5,122.5,9598.0
2018-02-16,13:15:00,122.53,122.59,122.5,122.53,5576.0
2018-02-16,13:16:00,122.53,122.61,122.52,122.5975,7291.0
2018-02-16,13:17:00,122.6,122.6,122.46,122.47,3369.0
2018-02-16,13:18:00,122.48,122.51,122.41,122.46,7209.0
2018-02-16,13:19:00,122.42,122.47,122.31,122.345,5961.0
2018-02-16,13:20:00,122.34,122.39,122.31,122.39,7964.0
2018-02-16,13:21:00,122.4,122.46,122.38,122.405,5352.0
2018-02-16,13:22:00,122.42,122.51,122.42,122.49,8274.0
2018-02-16,13:23:00,122.462,122.462,122.33,122.43,5585.0
2018-02-16,13:24:00,122.43,122.51,122.43,122.51,3623.0
2018-02-16,13:25:00,122.52,122.54,122.44,122.51,5528.0
2018-02-16,13:26:00,122.515,122.55,122.47,122.53,5461.0
2018-02-16,13:27:00,122.54,122.54,122.35,122.39,16802.0
2018-02-16,13:28:00,122.45,122.52,122.41,122.41,5708.0
2018-02-16,13:29:00,122.44,122.45,122.35,122.35,2524.0
2018-02-16,13:30:00,122.33,122.39,122.3,122.365,5924.0
2018-02-16,13:31:00,122.39,122.39,122.0701,122.0701,13489.0
2018-02-16,13:32:00,122.12,122.2158,122.05,122.06,11015.0
2018-02-16,13:33:00,122.075,122.26,122.0628,122.2,60784.0
2018-02-16,13:34:00,122.2,122.35,122.1852,122.315,13952.0
2018-02-16,13:35:00,122.29,122.39,122.2401,122.39,6388.0
2018-02-16,13:36:00,122.4,122.55,122.36,122.55,4504.0
2018-02-16,13:37:00,122.54,122.57,122.45,122.51,7061.0
2018-02-16,13:38:00,122.54,122.59,122.5,122.54,4200.0
2018-02-16,13:39:00,122.515,122.515,122.42,122.51,3299.0
2018-02-16,13:40:00,122.48,122.52,122.43,122.49,5847.0
2018-02-16,13:41:00,122.5393,122.616,122.5,122.58,11059.0
2018-02-16,13:42:00,122.57,122.71,122.56,122.7,9929.0
2018-02-16,13:43:00,122.68,122.71,122.62,122.69,6391.0
2018-02-16,13:44:00,122.71,122.73,122.66,122.66,5808.0
2018-02-16,13:45:00,122.6838,122.69,122.63,122.67,2053.0
2018-02-16,13:46:00,122.63,122.7,122.63,122.6701,6186.0
2018-02-16,13:47:00,122.685,122.685,122.64,122.67,2740.0
2018-02-16,13:48:00,122.6801,122.71,122.66,122.66,4225.0
2018-02-16,13:49:00,122.65,122.66,122.6,122.65,2500.0
2018-02-16,13:50:00,122.6499,122.6499,122.53,122.53,3828.0
2018-02-16,13:51:00,122.56,122.61,122.52,122.61,5240.0
2018-02-16,13:52:00,122.59,122.61,122.51,122.53,3941.0
2018-02-16,13:53:00,122.55,122.5734,122.42,122.42,3156.0
2018-02-16,13:54:00,122.44,122.49,122.42,122.46,2803.0
2018-02-16,13:55:00,122.46,122.46,122.31,122.31,9056.0
2018-02-16,13:56:00,122.33,122.33,122.25,122.26,10288.0
2018-02-16,13:57:00,122.2598,122.31,122.22,122.29,9300.0
2018-02-16,13:58:00,122.2859,122.35,122.285,122.34,9271.0
2018-02-16,13:59:00,122.335,122.47,122.335,122.38,9351.0
2018-02-16,14:00:00,122.39,122.42,122.34,122.37,19317.0
2018-02-16,14:01:00,122.39,122.53,122.39,122.53,7348.0
2018-02-16,14:02:00,122.53,122.58,122.48,122.55,4275.0
2018-02-16,14:03:00,122.56,122.59,122.54,122.5501,6280.0
2018-02-16,14:04:00,122.54,122.59,122.5324,122.575,1360.0
2018-02-16,14:05:00,122.56,122.58,122.465,122.5,5027.0
2018-02-16,14:06:00,122.51,122.51,122.42,122.42,6174.0
2018-02-16,14:07:00,122.45,122.52,122.39,122.44,6812.0
2018-02-16,14:08:00,122.46,122.58,122.46,122.49,5304.0
2018-02-16,14:09:00,122.52,122.59,122.5,122.5216,5586.0
2018-02-16,14:10:00,122.51,122.51,122.3618,122.41,9328.0
2018-02-16,14:11:00,122.41,122.56,122.41,122.52,7098.0
2018-02-16,14:12:00,122.51,122.52,122.37,122.41,13192.0
2018-02-16,14:13:00,122.4,122.47,122.4,122.4,6801.0
2018-02-16,14:14:00,122.39,122.395,122.33,122.35,3489.0
2018-02-16,14:15:00,122.33,122.33,122.26,122.275,2844.0
2018-02-16,14:16:00,122.28,122.28,122.2,122.25,50443.0
2018-02-16,14:17:00,122.26,122.26,122.12,122.12,40877.0
2018-02-16,14:18:00,122.1,122.1,122.02,122.04,16749.0
2018-02-16,14:19:00,122.0598,122.0598,121.94,122.04,26442.0
2018-02-16,14:20:00,122.05,122.14,122.04,122.06,14313.0
2018-02-16,14:21:00,122.075,122.11,122.0,122.0,4617.0
2018-02-16,14:22:00,122.04,122.14,121.91,121.94,13178.0
2018-02-16,14:23:00,121.91,121.97,121.82,121.9274,13013.0
2018-02-16,14:24:00,121.955,122.07,121.87,121.9072,16636.0
2018-02-16,14:25:00,121.9025,121.945,121.82,121.91,15704.0
2018-02-16,14:26:00,121.91,121.94,121.83,121.83,22624.0
2018-02-16,14:27:00,121.86,121.96,121.85,121.9425,45715.0
2018-02-16,14:28:00,121.95,121.95,121.85,121.91,46471.0
2018-02-16,14:29:00,121.89,122.05,121.89,122.05,20368.0
2018-02-16,14:30:00,122.03,122.07,122.01,122.07,15282.0
2018-02-16,14:31:00,122.1,122.1,121.93,122.015,5661.0
2018-02-16,14:32:00,122.0,122.2,121.99,122.17,6645.0
2018-02-16,14:33:00,122.155,122.19,122.12,122.17,5641.0
2018-02-16,14:34:00,122.15,122.22,122.13,122.18,4310.0
2018-02-16,14:35:00,122.19,122.23,122.1382,122.23,5423.0
2018-02-16,14:36:00,122.22,122.22,122.13,122.16,8538.0
2018-02-16,14:37:00,122.148,122.22,122.148,122.21,7409.0
2018-02-16,14:38:00,122.195,122.27,122.171,122.24,8006.0
2018-02-16,14:39:00,122.25,122.25,122.16,122.24,7223.0
2018-02-16,14:40:00,122.255,122.26,122.2,122.22,3581.0
2018-02-16,14:41:00,122.19,122.1901,122.1,122.1,4930.0
2018-02-16,14:42:00,122.11,122.17,122.09,122.16,15091.0
2018-02-16,14:43:00,122.19,122.23,122.11,122.18,13479.0
2018-02-16,14:44:00,122.19,122.2,122.115,122.14,4499.0
2018-02-16,14:45:00,122.15,122.21,121.99,122.05,6246.0
2018-02-16,14:46:00,122.045,122.14,122.045,122.09,5784.0
2018-02-16,14:47:00,122.02,122.03,121.95,121.985,7600.0
2018-02-16,14:48:00,122.005,122.005,121.89,121.9236,14008.0
2018-02-16,14:49:00,121.92,122.06,121.92,122.06,14863.0
2018-02-16,14:50:00,122.08,122.1,122.05,122.055,8630.0
2018-02-16,14:51:00,122.04,122.06,121.98,121.995,6069.0
2018-02-16,14:52:00,121.995,122.01,121.84,121.87,9478.0
2018-02-16,14:53:00,121.88,121.95,121.86,121.8948,14831.0
2018-02-16,14:54:00,121.92,121.96,121.9,121.94,7503.0
2018-02-16,14:55:00,121.95,122.0,121.92,121.98,17332.0
2018-02-16,14:56:00,121.98,122.04,121.95,122.01,28749.0
2018-02-16,14:57:00,122.01,122.04,121.95,122.04,6000.0
2018-02-16,14:58:00,122.03,122.06,121.99,122.01,12918.0
2018-02-16,14:59:00,122.032,122.17,122.01,122.13,9377.0
2018-02-16,15:00:00,122.15,122.23,122.14,122.18,9905.0
2018-02-16,15:01:00,122.17,122.24,122.121,122.22,5128.0
2018-02-16,15:02:00,122.2309,122.27,122.19,122.21,7447.0
2018-02-16,15:03:00,122.2,122.25,122.18,122.22,6360.0
2018-02-16,15:04:00,122.23,122.23,122.12,122.18,5964.0
2018-02-16,15:05:00,122.16,122.2,122.1,122.16,7697.0
2018-02-16,15:06:00,122.19,122.26,122.19,122.25,3411.0
2018-02-16,15:07:00,122.26,122.33,122.26,122.32,13478.0
2018-02-16,15:08:00,122.31,122.33,122.3,122.33,5241.0
2018-02-16,15:09:00,122.34,122.36,122.28,122.3,6392.0
2018-02-16,15:10:00,122.34,122.39,122.32,122.39,5001.0
2018-02-16,15:11:00,122.4,122.41,122.324,122.355,5705.0
2018-02-16,15:12:00,122.37,122.44,122.35,122.37,7969.0
2018-02-16,15:13:00,122.385,122.41,122.32,122.32,6477.0
2018-02-16,15:14:00,122.31,122.31,122.21,122.27,7379.0
2018-02-16,15:15:00,122.25,122.32,122.235,122.27,9350.0
2018-02-16,15:16:00,122.28,122.29,122.23,122.24,5752.0
2018-02-16,15:17:00,122.25,122.28,122.22,122.247,6931.0
2018-02-16,15:18:00,122.25,122.26,122.1,122.14,7872.0
2018-02-16,15:19:00,122.15,122.1844,122.121,122.1725,5808.0
2018-02-16,15:20:00,122.18,122.21,122.14,122.18,6570.0
2018-02-16,15:21:00,122.19,122.29,122.18,122.25,11941.0
2018-02-16,15:22:00,122.255,122.255,122.11,122.19,9249.0
2018-02-16,15:23:00,122.18,122.22,122.13,122.21,10334.0
2018-02-16,15:24:00,122.2108,122.24,122.185,122.23,7506.0
2018-02-16,15:25:00,122.235,122.235,122.14,122.22,4781.0
2018-02-16,15:26:00,122.21,122.26,122.17,122.26,8309.0
2018-02-16,15:27:00,122.27,122.41,122.27,122.4,7780.0
2018-02-16,15:28:00,122.395,122.41,122.36,122.41,7539.0
2018-02-16,15:29:00,122.42,122.44,122.36,122.37,6281.0
2018-02-16,15:30:00,122.38,122.38,122.231,122.33,9974.0
2018-02-16,15:31:00,122.3064,122.39,122.3,122.36,10877.0
2018-02-16,15:32:00,122.35,122.36,122.215,122.33,7316.0
2018-02-16,15:33:00,122.34,122.34,122.215,122.22,7005.0
2018-02-16,15:34:00,122.2,122.2,122.15,122.17,7907.0
2018-02-16,15:35:00,122.18,122.18,122.11,122.1419,9064.0
2018-02-16,15:36:00,122.13,122.13,122.04,122.12,11669.0
2018-02-16,15:37:00,122.11,122.21,122.11,122.18,10288.0
2018-02-16,15:38:00,122.1625,122.21,122.09,122.122,11286.0
2018-02-16,15:39:00,122.125,122.2,122.125,122.14,10408.0
2018-02-16,15:40:00,122.135,122.19,122.08,122.16,10874.0
2018-02-16,15:41:00,122.1517,122.1517,122.04,122.04,11470.0
2018-02-16,15:42:00,122.04,122.11,122.03,122.09,12113.0
2018-02-16,15:43:00,122.09,122.11,122.03,122.09,9355.0
2018-02-16,15:44:00,122.07,122.11,122.02,122.08,12808.0
2018-02-16,15:45:00,122.09,122.09,122.02,122.04,15300.0
2018-02-16,15:46:00,122.05,122.24,122.05,122.24,25543.0
2018-02-16,15:47:00,122.22,122.33,122.21,122.27,17745.0
2018-02-16,15:48:00,122.2793,122.34,122.2793,122.33,23539.0
2018-02-16,15:49:00,122.33,122.39,122.32,122.37,19988.0
2018-02-16,15:50:00,122.36,122.38,122.3,122.31,17584.0
2018-02-16,15:51:00,122.3,122.38,122.29,122.34,17911.0
2018-02-16,15:52:00,122.3302,122.37,122.3,122.36,20175.0
2018-02-16,15:53:00,122.35,122.35,122.229,122.24,14969.0
2018-02-16,15:54:00,122.25,122.25,122.2,122.23,18446.0
2018-02-16,15:55:00,122.23,122.35,122.23,122.315,28102.0
2018-02-16,15:56:00,122.32,122.36,122.295,122.31,25094.0
2018-02-16,15:57:00,122.3,122.33,122.25,122.25,19967.0
2018-02-16,15:58:00,122.255,122.29,122.235,122.24,31407.0
2018-02-16,15:59:00,122.23,122.23,122.12,122.19,43659.0
2018-02-16,16:00:00,122.19,122.19,121.86,121.87,153796.0
2018-02-20,09:30:00,121.35,121.35,121.12,121.12,167570.0
2018-02-20,09:31:00,121.03,121.4,121.02,121.355,34497.0
2018-02-20,09:32:00,121.4,121.61,121.38,121.61,33581.0
2018-02-20,09:33:00,121.61,121.72,121.57,121.66,12863.0
2018-02-20,09:34:00,121.67,121.75,121.65,121.69,30232.0
2018-02-20,09:35:00,121.69,121.8,121.69,121.785,18891.0
2018-02-20,09:36:00,121.79,121.86,121.64,121.86,25333.0
2018-02-20,09:37:00,121.855,122.07,121.82,122.07,28444.0
2018-02-20,09:38:00,122.08,122.15,122.05,122.15,14227.0
2018-02-20,09:39:00,122.15,122.15,122.04,122.1,24078.0
2018-02-20,09:40:00,122.0744,122.25,122.0744,122.25,13791.0
2018-02-20,09:41:00,122.24,122.4199,122.2225,122.32,21525.0
2018-02-20,09:42:00,122.34,122.37,122.3,122.33,16051.0
2018-02-20,09:43:00,122.32,122.46,122.32,122.43,22629.0
2018-02-20,09:44:00,122.43,122.6,122.42,122.5594,20856.0
2018-02-20,09:45:00,122.555,122.57,122.48,122.57,32881.0
