date,ToD,open,high,low,close,volume
2018-02-16,10:21:00,117.82,117.84,117.73,117.74,8300.0
2018-02-16,10:22:00,117.76,117.76,117.74,117.75,5771.0
2018-02-16,10:23:00,117.755,117.8,117.74,117.8,13476.0
2018-02-16,10:24:00,117.82,117.83,117.8,117.82,4000.0
2018-02-16,10:25:00,117.82,117.82,117.74,117.74,7000.0
2018-02-16,10:26:00,117.76,117.77,117.76,117.76,3771.0
2018-02-16,10:27:00,117.76,117.77,117.74,117.74,5649.0
2018-02-16,10:28:00,117.76,117.76,117.74,117.74,3100.0
2018-02-16,10:29:00,117.74,117.76,117.74,117.74,7392.0
2018-02-16,10:30:00,117.76,117.82,117.76,117.82,3279.0
2018-02-16,10:31:00,117.8,117.875,117.8,117.82,1300.0
2018-02-16,10:32:00,117.87,117.88,117.84,117.85,6100.0
2018-02-16,10:33:00,117.85,117.855,117.84,117.84,5519.0
2018-02-16,10:34:00,117.84,117.85,117.8,117.8,16224.0
2018-02-16,10:35:00,117.8,117.8075,117.79,117.8,10109.0
2018-02-16,10:36:00,117.81,117.84,117.8,117.81,4700.0
2018-02-16,10:37:00,117.82,117.82,117.8,117.82,1550.0
2018-02-16,10:38:00,117.82,117.82,117.76,117.76,8779.0
2018-02-16,10:39:00,117.76,117.77,117.74,117.75,12037.0
2018-02-16,10:40:00,117.75,117.8,117.745,117.8,10984.0
2018-02-16,10:41:00,117.81,117.85,117.78,117.78,32933.0
2018-02-16,10:42:00,117.785,117.85,117.755,117.85,38100.0
2018-02-16,10:43:00,117.85,117.85,117.78,117.78,2600.0
2018-02-16,10:44:00,117.83,117.84,117.78,117.83,17464.0
2018-02-16,10:45:00,117.83,117.84,117.77,117.8,13524.0
2018-02-16,10:46:00,117.82,117.82,117.78,117.81,1270.0
2018-02-16,10:47:00,117.79,117.82,117.79,117.79,8700.0
2018-02-16,10:48:00,117.79,117.82,117.79,117.8,2000.0
2018-02-16,10:49:00,117.82,117.82,117.8,117.82,5200.0
2018-02-16,10:50:00,117.82,117.84,117.81,117.82,7544.0
2018-02-16,10:51:00,117.82,117.84,117.81,117.84,6800.0
2018-02-16,10:52:00,117.89,118.0,117.89,117.96,14491.0
2018-02-16,10:53:00,117.955,117.955,117.94,117.945,2700.0
2018-02-16,10:54:00,117.99,118.0,117.965,117.975,1600.0
2018-02-16,10:55:00,118.0,118.01,117.97,118.0,21279.0
2018-02-16,10:56:00,117.97,118.0,117.95,118.0,16700.0
2018-02-16,10:57:00,118.0,118.08,118.0,118.08,19180.0
2018-02-16,10:58:00,118.05,118.11,118.05,118.05,23996.0
2018-02-16,10:59:00,118.055,118.1,118.03,118.03,8225.0
2018-02-16,11:00:00,118.065,118.13,118.05,118.07,14406.0
2018-02-16,11:01:00,118.07,118.11,118.03,118.03,4400.0
2018-02-16,11:02:00,118.03,118.08,118.02,118.08,21511.0
2018-02-16,11:03:00,118.08,118.1,118.055,118.1,1100.0
2018-02-16,11:04:00,118.06,118.11,118.06,118.11,29400.0
2018-02-16,11:05:00,118.11,118.12,118.095,118.12,8230.0
2018-02-16,11:06:00,118.12,118.22,118.115,118.16,20845.0
2018-02-16,11:07:00,118.16,118.23,118.155,118.19,20039.0
2018-02-16,11:08:00,118.19,118.2,118.17,118.19,24215.0
2018-02-16,11:09:00,118.185,118.205,118.17,118.19,10722.0
2018-02-16,11:10:00,118.2,118.28,118.2,118.25,15153.0
2018-02-16,11:11:00,118.25,118.31,118.23,118.29,24128.0
2018-02-16,11:12:00,118.29,118.36,118.27,118.33,10517.0
2018-02-16,11:13:00,118.39,118.39,118.31,118.31,26588.0
2018-02-16,11:14:00,118.37,118.37,118.31,118.36,6684.0
2018-02-16,11:15:00,118.36,118.47,118.36,118.44,8600.0
2018-02-16,11:16:00,118.44,118.46,118.32,118.45,34847.0
2018-02-16,11:17:00,118.45,118.52,118.44,118.505,28826.0
2018-02-16,11:18:00,118.505,118.59,118.5,118.55,12302.0
2018-02-16,11:19:00,118.565,118.575,118.53,118.575,39556.0
2018-02-16,11:20:00,118.575,118.59,118.54,118.59,16178.0
2018-02-16,11:21:00,118.57,118.58,118.52,118.57,8626.0
2018-02-16,11:22:00,118.56,118.61,118.54,118.61,8460.0
2018-02-16,11:23:00,118.58,118.63,118.58,118.58,600.0
2018-02-16,11:24:00,118.6,118.6,118.57,118.59,16139.0
2018-02-16,11:25:00,118.57,118.585,118.56,118.57,6100.0
2018-02-16,11:26:00,118.57,118.68,118.56,118.68,8197.0
2018-02-16,11:27:00,118.69,118.7,118.6575,118.69,4783.0
2018-02-16,11:28:00,118.69,118.69,118.67,118.675,5999.0
2018-02-16,11:29:00,118.68,118.68,118.58,118.62,45056.0
2018-02-16,11:30:00,118.595,118.65,118.56,118.63,10720.0
2018-02-16,11:31:00,118.64,118.64,118.58,118.595,7776.0
2018-02-16,11:32:00,118.595,118.6,118.58,118.6,7446.0
2018-02-16,11:33:00,118.5976,118.63,118.5976,118.63,1760.0
2018-02-16,11:34:00,118.625,118.68,118.625,118.68,3315.0
2018-02-16,11:35:00,118.6686,118.69,118.665,118.67,4262.0
2018-02-16,11:36:00,118.7,118.7,118.685,118.7,1200.0
2018-02-16,11:37:00,118.7,118.7,118.68,118.68,23814.0
2018-02-16,11:38:00,118.69,118.695,118.68,118.69,8915.0
2018-02-16,11:39:00,118.685,118.79,118.685,118.785,7563.0
2018-02-16,11:40:00,118.78,118.81,118.78,118.79,14200.0
2018-02-16,11:41:00,118.82,118.8899,118.82,118.84,2000.0
2018-02-16,11:42:00,118.89,118.94,118.82,118.82,46283.0
2018-02-16,11:43:00,118.85,118.85,118.81,118.8318,10989.0
2018-02-16,11:44:00,118.835,118.835,118.65,118.65,36025.0
2018-02-16,11:45:00,118.665,118.6797,118.63,118.63,7116.0
2018-02-16,11:46:00,118.655,118.67,118.63,118.665,23090.0
2018-02-16,11:47:00,118.66,118.66,118.63,118.64,4877.0
2018-02-16,11:48:00,118.67,118.69,118.67,118.68,4292.0
2018-02-16,11:49:00,118.68,118.715,118.68,118.715,2049.0
2018-02-16,11:50:00,118.67,118.67,118.67,118.67,100.0
2018-02-16,11:51:00,118.73,118.76,118.71,118.74,1100.0
2018-02-16,11:52:00,118.74,118.74,118.72,118.74,700.0
2018-02-16,11:53:00,118.74,118.76,118.74,118.74,16327.0
2018-02-16,11:54:00,118.75,118.75,118.7373,118.7373,1500.0
2018-02-16,11:56:00,118.74,118.74,118.69,118.69,27602.0
2018-02-16,11:57:00,118.725,118.725,118.7101,118.725,1000.0
2018-02-16,11:58:00,118.72,118.73,118.71,118.73,23530.0
2018-02-16,11:59:00,118.735,118.735,118.725,118.725,5800.0
2018-02-16,12:00:00,118.725,118.73,118.72,118.72,10300.0
2018-02-16,12:01:00,118.725,118.73,118.69,118.69,8696.0
2018-02-16,12:02:00,118.69,118.69,118.68,118.68,1400.0
2018-02-16,12:03:00,118.68,118.68,118.63,118.63,5107.0
2018-02-16,12:04:00,118.63,118.645,118.5,118.5,41340.0
2018-02-16,12:05:00,118.54,118.55,118.5,118.5,400.0
2018-02-16,12:06:00,118.53,118.53,118.5,118.5,14098.0
2018-02-16,12:07:00,118.48,118.5,118.48,118.49,10865.0
2018-02-16,12:08:00,118.48,118.48,118.44,118.44,6600.0
2018-02-16,12:09:00,118.46,118.46,118.46,118.46,200.0
2018-02-16,12:10:00,118.48,118.48,118.465,118.465,500.0
2018-02-16,12:11:00,118.48,118.48,118.46,118.46,2131.0
2018-02-16,12:12:00,118.48,118.48,118.44,118.46,10349.0
2018-02-16,12:13:00,118.465,118.51,118.465,118.5,7900.0
2018-02-16,12:14:00,118.515,118.55,118.515,118.55,400.0
2018-02-16,12:15:00,118.55,118.56,118.55,118.56,400.0
2018-02-16,12:16:00,118.6,118.6,118.5529,118.555,325.0
2018-02-16,12:17:00,118.6,118.6,118.6,118.6,700.0
2018-02-16,12:18:00,118.65,118.68,118.6118,118.65,9800.0
2018-02-16,12:19:00,118.665,118.68,118.63,118.65,13638.0
2018-02-16,12:20:00,118.65,118.65,118.63,118.65,4700.0
2018-02-16,12:21:00,118.65,118.655,118.64,118.65,16000.0
2018-02-16,12:22:00,118.65,118.65,118.63,118.63,14626.0
2018-02-16,12:23:00,118.65,118.65,118.63,118.63,32861.0
2018-02-16,12:24:00,118.65,118.65,118.63,118.63,32500.0
2018-02-16,12:25:00,118.65,118.65,118.65,118.65,100.0
2018-02-16,12:26:00,118.65,118.67,118.65,118.665,2700.0
2018-02-16,12:27:00,118.66,118.67,118.66,118.67,2300.0
2018-02-16,12:28:00,118.67,118.67,118.66,118.67,400.0
2018-02-16,12:29:00,118.67,118.67,118.66,118.67,2586.0
2018-02-16,12:30:00,118.67,118.69,118.67,118.69,1850.0
2018-02-16,12:31:00,118.69,118.72,118.69,118.71,10310.0
2018-02-16,12:32:00,118.7,118.74,118.7,118.74,3800.0
2018-02-16,12:33:00,118.74,118.76,118.74,118.74,900.0
2018-02-16,12:34:00,118.78,118.82,118.74,118.82,2700.0
2018-02-16,12:35:00,118.82,118.85,118.82,118.84,2800.0
2018-02-16,12:36:00,118.83,118.85,118.83,118.84,600.0
2018-02-16,12:37:00,118.85,118.87,118.84,118.84,3200.0
2018-02-16,12:38:00,118.84,118.86,118.84,118.86,500.0
2018-02-16,12:39:00,118.84,118.86,118.74,118.74,13500.0
2018-02-16,12:40:00,118.731,118.7448,118.73,118.73,300.0
2018-02-16,12:41:00,118.745,118.78,118.73,118.78,12349.0
2018-02-16,12:42:00,118.77,118.77,118.77,118.77,200.0
2018-02-16,12:43:00,118.81,118.86,118.76,118.86,5000.0
2018-02-16,12:44:00,118.87,118.88,118.8,118.8,5210.0
2018-02-16,12:45:00,118.82,118.82,118.81,118.81,2100.0
2018-02-16,12:46:00,118.8,118.82,118.8,118.805,1600.0
2018-02-16,12:47:00,118.805,118.81,118.8,118.8,1300.0
2018-02-16,12:48:00,118.81,118.81,118.66,118.69,71776.0
2018-02-16,12:49:00,118.69,118.719,118.66,118.685,4308.0
2018-02-16,12:50:00,118.7,118.74,118.7,118.72,1200.0
2018-02-16,12:51:00,118.75,118.76,118.72,118.72,600.0
2018-02-16,12:52:00,118.735,118.75,118.72,118.72,700.0
2018-02-16,12:53:00,118.735,118.77,118.735,118.74,4949.0
2018-02-16,12:54:00,118.74,118.76,118.74,118.76,1000.0
2018-02-16,12:55:00,118.78,118.8,118.76,118.8,2900.0
2018-02-16,12:56:00,118.81,118.81,118.78,118.79,13719.0
2018-02-16,12:57:00,118.79,118.8,118.74,118.75,12915.0
2018-02-16,12:58:00,118.765,118.8,118.73,118.73,4588.0
2018-02-16,12:59:00,118.745,118.77,118.65,118.65,4797.0
2018-02-16,13:00:00,118.66,118.66,118.66,118.66,100.0
2018-02-16,13:01:00,118.69,118.69,118.69,118.69,100.0
2018-02-16,13:02:00,118.69,118.7,118.67,118.6801,5052.0
2018-02-16,13:03:00,118.7,118.7,118.69,118.69,1600.0
2018-02-16,13:04:00,118.7,118.7,118.7,118.7,500.0
2018-02-16,13:05:00,118.69,118.695,118.69,118.69,1400.0
2018-02-16,13:06:00,118.69,118.69,118.69,118.69,100.0
2018-02-16,13:07:00,118.69,118.69,118.51,118.51,14146.0
2018-02-16,13:08:00,118.54,118.59,118.53,118.55,4900.0
2018-02-16,13:09:00,118.53,118.55,118.53,118.55,675.0
2018-02-16,13:10:00,118.55,118.58,118.54,118.57,4279.0
2018-02-16,13:11:00,118.54,118.57,118.54,118.57,200.0
2018-02-16,13:12:00,118.57,118.57,118.54,118.55,1200.0
2018-02-16,13:13:00,118.56,118.59,118.56,118.57,6644.0
2018-02-16,13:14:00,118.57,118.59,118.54,118.54,1100.0
2018-02-16,13:15:00,118.555,118.57,118.55,118.57,900.0
2018-02-16,13:16:00,118.555,118.57,118.555,118.57,2200.0
2018-02-16,13:17:00,118.62,118.62,118.58,118.58,4100.0
2018-02-16,13:18:00,118.56,118.57,118.55,118.57,5845.0
2018-02-16,13:19:00,118.59,118.59,118.5,118.5,8500.0
2018-02-16,13:20:00,118.52,118.53,118.5,118.5,21003.0
2018-02-16,13:21:00,118.5,118.515,118.5,118.5,8302.0
2018-02-16,13:22:00,118.5,118.575,118.5,118.575,8200.0
2018-02-16,13:23:00,118.57,118.58,118.56,118.5701,5400.0
2018-02-16,13:24:00,118.58,118.59,118.58,118.59,1000.0
2018-02-16,13:25:00,118.62,118.67,118.62,118.67,1161.0
2018-02-16,13:26:00,118.69,118.6996,118.675,118.6851,1000.0
2018-02-16,13:27:00,118.7,118.7,118.63,118.63,8900.0
2018-02-16,13:28:00,118.65,118.66,118.65,118.66,700.0
2018-02-16,13:29:00,118.66,118.66,118.62,118.62,3800.0
2018-02-16,13:30:00,118.64,118.64,118.61,118.61,800.0
2018-02-16,13:31:00,118.64,118.64,118.6,118.61,8552.0
2018-02-16,13:32:00,118.61,118.61,118.6,118.6,4279.0
2018-02-16,13:33:00,118.6,118.6,118.55,118.57,6135.0
2018-02-16,13:34:00,118.56,118.56,118.55,118.55,400.0
2018-02-16,13:35:00,118.565,118.6,118.565,118.6,6222.0
2018-02-16,13:36:00,118.63,118.69,118.62,118.69,1000.0
2018-02-16,13:37:00,118.68,118.7,118.68,118.7,1700.0
2018-02-16,13:38:00,118.69,118.72,118.59,118.59,17426.0
2018-02-16,13:39:00,118.64,118.64,118.619,118.619,462.0
2018-02-16,13:40:00,118.62,118.64,118.6,118.6,4000.0
2018-02-16,13:41:00,118.615,118.63,118.61,118.61,1900.0
2018-02-16,13:42:00,118.63,118.63,118.63,118.63,1299.0
2018-02-16,13:43:00,118.63,118.67,118.63,118.67,3130.0
2018-02-16,13:44:00,118.675,118.675,118.66,118.66,3201.0
2018-02-16,13:45:00,118.69,118.69,118.675,118.69,300.0
2018-02-16,13:46:00,118.675,118.7,118.675,118.7,1260.0
2018-02-16,13:47:00,118.7,118.7,118.7,118.7,2180.0
2018-02-16,13:48:00,118.7,118.7,118.69,118.69,4815.0
2018-02-16,13:49:00,118.695,118.695,118.66,118.66,9498.0
2018-02-16,13:50:00,118.665,118.665,118.62,118.62,2796.0
2018-02-16,13:51:00,118.6,118.63,118.6,118.61,6325.0
2018-02-16,13:53:00,118.62,118.62,118.61,118.61,230.0
2018-02-16,13:54:00,118.62,118.63,118.62,118.63,3680.0
2018-02-16,13:55:00,118.64,118.65,118.64,118.64,1200.0
2018-02-16,13:56:00,118.64,118.65,118.64,118.65,3641.0
2018-02-16,13:57:00,118.645,118.645,118.52,118.535,18103.0
2018-02-16,13:58:00,118.52,118.535,118.51,118.525,2800.0
2018-02-16,13:59:00,118.52,118.6,118.52,118.6,6600.0
2018-02-16,14:00:00,118.58,118.6,118.58,118.6,1100.0
2018-02-16,14:01:00,118.595,118.69,118.59,118.69,5100.0
2018-02-16,14:02:00,118.69,118.7,118.67,118.7,3400.0
2018-02-16,14:03:00,118.68,118.7,118.68,118.6801,2600.0
2018-02-16,14:04:00,118.69,118.7,118.62,118.62,35536.0
2018-02-16,14:05:00,118.62,118.65,118.62,118.65,25400.0
2018-02-16,14:06:00,118.65,118.65,118.63,118.65,1623.0
2018-02-16,14:07:00,118.65,118.7,118.65,118.68,6210.0
2018-02-16,14:08:00,118.7,118.7,118.7,118.7,500.0
2018-02-16,14:09:00,118.7,118.78,118.68,118.78,12401.0
2018-02-16,14:10:00,118.78,118.8,118.74,118.8,5500.0
2018-02-16,14:11:00,118.8,118.81,118.7,118.7,24256.0
2018-02-16,14:12:00,118.7,118.715,118.63,118.63,6600.0
2018-02-16,14:13:00,118.63,118.64,118.61,118.62,3000.0
2018-02-16,14:14:00,118.63,118.63,118.62,118.625,7395.0
2018-02-16,14:15:00,118.625,118.63,118.62,118.625,1800.0
2018-02-16,14:16:00,118.6241,118.64,118.57,118.58,18526.0
2018-02-16,14:17:00,118.56,118.6,118.56,118.6,23839.0
2018-02-16,14:18:00,118.6,118.6,118.58,118.58,1800.0
2018-02-16,14:19:00,118.58,118.59,118.56,118.56,9500.0
2018-02-16,14:20:00,118.57,118.59,118.57,118.59,4492.0
2018-02-16,14:21:00,118.59,118.6,118.59,118.6,6118.0
2018-02-16,14:22:00,118.595,118.61,118.59,118.61,11253.0
2018-02-16,14:23:00,118.6,118.62,118.6,118.62,8405.0
2018-02-16,14:24:00,118.619,118.7,118.619,118.67,5913.0
2018-02-16,14:25:00,118.69,118.69,118.67,118.69,1800.0
2018-02-16,14:26:00,118.69,118.7,118.69,118.7,4000.0
2018-02-16,14:27:00,118.69,118.7,118.69,118.7,8947.0
2018-02-16,14:28:00,118.7,118.71,118.69,118.71,12766.0
2018-02-16,14:29:00,118.72,118.72,118.69,118.71,12790.0
2018-02-16,14:30:00,118.71,118.71,118.69,118.69,5204.0
2018-02-16,14:31:00,118.695,118.695,118.67,118.67,3945.0
2018-02-16,14:32:00,118.6845,118.6845,118.67,118.67,424.0
2018-02-16,14:33:00,118.67,118.67,118.67,118.67,100.0
2018-02-16,14:34:00,118.7,118.7,118.68,118.69,8609.0
2018-02-16,14:35:00,118.7,118.7,118.69,118.7,11100.0
2018-02-16,14:36:00,118.69,118.695,118.69,118.69,1000.0
2018-02-16,14:37:00,118.7,118.7,118.69,118.69,4316.0
2018-02-16,14:38:00,118.7,118.72,118.69,118.71,38701.0
2018-02-16,14:39:00,118.715,118.715,118.7,118.71,11009.0
2018-02-16,14:40:00,118.7,118.705,118.69,118.7,6085.0
2018-02-16,14:41:00,118.7,118.7,118.69,118.7,500.0
2018-02-16,14:42:00,118.7,118.705,118.7,118.7,1500.0
2018-02-16,14:43:00,118.71,118.71,118.61,118.64,30912.0
2018-02-16,14:44:00,118.7,118.7,118.64,118.7,88169.0
2018-02-16,14:45:00,118.69,118.695,118.69,118.69,4288.0
2018-02-16,14:46:00,118.69,118.7,118.69,118.7,9650.0
2018-02-16,14:47:00,118.69,118.695,118.69,118.69,1900.0
2018-02-16,14:48:00,118.695,118.695,118.68,118.68,9606.0
2018-02-16,14:49:00,118.69,118.69,118.6,118.6,30651.0
2018-02-16,14:50:00,118.63,118.64,118.62,118.6282,4487.0
2018-02-16,14:52:00,118.62,118.62,118.62,118.62,200.0
2018-02-16,14:53:00,118.62,118.625,118.62,118.625,4800.0
2018-02-16,14:54:00,118.62,118.62,118.62,118.62,700.0
2018-02-16,14:55:00,118.625,118.625,118.62,118.62,1100.0
2018-02-16,14:56:00,118.625,118.705,118.625,118.705,18824.0
2018-02-16,14:57:00,118.7,118.74,118.7,118.72,12150.0
2018-02-16,14:58:00,118.72,118.74,118.71,118.71,4526.0
2018-02-16,14:59:00,118.72,118.73,118.71,118.73,4320.0
2018-02-16,15:00:00,118.73,118.74,118.725,118.74,3036.0
2018-02-16,15:01:00,118.74,118.75,118.74,118.75,2160.0
2018-02-16,15:02:00,118.76,118.76,118.76,118.76,400.0
2018-02-16,15:03:00,118.76,118.8,118.74,118.75,46292.0
2018-02-16,15:04:00,118.7505,118.7505,118.71,118.73,14132.0
2018-02-16,15:05:00,118.715,118.72,118.7,118.7,2900.0
2018-02-16,15:06:00,118.7,118.705,118.7,118.7,2150.0
2018-02-16,15:07:00,118.7,118.71,118.7,118.7,6393.0
2018-02-16,15:08:00,118.7,118.71,118.7,118.705,3198.0
2018-02-16,15:09:00,118.7,118.715,118.7,118.71,24185.0
2018-02-16,15:10:00,118.72,118.8,118.72,118.7837,14718.0
2018-02-16,15:11:00,118.7744,118.8,118.77,118.8,741.0
2018-02-16,15:12:00,118.8,118.83,118.785,118.8,6100.0
2018-02-16,15:13:00,118.815,118.9,118.8,118.8803,18296.0
2018-02-16,15:14:00,118.9,118.91,118.88,118.91,4497.0
2018-02-16,15:15:00,118.92,119.0,118.92,118.98,46638.0
2018-02-16,15:16:00,118.99,118.995,118.9271,118.9271,18701.0
2018-02-16,15:17:00,118.91,119.03,118.91,118.95,54390.0
2018-02-16,15:18:00,118.97,118.97,118.83,118.855,15615.0
2018-02-16,15:19:00,118.855,118.88,118.78,118.8,16400.0
2018-02-16,15:20:00,118.8,118.8135,118.74,118.75,6368.0
2018-02-16,15:21:00,118.75,118.81,118.75,118.77,16016.0
2018-02-16,15:22:00,118.84,118.85,118.8,118.82,10921.0
2018-02-16,15:23:00,118.82,118.855,118.82,118.85,3933.0
2018-02-16,15:24:00,118.855,118.86,118.84,118.86,1900.0
2018-02-16,15:25:00,118.84,118.85,118.8,118.8,21400.0
2018-02-16,15:26:00,118.81,118.81,118.8,118.81,23357.0
2018-02-16,15:27:00,118.81,118.87,118.8,118.87,24082.0
2018-02-16,15:28:00,118.87,118.915,118.87,118.9,7900.0
2018-02-16,15:29:00,118.92,118.92,118.89,118.89,12299.0
2018-02-16,15:30:00,118.89,118.89,118.87,118.87,5804.0
2018-02-16,15:31:00,118.86,118.86,118.8,118.8,16300.0
2018-02-16,15:32:00,118.8,118.835,118.8,118.83,22800.0
2018-02-16,15:33:00,118.83,118.855,118.83,118.855,3188.0
2018-02-16,15:34:00,118.855,118.905,118.855,118.89,6700.0
2018-02-16,15:35:00,118.8916,118.8916,118.86,118.87,8776.0
2018-02-16,15:36:00,118.87,118.87,118.83,118.83,10650.0
2018-02-16,15:37:00,118.84,118.91,118.84,118.91,14640.0
2018-02-16,15:38:00,118.93,118.97,118.93,118.97,3549.0
2018-02-16,15:39:00,118.98,119.0,118.96,118.98,17173.0
2018-02-16,15:40:00,118.98,119.0,118.96,118.995,32111.0
2018-02-16,15:41:00,119.0,119.01,118.975,118.995,39085.0
2018-02-16,15:42:00,118.995,118.995,118.94,118.95,30586.0
2018-02-16,15:43:00,118.94,118.945,118.92,118.93,9207.0
2018-02-16,15:44:00,118.94,118.95,118.93,118.95,7600.0
2018-02-16,15:45:00,118.94,118.97,118.94,118.97,4795.0
2018-02-16,15:46:00,118.97,119.01,118.97,119.0,30490.0
2018-02-16,15:47:00,118.995,119.0,118.97,118.975,23083.0
2018-02-16,15:48:00,118.975,118.98,118.94,118.94,18190.0
2018-02-16,15:49:00,118.95,118.95,118.94,118.94,8342.0
2018-02-16,15:50:00,118.945,118.945,118.78,118.82,23544.0
2018-02-16,15:51:00,118.81,118.81,118.66,118.66,24150.0
2018-02-16,15:52:00,118.66,118.67,118.6,118.62,29790.0
2018-02-16,15:53:00,118.63,118.7,118.63,118.7,8469.0
2018-02-16,15:54:00,118.71,118.77,118.7,118.76,17164.0
2018-02-16,15:55:00,118.75,118.76,118.7,118.73,19235.0
2018-02-16,15:56:00,118.725,118.77,118.71,118.755,20133.0
2018-02-16,15:57:00,118.75,118.77,118.73,118.76,26525.0
2018-02-16,15:58:00,118.765,118.77,118.75,118.755,16243.0
2018-02-16,15:59:00,118.755,118.76,118.72,118.72,30261.0
2018-02-16,16:00:00,118.72,118.73,118.5,118.5,230386.0
2018-02-20,09:30:00,125.8,125.815,125.75,125.75,165765.0
2018-02-20,09:31:00,125.75,125.8,125.7,125.74,365192.0
2018-02-20,09:32:00,125.75,125.82,125.74,125.7548,126558.0
2018-02-20,09:33:00,125.7536,125.84,125.75,125.8,358006.0
2018-02-20,09:34:00,125.8,125.82,125.8,125.805,104317.0
2018-02-20,09:35:00,125.805,125.82,125.8,125.82,94897.0
2018-02-20,09:36:00,125.81,125.9,125.8,125.87,120661.0
2018-02-20,09:37:00,125.88,125.9,125.82,125.895,90997.0
2018-02-20,09:38:00,125.895,125.93,125.85,125.89,118978.0
2018-02-20,09:39:00,125.9,125.91,125.89,125.905,109642.0
2018-02-20,09:40:00,125.91,125.92,125.86,125.8825,111196.0
2018-02-20,09:41:00,125.89,125.89,125.85,125.855,129607.0
2018-02-20,09:42:00,125.855,125.88,125.82,125.825,330993.0
2018-02-20,09:43:00,125.82,125.86,125.8,125.85,153063.0
2018-02-20,09:44:00,125.85,125.86,125.84,125.85,108070.0
2018-02-20,09:45:00,125.845,125.86,125.8,125.84,96907.0
2018-02-20,09:46:00,125.84,125.84,125.8,125.8,194365.0
2018-02-20,09:47:00,125.81,125.81,125.782,125.7882,170252.0
2018-02-20,09:48:00,125.79,125.85,125.79,125.85,168156.0
2018-02-20,09:49:00,125.845,125.85,125.83,125.845,72009.0
2018-02-20,09:50:00,125.84,125.85,125.82,125.85,635038.0
2018-02-20,09:51:00,125.85,125.89,125.84,125.855,152119.0
