date,ToD,open,high,low,close,volume
2018-02-16,10:14:00,124.01,124.0648,123.9585,123.98,3400.0
2018-02-16,10:15:00,124.04,124.35,123.98,124.35,4668.0
2018-02-16,10:16:00,124.3316,124.3316,124.28,124.28,700.0
2018-02-16,10:17:00,124.34,124.34,124.34,124.34,100.0
2018-02-16,10:18:00,124.3308,124.3308,124.23,124.25,3375.0
2018-02-16,10:19:00,124.33,124.5,124.33,124.421,1370.0
2018-02-16,10:20:00,124.5,124.5699,124.34,124.34,3403.0
2018-02-16,10:21:00,124.34,124.48,124.21,124.35,3019.0
2018-02-16,10:22:00,124.425,124.425,124.3586,124.425,1680.0
2018-02-16,10:23:00,124.53,124.73,124.53,124.59,2768.0
2018-02-16,10:24:00,124.58,124.58,124.54,124.58,944.0
2018-02-16,10:25:00,124.51,124.59,124.37,124.5,3528.0
2018-02-16,10:26:00,124.56,124.56,124.36,124.36,364.0
2018-02-16,10:27:00,124.32,124.5542,124.32,124.5542,1350.0
2018-02-16,10:28:00,124.4515,124.57,124.4515,124.56,400.0
2018-02-16,10:29:00,124.58,124.6359,124.51,124.53,4500.0
2018-02-16,10:30:00,124.51,124.51,124.36,124.405,3282.0
2018-02-16,10:31:00,124.49,124.68,124.49,124.68,2950.0
2018-02-16,10:32:00,124.595,124.61,124.49,124.49,2048.0
2018-02-16,10:34:00,124.51,124.54,124.435,124.54,4460.0
2018-02-16,10:35:00,124.45,124.47,124.45,124.45,500.0
2018-02-16,10:36:00,124.525,124.7,124.525,124.58,3471.0
2018-02-16,10:37:00,124.56,124.75,124.54,124.75,2500.0
2018-02-16,10:38:00,124.58,124.8,124.54,124.66,3265.0
2018-02-16,10:39:00,124.75,124.8,124.59,124.59,1300.0
2018-02-16,10:40:00,124.61,124.685,124.59,124.59,314.0
2018-02-16,10:41:00,124.62,124.62,124.47,124.47,1700.0
2018-02-16,10:42:00,124.45,124.46,124.355,124.45,2800.0
2018-02-16,10:43:00,124.44,124.48,124.37,124.42,4122.0
2018-02-16,10:44:00,124.38,124.44,124.38,124.39,653.0
2018-02-16,10:45:00,124.4,124.4,124.34,124.34,800.0
2018-02-16,10:46:00,124.31,124.31,123.9,124.09,4662.0
2018-02-16,10:47:00,123.97,123.98,123.5,123.805,36214.0
2018-02-16,10:48:00,123.9,124.1,123.9,124.1,2200.0
2018-02-16,10:49:00,124.14,124.31,124.04,124.1,6626.0
2018-02-16,10:50:00,124.13,124.13,124.13,124.13,100.0
2018-02-16,10:51:00,124.245,124.28,124.18,124.2,600.0
2018-02-16,10:52:00,124.283,124.283,124.18,124.24,1300.0
2018-02-16,10:53:00,124.21,124.21,124.04,124.04,2191.0
2018-02-16,10:54:00,124.11,124.195,124.11,124.1862,3011.0
2018-02-16,10:55:00,124.21,124.22,124.21,124.22,400.0
2018-02-16,10:56:00,124.3,124.35,124.27,124.35,1096.0
2018-02-16,10:57:00,124.2498,124.31,124.2498,124.29,400.0
2018-02-16,10:58:00,124.3224,124.39,124.21,124.21,3200.0
2018-02-16,10:59:00,124.21,124.24,124.14,124.21,3067.0
2018-02-16,11:00:00,124.13,124.17,123.85,124.04,9464.0
2018-02-16,11:01:00,124.0554,124.09,123.96,124.07,3340.0
2018-02-16,11:02:00,124.021,124.14,124.02,124.135,2450.0
2018-02-16,11:03:00,124.14,124.14,123.95,123.995,4300.0
2018-02-16,11:04:00,123.995,123.995,123.62,123.62,5759.0
2018-02-16,11:05:00,123.6,123.77,123.5,123.74,14655.0
2018-02-16,11:06:00,123.8,124.065,123.76,124.065,13169.0
2018-02-16,11:07:00,124.16,124.2,123.93,123.93,8975.0
2018-02-16,11:08:00,124.0,124.0,123.73,123.73,2425.0
2018-02-16,11:09:00,123.7768,123.83,123.6605,123.67,2361.0
2018-02-16,11:10:00,123.73,123.73,123.44,123.63,22393.0
2018-02-16,11:11:00,123.7,124.03,123.7,123.87,5186.0
2018-02-16,11:13:00,123.8708,123.91,123.83,123.83,1094.0
2018-02-16,11:14:00,123.98,124.25,123.97,124.25,1300.0
2018-02-16,11:15:00,124.19,124.38,124.19,124.28,1350.0
2018-02-16,11:16:00,124.24,124.24,124.21,124.21,1106.0
2018-02-16,11:17:00,124.3,124.34,124.2486,124.32,2200.0
2018-02-16,11:18:00,124.33,124.33,124.11,124.12,5091.0
2018-02-16,11:19:00,124.17,124.28,124.17,124.21,4306.0
2018-02-16,11:20:00,124.25,124.345,124.25,124.345,900.0
2018-02-16,11:21:00,124.35,124.4,124.3,124.3,1800.0
2018-02-16,11:22:00,124.35,124.35,124.35,124.35,100.0
2018-02-16,11:23:00,124.31,124.36,124.3,124.3,1057.0
2018-02-16,11:24:00,124.32,124.35,124.3,124.35,500.0
2018-02-16,11:25:00,124.33,124.38,124.28,124.34,4916.0
2018-02-16,11:26:00,124.38,124.41,124.3496,124.41,4845.0
2018-02-16,11:27:00,124.3851,124.45,124.3851,124.44,1568.0
2018-02-16,11:28:00,124.48,124.48,124.4475,124.48,2033.0
2018-02-16,11:29:00,124.5,124.54,124.49,124.54,1940.0
2018-02-16,11:30:00,124.5525,124.5525,124.31,124.485,6829.0
2018-02-16,11:31:00,124.391,124.391,124.3767,124.3767,4763.0
2018-02-16,11:33:00,124.505,124.505,124.38,124.38,400.0
2018-02-16,11:34:00,124.45,124.6,124.45,124.59,6355.0
2018-02-16,11:35:00,124.68,124.68,124.5907,124.5907,300.0
2018-02-16,11:36:00,124.61,124.61,124.5,124.5805,4460.0
2018-02-16,11:37:00,124.58,124.58,124.521,124.521,293.0
2018-02-16,11:38:00,124.5996,124.5996,124.595,124.5955,400.0
2018-02-16,11:39:00,124.65,124.65,124.6312,124.6312,800.0
2018-02-16,11:40:00,124.71,124.71,124.63,124.63,300.0
2018-02-16,11:41:00,124.74,124.88,124.74,124.88,2121.0
2018-02-16,11:42:00,124.86,124.91,124.838,124.838,4517.0
2018-02-16,11:43:00,124.8442,124.9,124.83,124.8498,2500.0
2018-02-16,11:44:00,124.84,124.85,124.639,124.639,1066.0
2018-02-16,11:45:00,124.74,124.74,124.64,124.7,500.0
2018-02-16,11:46:00,124.665,124.73,124.665,124.7,1000.0
2018-02-16,11:47:00,124.7,124.76,124.6,124.7,3035.0
2018-02-16,11:48:00,124.67,124.71,124.67,124.71,200.0
2018-02-16,11:49:00,124.68,124.77,124.66,124.71,938.0
2018-02-16,11:50:00,124.75,124.79,124.74,124.79,400.0
2018-02-16,11:51:00,124.77,124.89,124.77,124.83,500.0
2018-02-16,11:52:00,124.9,124.917,124.84,124.84,1750.0
2018-02-16,11:53:00,124.9099,124.96,124.9099,124.92,720.0
2018-02-16,11:54:00,124.93,125.06,124.9,124.96,6777.0
2018-02-16,11:55:00,124.96,125.0,124.87,124.87,892.0
2018-02-16,11:56:00,124.8775,125.1,124.8775,124.99,6246.0
2018-02-16,11:58:00,125.05,125.17,125.05,125.101,620.0
2018-02-16,11:59:00,125.162,125.19,125.15,125.19,600.0
2018-02-16,12:00:00,125.195,125.3,125.158,125.158,2480.0
2018-02-16,12:01:00,125.25,125.28,125.17,125.17,1697.0
2018-02-16,12:02:00,125.19,125.22,125.065,125.1,1800.0
2018-02-16,12:03:00,125.0442,125.19,125.0,125.06,5500.0
2018-02-16,12:05:00,125.03,125.07,125.03,125.06,1194.0
2018-02-16,12:06:00,125.06,125.06,125.06,125.06,300.0
2018-02-16,12:07:00,125.1,125.1,125.07,125.07,300.0
2018-02-16,12:08:00,125.02,125.095,124.99,125.02,1400.0
2018-02-16,12:09:00,125.08,125.12,125.08,125.12,300.0
2018-02-16,12:10:00,125.07,125.16,125.07,125.102,860.0
2018-02-16,12:11:00,125.1499,125.15,125.14,125.14,600.0
2018-02-16,12:12:00,125.215,125.27,125.215,125.27,300.0
2018-02-16,12:13:00,125.32,125.32,125.28,125.28,300.0
2018-02-16,12:14:00,125.37,125.37,125.37,125.37,100.0
2018-02-16,12:15:00,125.31,125.31,125.13,125.18,3200.0
2018-02-16,12:16:00,125.14,125.14,125.14,125.14,387.0
2018-02-16,12:17:00,125.05,125.1,125.04,125.05,1400.0
2018-02-16,12:18:00,125.1,125.11,125.1,125.11,800.0
2018-02-16,12:19:00,125.07,125.0799,125.0,125.0,1575.0
2018-02-16,12:20:00,124.97,124.9999,124.97,124.9999,600.0
2018-02-16,12:21:00,125.0,125.0,124.93,124.93,900.0
2018-02-16,12:23:00,124.935,124.975,124.88,124.89,800.0
2018-02-16,12:24:00,124.88,124.9,124.73,124.84,3300.0
2018-02-16,12:25:00,124.7778,124.8299,124.73,124.73,3100.0
2018-02-16,12:26:00,124.7752,124.8099,124.7617,124.8,823.0
2018-02-16,12:27:00,124.775,124.7804,124.775,124.7804,300.0
2018-02-16,12:28:00,124.76,124.81,124.76,124.79,600.0
2018-02-16,12:29:00,124.775,124.8599,124.775,124.79,3889.0
2018-02-16,12:30:00,124.81,124.86,124.79,124.85,2709.0
2018-02-16,12:31:00,124.825,124.85,124.73,124.73,1500.0
2018-02-16,12:32:00,124.71,124.83,124.71,124.76,2588.0
2018-02-16,12:33:00,124.72,124.77,124.66,124.66,1350.0
2018-02-16,12:34:00,124.71,124.82,124.71,124.79,2014.0
2018-02-16,12:35:00,124.8,124.96,124.8,124.91,1320.0
2018-02-16,12:36:00,124.92,124.92,124.87,124.87,1201.0
2018-02-16,12:37:00,124.905,124.905,124.905,124.905,100.0
2018-02-16,12:38:00,124.945,124.945,124.845,124.845,1600.0
2018-02-16,12:39:00,124.81,124.85,124.79,124.85,400.0
2018-02-16,12:40:00,124.755,124.7555,124.745,124.75,700.0
2018-02-16,12:41:00,124.75,124.83,124.75,124.83,1000.0
2018-02-16,12:42:00,124.84,124.94,124.81,124.94,1215.0
2018-02-16,12:43:00,124.93,124.93,124.83,124.9,2122.0
2018-02-16,12:44:00,124.88,124.88,124.81,124.81,400.0
2018-02-16,12:45:00,124.8,124.84,124.7506,124.7511,2100.0
2018-02-16,12:46:00,124.76,124.86,124.76,124.79,800.0
2018-02-16,12:47:00,124.78,124.78,124.74,124.74,1700.0
2018-02-16,12:48:00,124.77,124.82,124.76,124.785,1600.0
2018-02-16,12:49:00,124.75,124.83,124.75,124.83,600.0
2018-02-16,12:50:00,124.84,124.84,124.75,124.77,600.0
2018-02-16,12:51:00,124.765,124.86,124.765,124.79,6842.0
2018-02-16,12:52:00,124.776,124.82,124.74,124.75,1950.0
2018-02-16,12:53:00,124.61,124.61,124.43,124.46,1703.0
2018-02-16,12:54:00,124.5,124.51,124.37,124.49,7100.0
2018-02-16,12:55:00,124.48,124.66,124.48,124.595,1601.0
2018-02-16,12:56:00,124.52,124.55,124.41,124.47,3002.0
2018-02-16,12:57:00,124.505,124.7,124.44,124.7,1254.0
2018-02-16,12:58:00,124.69,124.69,124.68,124.68,500.0
2018-02-16,12:59:00,124.68,124.68,124.54,124.56,1361.0
2018-02-16,13:00:00,124.498,124.52,124.3,124.3,800.0
2018-02-16,13:01:00,124.47,124.57,124.47,124.53,1500.0
2018-02-16,13:02:00,124.585,124.68,124.585,124.65,900.0
2018-02-16,13:03:00,124.635,124.635,124.58,124.61,500.0
2018-02-16,13:04:00,124.53,124.57,124.43,124.47,1800.0
2018-02-16,13:05:00,124.39,124.71,124.39,124.49,7600.0
2018-02-16,13:06:00,124.49,124.54,124.49,124.535,400.0
2018-02-16,13:07:00,124.41,124.605,124.41,124.605,1963.0
2018-02-16,13:08:00,124.57,124.57,124.57,124.57,600.0
2018-02-16,13:09:00,124.7,124.7,124.598,124.7,850.0
2018-02-16,13:10:00,124.625,124.7,124.62,124.62,900.0
2018-02-16,13:11:00,124.615,124.67,124.51,124.56,900.0
2018-02-16,13:12:00,124.4,124.62,124.4,124.54,1100.0
2018-02-16,13:13:00,124.63,124.63,124.58,124.58,400.0
2018-02-16,13:14:00,124.545,124.545,124.545,124.545,100.0
2018-02-16,13:15:00,124.57,124.57,124.505,124.505,200.0
2018-02-16,13:16:00,124.57,124.65,124.544,124.63,2400.0
2018-02-16,13:17:00,124.66,124.66,124.47,124.52,1300.0
2018-02-16,13:18:00,124.49,124.54,124.29,124.54,7780.0
2018-02-16,13:19:00,124.39,124.46,124.2,124.28,3852.0
2018-02-16,13:20:00,124.19,124.19,124.11,124.16,2100.0
2018-02-16,13:21:00,124.225,124.25,123.9233,124.0908,15460.0
2018-02-16,13:22:00,124.075,124.375,124.075,124.375,700.0
2018-02-16,13:23:00,124.16,124.16,123.93,124.03,4516.0
2018-02-16,13:24:00,124.0,124.07,123.97,124.05,3648.0
2018-02-16,13:25:00,124.155,124.155,124.1,124.1,400.0
2018-02-16,13:26:00,124.2767,124.2767,124.2767,124.2767,300.0
2018-02-16,13:27:00,124.245,124.245,124.0,124.02,1449.0
2018-02-16,13:28:00,123.9752,124.1,123.9752,124.055,1681.0
2018-02-16,13:29:00,123.99,124.045,123.88,123.88,1700.0
2018-02-16,13:30:00,123.98,124.01,123.98,124.01,1200.0
2018-02-16,13:31:00,123.97,123.9971,123.78,123.78,15914.0
2018-02-16,13:32:00,123.87,123.93,123.73,123.74,3136.0
2018-02-16,13:33:00,123.83,123.98,123.83,123.88,2300.0
2018-02-16,13:34:00,123.86,123.97,123.79,123.97,900.0
2018-02-16,13:35:00,123.885,124.06,123.885,124.0,1511.0
2018-02-16,13:36:00,124.12,124.295,124.09,124.18,3700.0
2018-02-16,13:37:00,124.305,124.479,124.305,124.479,300.0
2018-02-16,13:38:00,124.29,124.57,124.29,124.47,3340.0
2018-02-16,13:39:00,124.425,124.45,124.2,124.2,1100.0
2018-02-16,13:40:00,124.4181,124.4181,124.22,124.32,2655.0
2018-02-16,13:41:00,124.33,124.475,124.33,124.42,900.0
2018-02-16,13:43:00,124.51,124.58,124.41,124.58,1857.0
2018-02-16,13:44:00,124.56,124.68,124.56,124.64,400.0
2018-02-16,13:45:00,124.47,124.65,124.47,124.5717,702.0
2018-02-16,13:46:00,124.52,124.56,124.47,124.56,2654.0
2018-02-16,13:47:00,124.6,124.68,124.54,124.68,600.0
2018-02-16,13:48:00,124.65,124.69,124.54,124.54,700.0
2018-02-16,13:49:00,124.58,124.7,124.47,124.68,2000.0
2018-02-16,13:50:00,124.64,124.64,124.5,124.5,600.0
2018-02-16,13:51:00,124.44,124.45,124.36,124.425,1200.0
2018-02-16,13:52:00,124.5,124.5,124.31,124.33,1540.0
2018-02-16,13:53:00,124.4,124.4,124.39,124.4,400.0
2018-02-16,13:54:00,124.46,124.46,124.46,124.46,100.0
2018-02-16,13:55:00,124.405,124.48,124.27,124.435,33788.0
2018-02-16,13:56:00,124.41,124.41,124.37,124.37,600.0
2018-02-16,13:57:00,124.365,124.641,124.365,124.641,1300.0
2018-02-16,13:58:00,124.63,124.63,124.63,124.63,100.0
2018-02-16,13:59:00,124.61,124.66,124.46,124.46,4000.0
2018-02-16,14:00:00,124.545,124.611,124.44,124.44,1200.0
2018-02-16,14:01:00,124.42,124.63,124.41,124.43,10248.0
2018-02-16,14:02:00,124.495,124.63,124.495,124.5,3600.0
2018-02-16,14:03:00,124.665,124.665,124.43,124.43,900.0
2018-02-16,14:04:00,124.45,124.48,124.31,124.365,4900.0
2018-02-16,14:05:00,124.45,124.45,124.28,124.28,1100.0
2018-02-16,14:06:00,124.34,124.34,124.0827,124.12,3330.0
2018-02-16,14:07:00,124.12,124.33,124.12,124.33,1807.0
2018-02-16,14:08:00,124.245,124.32,124.245,124.32,300.0
2018-02-16,14:09:00,124.19,124.22,124.18,124.22,600.0
2018-02-16,14:10:00,124.19,124.19,124.03,124.03,1200.0
2018-02-16,14:11:00,124.001,124.31,123.98,124.3,5400.0
2018-02-16,14:12:00,124.31,124.31,124.16,124.16,1100.0
2018-02-16,14:13:00,124.15,124.16,124.06,124.07,1200.0
2018-02-16,14:14:00,124.1472,124.1472,124.05,124.1002,2805.0
2018-02-16,14:15:00,124.05,124.05,123.97,124.03,1606.0
2018-02-16,14:16:00,123.92,123.94,123.85,123.92,4394.0
2018-02-16,14:17:00,123.98,124.0,123.77,123.98,31393.0
2018-02-16,14:18:00,123.89,123.9315,123.85,123.86,1466.0
2018-02-16,14:19:00,123.91,123.93,123.91,123.93,400.0
2018-02-16,14:20:00,123.98,124.22,123.98,124.22,3500.0
2018-02-16,14:21:00,124.275,124.349,124.17,124.26,4030.0
2018-02-16,14:22:00,124.215,124.215,124.03,124.03,1400.0
2018-02-16,14:23:00,124.11,124.3,124.1,124.26,5405.0
2018-02-16,14:24:00,124.28,124.3804,124.25,124.37,1438.0
2018-02-16,14:25:00,124.32,124.37,124.26,124.33,1009.0
2018-02-16,14:26:00,124.32,124.4499,124.29,124.29,1030.0
2018-02-16,14:27:00,124.36,124.42,124.36,124.3768,1411.0
2018-02-16,14:28:00,124.48,124.59,124.48,124.51,1200.0
2018-02-16,14:29:00,124.51,124.56,124.45,124.48,2694.0
2018-02-16,14:30:00,124.51,124.57,124.45,124.4841,4999.0
2018-02-16,14:31:00,124.52,124.5599,124.31,124.31,2550.0
2018-02-16,14:32:00,124.43,124.6,124.43,124.565,3867.0
2018-02-16,14:33:00,124.49,124.565,124.44,124.44,3200.0
2018-02-16,14:34:00,124.49,124.55,124.46,124.46,500.0
2018-02-16,14:35:00,124.505,124.505,124.46,124.49,400.0
2018-02-16,14:36:00,124.55,124.55,124.44,124.44,765.0
2018-02-16,14:37:00,124.46,124.51,124.45,124.505,800.0
2018-02-16,14:38:00,124.5,124.67,124.45,124.65,2836.0
2018-02-16,14:39:00,124.66,124.67,124.54,124.59,1800.0
2018-02-16,14:40:00,124.719,124.719,124.63,124.63,300.0
2018-02-16,14:41:00,124.685,124.6899,124.6,124.6899,400.0
2018-02-16,14:42:00,124.61,124.73,124.61,124.72,900.0
2018-02-16,14:43:00,124.75,124.958,124.65,124.7241,3325.0
2018-02-16,14:44:00,124.755,124.77,124.74,124.77,300.0
2018-02-16,14:45:00,124.7101,124.84,124.61,124.625,2842.0
2018-02-16,14:46:00,124.6,124.73,124.6,124.73,600.0
2018-02-16,14:47:00,124.65,124.65,124.56,124.57,813.0
2018-02-16,14:48:00,124.57,124.6,124.4249,124.55,1116.0
2018-02-16,14:49:00,124.63,124.63,124.63,124.63,100.0
2018-02-16,14:50:00,124.69,124.84,124.69,124.74,1700.0
2018-02-16,14:51:00,124.84,124.84,124.64,124.64,700.0
2018-02-16,14:52:00,124.605,124.66,124.59,124.59,700.0
2018-02-16,14:53:00,124.69,124.784,124.66,124.66,700.0
2018-02-16,14:54:00,124.81,124.81,124.6,124.649,1350.0
2018-02-16,14:55:00,124.66,124.828,124.66,124.8199,1000.0
2018-02-16,14:56:00,124.85,124.85,124.765,124.83,900.0
2018-02-16,14:57:00,124.85,124.925,124.775,124.84,4769.0
2018-02-16,14:58:00,124.84,124.91,124.82,124.91,1000.0
2018-02-16,14:59:00,124.87,125.0,124.87,124.8894,1857.0
2018-02-16,15:00:00,124.905,124.97,124.78,124.78,1700.0
2018-02-16,15:01:00,124.83,124.84,124.815,124.815,500.0
2018-02-16,15:02:00,124.85,124.99,124.85,124.85,2001.0
2018-02-16,15:03:00,124.905,124.96,124.9,124.95,611.0
2018-02-16,15:04:00,124.905,124.905,124.79,124.8333,1500.0
2018-02-16,15:05:00,124.825,124.8599,124.74,124.83,616.0
2018-02-16,15:06:00,124.85,124.91,124.83,124.91,600.0
2018-02-16,15:07:00,124.88,124.985,124.88,124.985,1154.0
2018-02-16,15:08:00,124.94,125.0,124.88,124.94,1514.0
2018-02-16,15:09:00,124.97,124.97,124.86,124.91,1400.0
2018-02-16,15:10:00,124.99,124.99,124.91,124.98,1341.0
2018-02-16,15:11:00,125.0,125.03,124.98,124.98,2958.0
2018-02-16,15:12:00,124.95,124.95,124.91,124.95,500.0
2018-02-16,15:13:00,124.99,124.99,124.885,124.9,2219.0
2018-02-16,15:14:00,124.89,124.89,124.8,124.81,1200.0
2018-02-16,15:15:00,124.86,124.93,124.86,124.93,513.0
2018-02-16,15:16:00,124.91,124.92,124.85,124.87,1342.0
2018-02-16,15:17:00,124.865,124.91,124.84,124.84,500.0
2018-02-16,15:18:00,124.87,124.9,124.74,124.76,2334.0
2018-02-16,15:19:00,124.76,124.85,124.76,124.8428,1938.0
2018-02-16,15:20:00,124.92,124.96,124.92,124.95,1287.0
2018-02-16,15:21:00,124.95,124.99,124.9,124.99,1100.0
2018-02-16,15:22:00,124.9,124.92,124.71,124.77,2707.0
2018-02-16,15:23:00,124.77,124.78,124.75,124.765,710.0
2018-02-16,15:24:00,124.77,124.81,124.77,124.79,800.0
2018-02-16,15:25:00,124.79,124.86,124.78,124.86,2722.0
2018-02-16,15:26:00,124.775,124.8499,124.775,124.805,521.0
2018-02-16,15:27:00,124.805,124.88,124.805,124.88,2992.0
2018-02-16,15:28:00,124.88,124.96,124.81,124.81,2800.0
2018-02-16,15:29:00,124.82,125.0,124.82,124.92,5150.0
2018-02-16,15:30:00,124.9,125.0,124.89,124.89,1000.0
2018-02-16,15:31:00,124.9799,124.9799,124.88,124.97,1500.0
2018-02-16,15:32:00,124.94,124.98,124.82,124.82,1990.0
2018-02-16,15:33:00,124.89,124.94,124.845,124.845,1400.0
2018-02-16,15:34:00,124.87,124.88,124.82,124.86,1187.0
2018-02-16,15:35:00,124.85,124.89,124.81,124.83,1705.0
2018-02-16,15:36:00,124.8495,124.8495,124.75,124.8,1309.0
2018-02-16,15:37:00,124.79,124.9,124.79,124.9,1800.0
2018-02-16,15:38:00,124.87,124.87,124.78,124.78,2200.0
2018-02-16,15:39:00,124.8393,124.88,124.8,124.82,1495.0
2018-02-16,15:40:00,124.8,124.86,124.77,124.79,2650.0
2018-02-16,15:41:00,124.76,124.81,124.66,124.72,3319.0
2018-02-16,15:42:00,124.72,124.72,124.54,124.55,12023.0
2018-02-16,15:43:00,124.51,124.53,124.42,124.48,4415.0
2018-02-16,15:44:00,124.41,124.43,124.35,124.4,7325.0
2018-02-16,15:45:00,124.36,124.44,124.32,124.38,6018.0
2018-02-16,15:46:00,124.39,124.78,124.39,124.78,4765.0
2018-02-16,15:47:00,124.73,124.96,124.7,124.78,6371.0
2018-02-16,15:48:00,124.85,124.97,124.8,124.88,7447.0
2018-02-16,15:49:00,124.92,125.01,124.9,124.955,2794.0
2018-02-16,15:50:00,124.94,125.0,124.87,124.91,6306.0
2018-02-16,15:51:00,124.86,125.0,124.84,124.99,2729.0
2018-02-16,15:52:00,125.02,125.06,124.91,125.06,8018.0
2018-02-16,15:53:00,124.99,125.0,124.94,124.99,3200.0
2018-02-16,15:54:00,125.01,125.07,124.93,124.93,18247.0
2018-02-16,15:55:00,124.97,125.09,124.95,125.065,7770.0
2018-02-16,15:56:00,125.055,125.055,124.92,124.96,3705.0
2018-02-16,15:57:00,124.97,124.98,124.56,124.71,19389.0
2018-02-16,15:58:00,124.72,124.72,124.5,124.5,13232.0
2018-02-16,15:59:00,124.5,124.55,124.44,124.46,42176.0
2018-02-16,16:00:00,124.46,124.58,124.45,124.54,68508.0
2018-02-20,09:30:00,123.39,123.39,123.24,123.24,15810.0
2018-02-20,09:31:00,124.1999,124.1999,123.35,123.35,600.0
2018-02-20,09:32:00,123.584,123.85,123.31,123.85,400.0
2018-02-20,09:33:00,123.515,123.56,123.515,123.555,1000.0
2018-02-20,09:34:00,123.56,124.13,123.56,123.6,500.0
2018-02-20,09:35:00,123.56,123.72,123.26,123.3375,14410.0
2018-02-20,09:36:00,123.34,123.78,123.16,123.78,3700.0
2018-02-20,09:37:00,123.74,124.14,123.74,124.025,7696.0
2018-02-20,09:38:00,123.98,124.51,123.97,124.175,16706.0
2018-02-20,09:39:00,124.22,124.27,123.97,124.14,5763.0
2018-02-20,09:40:00,124.0201,124.07,123.74,124.025,8400.0
2018-02-20,09:41:00,124.04,124.28,123.99,124.155,6440.0
2018-02-20,09:42:00,124.2799,124.2799,123.8,123.86,23167.0
2018-02-20,09:43:00,123.9,123.955,123.59,123.655,9400.0
2018-02-20,09:44:00,123.77,123.99,123.7,123.99,8800.0
2018-02-20,09:45:00,124.05,124.05,123.9005,123.92,400.0
2018-02-20,09:46:00,124.005,124.09,123.925,123.9525,2170.0
2018-02-20,09:47:00,124.08,124.08,124.01,124.0272,1400.0
2018-02-20,09:48:00,123.85,124.13,123.79,124.1,10150.0
2018-02-20,09:49:00,124.0,124.0425,123.995,124.0425,300.0
2018-02-20,09:50:00,124.06,124.12,124.005,124.12,800.0
2018-02-20,09:51:00,124.18,124.39,124.025,124.3,6050.0
2018-02-20,09:52:00,124.3,124.3,123.93,124.0658,5600.0
2018-02-20,09:53:00,124.01,124.01,123.83,123.91,5194.0
2018-02-20,09:54:00,123.86,123.86,123.7,123.84,2250.0
2018-02-20,09:55:00,123.67,123.78,123.63,123.78,6700.0
2018-02-20,09:56:00,123.78,123.88,123.74,123.74,3414.0
