date,ToD,open,high,low,close,volume
2018-02-16,10:13:00,169.53,169.76,169.51,169.76,2490.0
2018-02-16,10:14:00,169.82,169.82,169.73,169.73,1900.0
2018-02-16,10:15:00,169.79,169.96,169.79,169.96,900.0
2018-02-16,10:16:00,170.02,170.2,170.02,170.2,5056.0
2018-02-16,10:17:00,170.19,170.46,170.19,170.27,2330.0
2018-02-16,10:18:00,170.16,170.43,170.1,170.43,6009.0
2018-02-16,10:19:00,170.325,170.415,170.12,170.3049,2800.0
2018-02-16,10:20:00,170.325,170.585,170.24,170.585,5698.0
2018-02-16,10:21:00,170.59,170.76,170.58,170.75,2730.0
2018-02-16,10:22:00,170.76,170.83,170.711,170.711,800.0
2018-02-16,10:23:00,170.84,170.84,170.44,170.83,6026.0
2018-02-16,10:24:00,170.7,170.7,170.395,170.395,700.0
2018-02-16,10:25:00,170.49,170.75,170.48,170.55,7626.0
2018-02-16,10:26:00,170.69,171.02,170.69,171.01,1323.0
2018-02-16,10:27:00,171.01,171.01,170.86,170.9,3200.0
2018-02-16,10:28:00,170.87,171.06,170.87,170.98,1700.0
2018-02-16,10:29:00,170.98,171.236,170.98,171.165,2901.0
2018-02-16,10:30:00,171.1,171.51,171.1,171.44,7400.0
2018-02-16,10:31:00,171.42,171.42,171.32,171.42,2128.0
2018-02-16,10:32:00,171.42,171.42,171.16,171.265,2409.0
2018-02-16,10:33:00,171.19,171.27,171.19,171.24,4474.0
2018-02-16,10:34:00,171.29,171.3685,171.28,171.36,3906.0
2018-02-16,10:35:00,171.36,171.38,171.35,171.38,700.0
2018-02-16,10:36:00,171.4,171.51,171.4,171.51,1600.0
2018-02-16,10:37:00,171.45,171.47,171.33,171.33,900.0
2018-02-16,10:38:00,171.37,171.395,171.265,171.265,1040.0
2018-02-16,10:39:00,171.22,171.46,171.2,171.425,3140.0
2018-02-16,10:40:00,171.2766,171.2766,171.11,171.17,2628.0
2018-02-16,10:41:00,171.14,171.1936,171.11,171.13,1323.0
2018-02-16,10:42:00,171.05,171.29,171.05,171.29,1400.0
2018-02-16,10:43:00,171.28,171.305,171.1,171.305,6100.0
2018-02-16,10:44:00,171.29,171.32,171.17,171.17,2716.0
2018-02-16,10:45:00,171.06,171.18,171.06,171.1537,1276.0
2018-02-16,10:46:00,171.14,171.19,171.12,171.19,1250.0
2018-02-16,10:47:00,171.15,171.43,171.15,171.43,5577.0
2018-02-16,10:48:00,171.48,171.5,171.31,171.31,1100.0
2018-02-16,10:49:00,171.355,171.37,171.33,171.37,1200.0
2018-02-16,10:50:00,171.37,171.42,171.37,171.42,600.0
2018-02-16,10:51:00,171.53,171.53,171.51,171.51,600.0
2018-02-16,10:52:00,171.44,171.44,171.42,171.43,800.0
2018-02-16,10:53:00,171.33,171.37,171.2,171.21,1900.0
2018-02-16,10:54:00,171.2,171.4,171.2,171.4,1800.0
2018-02-16,10:55:00,171.43,171.46,171.36,171.39,1900.0
2018-02-16,10:56:00,171.42,171.46,171.36,171.46,2100.0
2018-02-16,10:57:00,171.4,171.415,171.39,171.415,400.0
2018-02-16,10:58:00,171.37,171.38,171.3,171.3,1700.0
2018-02-16,10:59:00,171.38,171.46,171.38,171.46,1068.0
2018-02-16,11:00:00,171.44,171.55,171.3,171.48,5903.0
2018-02-16,11:01:00,171.385,171.595,171.385,171.532,2400.0
2018-02-16,11:02:00,171.51,171.51,171.4301,171.4301,636.0
2018-02-16,11:03:00,171.43,171.46,171.39,171.41,900.0
2018-02-16,11:04:00,171.34,171.38,171.18,171.26,1800.0
2018-02-16,11:05:00,171.26,171.43,171.26,171.27,1129.0
2018-02-16,11:07:00,171.33,171.37,171.14,171.27,2208.0
2018-02-16,11:08:00,171.26,171.38,171.26,171.3759,1044.0
2018-02-16,11:09:00,171.43,171.47,171.43,171.47,300.0
2018-02-16,11:10:00,171.48,171.5,171.39,171.45,3400.0
2018-02-16,11:11:00,171.4,171.5,171.4,171.5,5501.0
2018-02-16,11:12:00,171.5,171.5,171.5,171.5,300.0
2018-02-16,11:13:00,171.49,171.5,171.47,171.47,1800.0
2018-02-16,11:14:00,171.475,171.53,171.47,171.5,9064.0
2018-02-16,11:15:00,171.5,171.68,171.5,171.68,2625.0
2018-02-16,11:16:00,171.72,171.72,171.59,171.59,3863.0
2018-02-16,11:17:00,171.54,171.63,171.47,171.61,3200.0
2018-02-16,11:18:00,171.6118,171.68,171.6118,171.68,700.0
2018-02-16,11:19:00,171.69,171.69,171.46,171.56,4200.0
2018-02-16,11:20:00,171.63,171.64,171.5601,171.62,402.0
2018-02-16,11:21:00,171.593,171.593,171.593,171.593,500.0
2018-02-16,11:22:00,171.58,171.73,171.58,171.71,2350.0
2018-02-16,11:23:00,171.72,171.75,171.665,171.68,3900.0
2018-02-16,11:24:00,171.74,171.82,171.72,171.79,4100.0
2018-02-16,11:25:00,171.8,171.81,171.72,171.79,3792.0
2018-02-16,11:26:00,171.771,171.88,171.757,171.88,2166.0
2018-02-16,11:27:00,171.79,171.94,171.79,171.94,1300.0
2018-02-16,11:28:00,171.89,171.9,171.82,171.83,3200.0
2018-02-16,11:29:00,171.83,171.83,171.78,171.82,1674.0
2018-02-16,11:30:00,171.78,171.78,171.705,171.74,4010.0
2018-02-16,11:31:00,171.7,171.8,171.7,171.79,2797.0
2018-02-16,11:32:00,171.76,171.79,171.75,171.78,1600.0
2018-02-16,11:33:00,171.765,171.83,171.73,171.83,3844.0
2018-02-16,11:34:00,171.82,171.84,171.81,171.84,25450.0
2018-02-16,11:35:00,171.83,171.85,171.73,171.75,4000.0
2018-02-16,11:36:00,171.75,171.76,171.6,171.62,3302.0
2018-02-16,11:37:00,171.68,171.73,171.68,171.73,1100.0
2018-02-16,11:38:00,171.74,171.75,171.74,171.75,400.0
2018-02-16,11:39:00,171.79,171.84,171.79,171.84,400.0
2018-02-16,11:40:00,171.821,171.8535,171.821,171.84,513.0
2018-02-16,11:41:00,171.84,172.0,171.84,171.93,4641.0
2018-02-16,11:42:00,171.98,172.04,171.93,172.0,1447.0
2018-02-16,11:43:00,172.01,172.01,171.87,171.91,1700.0
2018-02-16,11:44:00,171.81,171.81,171.65,171.65,840.0
2018-02-16,11:45:00,171.65,171.74,171.64,171.73,6000.0
2018-02-16,11:46:00,171.7393,171.7393,171.7393,171.7393,137.0
2018-02-16,11:47:00,171.78,171.8,171.68,171.68,2100.0
2018-02-16,11:48:00,171.72,171.745,171.7,171.7,900.0
2018-02-16,11:50:00,171.75,171.78,171.73,171.78,1159.0
2018-02-16,11:51:00,171.83,171.88,171.79,171.79,2400.0
2018-02-16,11:53:00,171.84,171.94,171.84,171.93,500.0
2018-02-16,11:54:00,171.94,171.99,171.93,171.99,1545.0
2018-02-16,11:55:00,171.92,171.925,171.76,171.76,1800.0
2018-02-16,11:56:00,171.83,171.92,171.83,171.92,3390.0
2018-02-16,11:57:00,171.96,172.04,171.955,172.0,2300.0
2018-02-16,11:58:00,171.99,171.99,171.99,171.99,100.0
2018-02-16,11:59:00,171.97,171.97,171.89,171.89,2078.0
2018-02-16,12:00:00,171.85,171.85,171.79,171.85,850.0
2018-02-16,12:01:00,171.8,171.91,171.8,171.89,900.0
2018-02-16,12:02:00,171.83,171.85,171.77,171.77,1500.0
2018-02-16,12:04:00,171.796,171.85,171.78,171.825,1900.0
2018-02-16,12:05:00,171.79,171.87,171.76,171.87,4149.0
2018-02-16,12:06:00,171.9,172.05,171.9,172.05,2235.0
2018-02-16,12:07:00,172.1,172.15,171.8826,171.97,4049.0
2018-02-16,12:08:00,171.85,171.89,171.81,171.89,1400.0
2018-02-16,12:09:00,171.95,171.95,171.95,171.95,300.0
2018-02-16,12:10:00,171.95,171.95,171.86,171.95,2700.0
2018-02-16,12:11:00,172.01,172.1,172.0,172.1,680.0
2018-02-16,12:12:00,172.1,172.2,172.1,172.2,1448.0
2018-02-16,12:13:00,172.24,172.26,172.205,172.26,2000.0
2018-02-16,12:14:00,172.3,172.39,172.3,172.385,1300.0
2018-02-16,12:15:00,172.345,172.345,172.02,172.18,5739.0
2018-02-16,12:16:00,172.2,172.23,172.2,172.23,500.0
2018-02-16,12:17:00,172.24,172.31,172.17,172.27,6736.0
2018-02-16,12:19:00,172.26,172.37,172.225,172.37,3400.0
2018-02-16,12:20:00,172.355,172.38,172.26,172.32,2800.0
2018-02-16,12:21:00,172.32,172.32,172.25,172.32,1795.0
2018-02-16,12:22:00,172.31,172.31,172.2441,172.26,800.0
2018-02-16,12:23:00,172.245,172.3,172.245,172.2606,2800.0
2018-02-16,12:24:00,172.277,172.31,172.21,172.31,3400.0
2018-02-16,12:25:00,172.31,172.38,172.31,172.34,2800.0
2018-02-16,12:26:00,172.36,172.41,172.36,172.41,1100.0
2018-02-16,12:27:00,172.37,172.39,172.34,172.38,1300.0
2018-02-16,12:28:00,172.33,172.33,172.33,172.33,100.0
2018-02-16,12:29:00,172.33,172.38,172.31,172.36,4800.0
2018-02-16,12:30:00,172.37,172.41,172.32,172.39,1900.0
2018-02-16,12:31:00,172.43,172.43,172.38,172.38,400.0
2018-02-16,12:32:00,172.34,172.56,172.34,172.52,4779.0
2018-02-16,12:33:00,172.68,172.69,172.59,172.59,800.0
2018-02-16,12:34:00,172.6,172.79,172.6,172.73,1800.0
2018-02-16,12:35:00,172.73,172.775,172.66,172.66,2300.0
2018-02-16,12:36:00,172.59,172.595,172.48,172.56,4300.0
2018-02-16,12:37:00,172.49,172.6,172.48,172.6,1750.0
2018-02-16,12:38:00,172.53,172.53,172.44,172.44,800.0
2018-02-16,12:39:00,172.48,172.48,172.44,172.473,706.0
2018-02-16,12:40:00,172.52,172.62,172.485,172.52,4991.0
2018-02-16,12:42:00,172.53,172.53,172.53,172.53,100.0
2018-02-16,12:43:00,172.47,172.5,172.41,172.42,2200.0
2018-02-16,12:44:00,172.39,172.43,172.32,172.39,4868.0
2018-02-16,12:45:00,172.35,172.46,172.335,172.46,2200.0
2018-02-16,12:46:00,172.47,172.54,172.47,172.5308,700.0
2018-02-16,12:47:00,172.52,172.52,172.48,172.49,1000.0
2018-02-16,12:48:00,172.47,172.56,172.42,172.56,4000.0
2018-02-16,12:49:00,172.58,172.58,172.57,172.58,1150.0
2018-02-16,12:50:00,172.587,172.587,172.587,172.587,579.0
2018-02-16,12:51:00,172.59,172.71,172.47,172.47,5148.0
2018-02-16,12:52:00,172.45,172.51,172.41,172.44,3995.0
2018-02-16,12:53:00,172.41,172.41,172.21,172.28,7900.0
2018-02-16,12:54:00,172.27,172.36,172.24,172.31,3285.0
2018-02-16,12:55:00,172.29,172.37,172.24,172.24,1400.0
2018-02-16,12:56:00,172.28,172.33,172.15,172.33,2900.0
2018-02-16,12:57:00,172.324,172.48,172.324,172.48,1834.0
2018-02-16,12:58:00,172.441,172.52,172.41,172.52,1950.0
2018-02-16,12:59:00,172.54,172.54,172.4,172.49,2140.0
2018-02-16,13:00:00,172.48,172.48,172.48,172.48,100.0
2018-02-16,13:01:00,172.49,172.86,172.49,172.86,2393.0
2018-02-16,13:02:00,172.84,172.88,172.84,172.88,200.0
2018-02-16,13:03:00,172.895,172.895,172.73,172.79,3100.0
2018-02-16,13:04:00,172.68,172.71,172.6641,172.67,1125.0
2018-02-16,13:05:00,172.6,172.73,172.58,172.64,1600.0
2018-02-16,13:06:00,172.62,172.65,172.47,172.64,3300.0
2018-02-16,13:07:00,172.48,172.65,172.44,172.65,3100.0
2018-02-16,13:08:00,172.67,172.78,172.67,172.68,2437.0
2018-02-16,13:09:00,172.74,172.85,172.72,172.72,7507.0
2018-02-16,13:10:00,172.7078,172.7078,172.62,172.62,639.0
2018-02-16,13:11:00,172.58,172.666,172.45,172.45,1475.0
2018-02-16,13:12:00,172.4655,172.54,172.4655,172.5332,2526.0
2018-02-16,13:13:00,172.56,172.72,172.55,172.72,6177.0
2018-02-16,13:14:00,172.58,172.58,172.52,172.52,500.0
2018-02-16,13:16:00,172.62,172.76,172.62,172.75,2588.0
2018-02-16,13:17:00,172.73,172.73,172.39,172.44,3500.0
2018-02-16,13:18:00,172.49,172.53,172.36,172.36,3189.0
2018-02-16,13:19:00,172.35,172.38,172.18,172.18,2890.0
2018-02-16,13:20:00,172.11,172.11,172.11,172.11,100.0
2018-02-16,13:21:00,172.2,172.23,172.14,172.154,1222.0
2018-02-16,13:22:00,172.2,172.38,172.2,172.38,600.0
2018-02-16,13:23:00,172.34,172.34,172.27,172.33,1200.0
2018-02-16,13:24:00,172.38,172.47,172.34,172.47,900.0
2018-02-16,13:25:00,172.38,172.38,172.37,172.38,800.0
2018-02-16,13:26:00,172.33,172.33,172.32,172.32,700.0
2018-02-16,13:27:00,172.31,172.34,172.12,172.33,3200.0
2018-02-16,13:28:00,172.34,172.41,172.29,172.29,1599.0
2018-02-16,13:29:00,172.29,172.33,172.13,172.19,6384.0
2018-02-16,13:30:00,172.1039,172.21,172.1039,172.2,1900.0
2018-02-16,13:31:00,172.15,172.15,171.82,171.82,2275.0
2018-02-16,13:32:00,171.87,171.98,171.75,171.75,2220.0
2018-02-16,13:33:00,171.79,172.09,171.77,171.995,2436.0
2018-02-16,13:34:00,171.92,172.02,171.88,171.935,1000.0
2018-02-16,13:35:00,172.06,172.18,172.06,172.16,1200.0
2018-02-16,13:36:00,172.18,172.36,172.09,172.35,2765.0
2018-02-16,13:37:00,172.24,172.24,172.11,172.2,2694.0
2018-02-16,13:38:00,172.32,172.45,172.32,172.34,1536.0
2018-02-16,13:39:00,172.34,172.34,172.11,172.11,700.0
2018-02-16,13:40:00,172.11,172.16,172.11,172.14,1400.0
2018-02-16,13:41:00,172.16,172.26,172.16,172.18,1300.0
2018-02-16,13:42:00,172.35,172.38,172.25,172.37,2120.0
2018-02-16,13:43:00,172.4,172.51,172.4,172.51,1500.0
2018-02-16,13:44:00,172.5079,172.55,172.41,172.41,1326.0
2018-02-16,13:46:00,172.33,172.33,172.2,172.2,500.0
2018-02-16,13:47:00,172.31,172.43,172.31,172.43,2100.0
2018-02-16,13:48:00,172.43,172.43,172.43,172.43,100.0
2018-02-16,13:49:00,172.31,172.31,172.055,172.23,11394.0
2018-02-16,13:50:00,172.1449,172.23,172.09,172.1,837.0
2018-02-16,13:51:00,172.01,172.14,172.01,172.14,1100.0
2018-02-16,13:52:00,172.09,172.09,172.03,172.05,2150.0
2018-02-16,13:53:00,172.05,172.08,171.94,172.02,6733.0
2018-02-16,13:54:00,172.03,172.03,171.98,171.98,854.0
2018-02-16,13:55:00,171.96,172.0,171.87,171.93,1600.0
2018-02-16,13:56:00,171.83,171.83,171.78,171.78,800.0
2018-02-16,13:57:00,171.78,171.89,171.76,171.89,2400.0
2018-02-16,13:58:00,171.84,171.84,171.83,171.83,200.0
2018-02-16,13:59:00,171.94,172.13,171.94,172.09,1812.0
2018-02-16,14:00:00,172.08,172.08,171.99,171.99,1500.0
2018-02-16,14:01:00,172.01,172.1,172.01,172.07,1600.0
2018-02-16,14:02:00,172.16,172.24,172.16,172.18,700.0
2018-02-16,14:04:00,172.21,172.215,172.07,172.07,2000.0
2018-02-16,14:05:00,172.06,172.06,171.88,171.92,700.0
2018-02-16,14:06:00,171.91,171.92,171.84,171.87,1400.0
2018-02-16,14:07:00,171.85,172.0352,171.85,171.96,4971.0
2018-02-16,14:08:00,171.96,172.06,171.96,172.06,1300.0
2018-02-16,14:10:00,171.95,171.97,171.84,171.8546,4399.0
2018-02-16,14:11:00,171.845,172.0,171.845,172.0,908.0
2018-02-16,14:12:00,171.97,171.97,171.9,171.93,1300.0
2018-02-16,14:13:00,171.99,172.0,171.9083,172.0,942.0
2018-02-16,14:14:00,171.92,171.94,171.82,171.82,2000.0
2018-02-16,14:15:00,171.62,171.7,171.59,171.59,1100.0
2018-02-16,14:16:00,171.47,171.52,171.47,171.52,1224.0
2018-02-16,14:17:00,171.52,171.54,171.33,171.33,1200.0
2018-02-16,14:18:00,171.31,171.34,171.25,171.34,900.0
2018-02-16,14:19:00,171.33,171.38,171.33,171.38,482.0
2018-02-16,14:20:00,171.43,171.48,171.43,171.48,400.0
2018-02-16,14:21:00,171.43,171.46,171.37,171.4,3600.0
2018-02-16,14:22:00,171.51,171.535,171.35,171.35,2850.0
2018-02-16,14:23:00,171.38,171.49,171.34,171.49,3400.0
2018-02-16,14:24:00,171.57,171.59,171.42,171.49,9680.0
2018-02-16,14:25:00,171.43,171.61,171.43,171.59,1067.0
2018-02-16,14:26:00,171.6,171.6,171.42,171.48,3020.0
2018-02-16,14:27:00,171.51,171.61,171.51,171.61,2258.0
2018-02-16,14:28:00,171.57,171.63,171.547,171.6,1498.0
2018-02-16,14:29:00,171.57,171.83,171.57,171.83,2802.0
2018-02-16,14:30:00,171.86,171.87,171.73,171.87,2924.0
2018-02-16,14:31:00,171.92,171.92,171.535,171.64,2500.0
2018-02-16,14:32:00,171.76,172.06,171.76,172.06,3600.0
2018-02-16,14:33:00,172.02,172.03,171.81,171.86,4487.0
2018-02-16,14:34:00,171.85,171.96,171.84,171.84,1700.0
2018-02-16,14:35:00,171.83,171.84,171.7,171.84,1200.0
2018-02-16,14:36:00,171.81,171.87,171.67,171.87,2300.0
2018-02-16,14:38:00,171.84,171.97,171.8201,171.97,1082.0
2018-02-16,14:39:00,172.035,172.035,171.86,172.02,5200.0
2018-02-16,14:40:00,172.03,172.03,171.91,171.94,1030.0
2018-02-16,14:41:00,171.88,171.97,171.83,171.85,1600.0
2018-02-16,14:42:00,171.865,172.0,171.865,172.0,2200.0
2018-02-16,14:43:00,172.0,172.04,171.91,171.97,2000.0
2018-02-16,14:44:00,172.01,172.01,172.01,172.01,258.0
2018-02-16,14:45:00,172.06,172.06,171.85,171.85,3241.0
2018-02-16,14:46:00,171.96,172.02,171.96,171.99,900.0
2018-02-16,14:47:00,171.91,171.91,171.85,171.85,3510.0
2018-02-16,14:48:00,171.84,171.92,171.78,171.92,3700.0
2018-02-16,14:49:00,171.93,172.03,171.89,172.03,800.0
2018-02-16,14:50:00,172.06,172.285,172.041,172.15,12559.0
2018-02-16,14:51:00,172.11,172.11,172.02,172.025,1213.0
2018-02-16,14:52:00,171.96,172.01,171.87,171.91,2799.0
2018-02-16,14:53:00,171.88,171.97,171.85,171.86,2702.0
2018-02-16,14:54:00,171.91,171.91,171.82,171.9,2890.0
2018-02-16,14:55:00,171.92,171.95,171.91,171.92,900.0
2018-02-16,14:56:00,171.96,172.11,171.96,172.11,1788.0
2018-02-16,14:57:00,172.175,172.175,172.175,172.175,100.0
2018-02-16,14:58:00,172.15,172.24,172.15,172.24,1700.0
2018-02-16,14:59:00,172.215,173.0,172.19,172.77,21161.0
2018-02-16,15:00:00,172.75,172.77,172.67,172.77,1609.0
2018-02-16,15:01:00,172.735,172.735,172.55,172.55,900.0
2018-02-16,15:02:00,172.65,172.69,172.6,172.6,2203.0
2018-02-16,15:03:00,172.53,172.53,172.38,172.45,1100.0
2018-02-16,15:04:00,172.4,172.42,172.26,172.26,1773.0
2018-02-16,15:05:00,172.35,172.36,172.13,172.21,1425.0
2018-02-16,15:06:00,172.22,172.29,172.18,172.26,2508.0
2018-02-16,15:07:00,172.29,172.39,172.29,172.33,2200.0
2018-02-16,15:08:00,172.31,172.35,172.31,172.35,200.0
2018-02-16,15:09:00,172.41,172.41,172.41,172.41,100.0
2018-02-16,15:10:00,172.43,172.5,172.43,172.49,1200.0
2018-02-16,15:11:00,172.46,172.46,172.46,172.46,100.0
2018-02-16,15:12:00,172.54,172.6,172.48,172.54,4200.0
2018-02-16,15:13:00,172.54,172.55,172.41,172.44,6300.0
2018-02-16,15:14:00,172.34,172.34,172.14,172.22,3452.0
2018-02-16,15:15:00,172.22,172.27,172.22,172.27,500.0
2018-02-16,15:16:00,172.2627,172.35,172.19,172.24,6867.0
2018-02-16,15:17:00,172.15,172.22,172.1,172.18,2600.0
2018-02-16,15:18:00,172.19,172.19,171.94,172.01,1200.0
2018-02-16,15:19:00,172.03,172.05,172.03,172.05,800.0
2018-02-16,15:20:00,172.06,172.08,171.98,172.02,1840.0
2018-02-16,15:21:00,172.05,172.22,172.05,172.13,3400.0
2018-02-16,15:22:00,172.11,172.11,172.0,172.0,600.0
2018-02-16,15:23:00,172.01,172.12,172.0,172.12,2547.0
2018-02-16,15:24:00,172.08,172.154,172.08,172.11,3063.0
2018-02-16,15:25:00,172.05,172.05,171.9,172.01,2107.0
2018-02-16,15:26:00,171.97,172.04,171.93,172.04,2500.0
2018-02-16,15:27:00,172.04,172.21,172.04,172.21,1200.0
2018-02-16,15:28:00,172.22,172.22,172.1,172.14,2969.0
2018-02-16,15:29:00,172.13,172.14,172.04,172.06,700.0
2018-02-16,15:30:00,172.0,172.03,171.88,171.94,4122.0
2018-02-16,15:31:00,171.88,171.99,171.88,171.98,1220.0
2018-02-16,15:32:00,171.97,171.97,171.7,171.78,2306.0
2018-02-16,15:33:00,171.79,171.81,171.79,171.81,1198.0
2018-02-16,15:34:00,171.73,171.77,171.68,171.72,2000.0
2018-02-16,15:35:00,171.67,171.75,171.67,171.7,2655.0
2018-02-16,15:36:00,171.69,171.69,171.65,171.65,3813.0
2018-02-16,15:37:00,171.69,171.82,171.68,171.815,6711.0
2018-02-16,15:38:00,171.84,171.86,171.74,171.78,6415.0
2018-02-16,15:39:00,171.82,171.86,171.82,171.85,883.0
2018-02-16,15:40:00,171.86,171.86,171.74,171.8,2600.0
2018-02-16,15:41:00,171.82,171.82,171.71,171.71,2350.0
2018-02-16,15:42:00,171.76,171.76,171.64,171.7,3261.0
2018-02-16,15:43:00,171.66,171.7,171.66,171.69,1500.0
2018-02-16,15:44:00,171.67,171.8,171.665,171.7872,6633.0
2018-02-16,15:45:00,171.78,171.78,171.68,171.68,6223.0
2018-02-16,15:46:00,171.73,171.99,171.73,171.99,4701.0
2018-02-16,15:47:00,172.01,172.08,171.99,172.0142,7350.0
2018-02-16,15:48:00,172.04,172.15,172.04,172.12,3312.0
2018-02-16,15:49:00,172.15,172.2,172.12,172.2,3500.0
2018-02-16,15:50:00,172.21,172.49,172.14,172.23,13249.0
2018-02-16,15:51:00,172.24,172.31,172.2,172.26,4448.0
2018-02-16,15:52:00,172.245,172.37,172.205,172.345,16346.0
2018-02-16,15:53:00,172.34,172.37,172.29,172.325,24941.0
2018-02-16,15:54:00,172.36,172.37,172.32,172.32,9133.0
2018-02-16,15:55:00,172.35,172.46,172.31,172.4,11992.0
2018-02-16,15:56:00,172.39,172.4,172.18,172.18,11789.0
2018-02-16,15:57:00,172.19,172.22,172.06,172.1,17227.0
2018-02-16,15:58:00,172.06,172.12,171.87,171.89,16741.0
2018-02-16,15:59:00,171.88,171.9,171.61,171.68,20950.0
2018-02-16,16:00:00,171.66,171.9,171.62,171.69,216670.0
2018-02-20,09:30:00,171.0,171.0,170.85,170.915,24152.0
2018-02-20,09:31:00,170.9,171.03,170.55,170.93,9573.0
2018-02-20,09:32:00,170.86,170.88,170.68,170.775,4707.0
2018-02-20,09:33:00,170.775,171.36,170.65,171.35,5400.0
2018-02-20,09:34:00,171.47,172.0,171.47,171.615,12259.0
2018-02-20,09:35:00,171.61,171.75,171.52,171.72,3345.0
2018-02-20,09:36:00,171.71,172.26,171.69,172.26,3026.0
2018-02-20,09:37:00,172.05,172.12,171.97,171.99,5500.0
2018-02-20,09:38:00,172.09,172.42,172.05,172.42,3284.0
2018-02-20,09:39:00,172.4,172.69,172.31,172.69,2351.0
2018-02-20,09:40:00,172.69,173.31,172.56,172.94,16437.0
2018-02-20,09:41:00,172.95,173.26,172.71,172.71,4269.0
2018-02-20,09:42:00,172.65,172.7,172.475,172.475,1400.0
2018-02-20,09:43:00,172.47,172.67,172.47,172.67,1200.0
2018-02-20,09:44:00,172.75,173.19,172.625,173.15,4211.0
2018-02-20,09:45:00,172.87,172.87,172.625,172.74,2300.0
2018-02-20,09:46:00,172.625,172.9,172.52,172.9,2500.0
2018-02-20,09:47:00,172.98,173.0,172.84,172.84,2898.0
2018-02-20,09:48:00,172.8765,173.0,172.75,173.0,1000.0
2018-02-20,09:49:00,173.01,173.06,173.01,173.025,1500.0
2018-02-20,09:50:00,172.95,173.03,172.89,172.92,4407.0
2018-02-20,09:51:00,172.97,173.03,172.895,172.965,8300.0
2018-02-20,09:52:00,172.82,172.82,172.67,172.67,500.0
2018-02-20,09:53:00,172.58,172.58,172.51,172.51,900.0
2018-02-20,09:54:00,172.44,172.59,172.34,172.34,2700.0
2018-02-20,09:55:00,172.34,172.54,172.27,172.54,3136.0
2018-02-20,09:56:00,172.58,172.73,172.58,172.69,3447.0
2018-02-20,09:57:00,172.56,172.5695,172.3,172.3,1950.0
2018-02-20,09:58:00,172.38,172.38,172.25,172.25,1669.0
2018-02-20,09:59:00,172.31,172.38,172.25,172.27,7125.0
2018-02-20,10:00:00,172.175,172.44,172.12,172.14,10285.0
2018-02-20,10:01:00,172.1725,172.36,172.165,172.18,5354.0
2018-02-20,10:02:00,172.185,172.23,172.02,172.02,1300.0
2018-02-20,10:03:00,171.92,172.28,171.86,172.28,1776.0
