date,ToD,open,high,low,close,volume
2018-02-16,10:16:00,243.42,243.59,243.37,243.575,3023.0
2018-02-16,10:17:00,243.64,243.945,243.64,243.87,3572.0
2018-02-16,10:18:00,243.935,244.08,243.85,244.08,1700.0
2018-02-16,10:19:00,244.065,244.38,244.065,244.21,3735.0
2018-02-16,10:20:00,244.35,244.35,243.96,243.96,1300.0
2018-02-16,10:21:00,244.05,244.43,244.01,244.43,2043.0
2018-02-16,10:22:00,244.29,244.29,244.28,244.28,300.0
2018-02-16,10:23:00,244.37,244.48,244.22,244.48,2421.0
2018-02-16,10:24:00,244.47,244.585,244.24,244.51,2400.0
2018-02-16,10:25:00,244.39,244.56,244.16,244.25,2000.0
2018-02-16,10:26:00,244.47,244.73,244.27,244.7,2900.0
2018-02-16,10:27:00,244.5,244.6,244.39,244.6,938.0
2018-02-16,10:28:00,244.68,244.77,244.635,244.77,1300.0
2018-02-16,10:29:00,244.76,244.77,244.57,244.57,2900.0
2018-02-16,10:30:00,244.53,244.865,244.53,244.825,2275.0
2018-02-16,10:31:00,244.68,245.27,244.64,245.06,7447.0
2018-02-16,10:32:00,244.72,244.885,244.72,244.885,550.0
2018-02-16,10:33:00,245.05,245.13,244.93,244.93,1700.0
2018-02-16,10:34:00,245.09,245.14,245.025,245.025,1789.0
2018-02-16,10:35:00,245.075,245.075,244.945,244.945,800.0
2018-02-16,10:36:00,245.0,245.04,244.99,245.04,3030.0
2018-02-16,10:37:00,245.11,245.11,244.97,244.995,1500.0
2018-02-16,10:38:00,244.95,245.11,244.83,244.83,1347.0
2018-02-16,10:39:00,244.9,244.9,244.75,244.77,1200.0
2018-02-16,10:40:00,244.85,244.85,244.71,244.71,900.0
2018-02-16,10:41:00,244.75,244.825,244.66,244.725,400.0
2018-02-16,10:42:00,244.715,244.715,244.62,244.62,700.0
2018-02-16,10:43:00,244.79,244.84,244.48,244.51,3514.0
2018-02-16,10:44:00,244.35,244.62,244.35,244.53,1200.0
2018-02-16,10:45:00,244.55,244.58,244.52,244.52,700.0
2018-02-16,10:46:00,244.44,244.91,244.42,244.91,3837.0
2018-02-16,10:47:00,244.92,244.97,244.8512,244.88,1339.0
2018-02-16,10:48:00,244.7701,245.21,244.7701,245.16,2898.0
2018-02-16,10:49:00,244.99,245.1,244.99,245.1,400.0
2018-02-16,10:50:00,245.11,245.25,245.1,245.204,705.0
2018-02-16,10:51:00,245.28,245.45,245.28,245.35,2780.0
2018-02-16,10:52:00,245.42,245.42,245.23,245.24,500.0
2018-02-16,10:53:00,245.19,245.3,245.19,245.2,800.0
2018-02-16,10:54:00,245.29,245.3,245.24,245.24,700.0
2018-02-16,10:55:00,245.19,245.34,245.19,245.34,1100.0
2018-02-16,10:56:00,245.25,245.3499,245.195,245.195,620.0
2018-02-16,10:57:00,245.269,245.33,245.22,245.22,1650.0
2018-02-16,10:58:00,245.18,245.18,245.0,245.0,1824.0
2018-02-16,10:59:00,245.12,245.17,245.12,245.14,650.0
2018-02-16,11:00:00,244.985,245.0,244.63,244.63,1000.0
2018-02-16,11:01:00,244.63,245.05,244.63,244.86,3623.0
2018-02-16,11:02:00,244.9702,245.0005,244.9702,245.0005,400.0
2018-02-16,11:03:00,245.0192,245.05,244.85,245.03,1500.0
2018-02-16,11:04:00,244.85,245.02,244.85,245.02,2689.0
2018-02-16,11:05:00,245.07,245.172,245.07,245.172,1300.0
2018-02-16,11:06:00,245.21,245.27,245.1273,245.27,2122.0
2018-02-16,11:07:00,245.27,245.31,245.25,245.31,300.0
2018-02-16,11:08:00,245.31,245.4354,245.31,245.4354,1451.0
2018-02-16,11:09:00,245.41,245.59,245.3,245.48,2193.0
2018-02-16,11:10:00,245.59,245.79,245.59,245.79,700.0
2018-02-16,11:11:00,245.64,245.64,245.535,245.535,400.0
2018-02-16,11:12:00,245.535,245.535,245.515,245.515,200.0
2018-02-16,11:13:00,245.67,245.84,245.67,245.717,2210.0
2018-02-16,11:14:00,245.7405,246.0,245.7405,245.96,827.0
2018-02-16,11:15:00,245.87,246.2,245.87,246.2,4441.0
2018-02-16,11:16:00,246.06,246.06,245.96,245.96,900.0
2018-02-16,11:17:00,245.98,245.98,245.9305,245.9305,200.0
2018-02-16,11:18:00,245.92,246.243,245.92,246.14,2460.0
2018-02-16,11:19:00,246.12,246.12,245.96,246.0413,800.0
2018-02-16,11:20:00,245.92,246.09,245.92,246.045,600.0
2018-02-16,11:21:00,246.0688,246.0688,245.95,246.03,675.0
2018-02-16,11:22:00,245.96,246.07,245.91,246.07,2309.0
2018-02-16,11:23:00,245.85,245.94,245.69,245.795,1000.0
2018-02-16,11:24:00,245.69,245.89,245.68,245.72,1000.0
2018-02-16,11:25:00,245.76,245.76,245.67,245.67,400.0
2018-02-16,11:26:00,245.67,246.07,245.67,246.07,2722.0
2018-02-16,11:27:00,245.955,245.99,245.7,245.99,1501.0
2018-02-16,11:28:00,245.9899,245.9899,245.8,245.88,454.0
2018-02-16,11:29:00,245.82,245.99,245.82,245.99,1004.0
2018-02-16,11:30:00,245.95,245.95,245.67,245.67,1059.0
2018-02-16,11:31:00,245.71,245.71,245.71,245.71,100.0
2018-02-16,11:32:00,245.76,245.76,245.65,245.7476,1234.0
2018-02-16,11:33:00,245.65,245.85,245.63,245.8346,1410.0
2018-02-16,11:34:00,245.8,245.8,245.8,245.8,199.0
2018-02-16,11:35:00,245.91,245.92,245.865,245.865,700.0
2018-02-16,11:36:00,245.91,245.96,245.8422,245.96,1000.0
2018-02-16,11:37:00,245.77,245.83,245.69,245.69,490.0
2018-02-16,11:38:00,245.86,246.09,245.86,246.09,2350.0
2018-02-16,11:39:00,245.86,246.13,245.86,246.12,2100.0
2018-02-16,11:40:00,245.89,245.99,245.83,245.83,400.0
2018-02-16,11:41:00,245.95,246.41,245.95,246.17,2400.0
2018-02-16,11:42:00,246.31,246.31,246.265,246.265,200.0
2018-02-16,11:43:00,246.36,246.41,246.215,246.22,900.0
2018-02-16,11:44:00,246.14,246.22,246.07,246.07,1200.0
2018-02-16,11:45:00,246.01,246.0499,245.99,246.0499,998.0
2018-02-16,11:46:00,245.89,245.895,245.89,245.895,200.0
2018-02-16,11:48:00,245.9868,245.9868,245.74,245.81,3928.0
2018-02-16,11:49:00,245.86,245.999,245.74,245.99,2700.0
2018-02-16,11:50:00,245.8567,245.88,245.74,245.88,833.0
2018-02-16,11:51:00,245.75,246.41,245.75,246.41,2555.0
2018-02-16,11:52:00,246.325,246.51,246.25,246.25,1800.0
2018-02-16,11:53:00,246.2,246.37,246.1764,246.2836,754.0
2018-02-16,11:54:00,246.06,246.27,246.04,246.27,600.0
2018-02-16,11:55:00,246.1334,246.2675,246.1334,246.15,1005.0
2018-02-16,11:56:00,246.085,246.17,246.085,246.12,900.0
2018-02-16,11:57:00,246.1437,246.1437,246.01,246.01,535.0
2018-02-16,11:58:00,246.01,246.122,246.0,246.0,1070.0
2018-02-16,11:59:00,246.0,246.0,245.86,245.955,800.0
2018-02-16,12:00:00,245.865,246.12,245.86,246.03,2080.0
2018-02-16,12:01:00,245.95,246.1299,245.95,246.1299,200.0
2018-02-16,12:02:00,246.01,246.0661,245.84,245.96,4540.0
2018-02-16,12:03:00,245.959,245.959,245.76,245.84,1320.0
2018-02-16,12:04:00,245.73,245.8399,245.67,245.83,2100.0
2018-02-16,12:05:00,245.69,245.96,245.67,245.96,2901.0
2018-02-16,12:06:00,246.0,246.53,246.0,246.384,1600.0
2018-02-16,12:07:00,246.51,246.51,246.39,246.39,200.0
2018-02-16,12:08:00,246.405,246.405,246.2008,246.2008,1366.0
2018-02-16,12:09:00,246.205,246.205,246.205,246.205,200.0
2018-02-16,12:10:00,246.16,246.29,246.11,246.29,500.0
2018-02-16,12:11:00,246.35,246.415,246.35,246.415,1000.0
2018-02-16,12:12:00,246.41,246.52,246.321,246.52,1093.0
2018-02-16,12:13:00,246.48,246.57,246.41,246.5,2900.0
2018-02-16,12:15:00,246.51,246.51,246.51,246.51,100.0
2018-02-16,12:16:00,246.4,246.465,246.15,246.2,2559.0
2018-02-16,12:17:00,246.36,246.7403,246.36,246.7403,1350.0
2018-02-16,12:18:00,246.664,246.77,246.56,246.7,4364.0
2018-02-16,12:19:00,246.86,246.86,246.585,246.585,800.0
2018-02-16,12:20:00,246.6499,246.67,246.48,246.67,989.0
2018-02-16,12:21:00,246.57,246.58,246.57,246.57,400.0
2018-02-16,12:22:00,246.69,246.69,246.69,246.69,100.0
2018-02-16,12:23:00,246.66,246.66,246.41,246.41,2000.0
2018-02-16,12:24:00,246.41,246.53,246.41,246.41,1548.0
2018-02-16,12:25:00,246.41,246.44,246.28,246.31,1512.0
2018-02-16,12:26:00,246.36,246.58,246.36,246.58,1900.0
2018-02-16,12:27:00,246.45,246.515,246.42,246.42,1500.0
2018-02-16,12:28:00,246.39,246.6,246.38,246.56,2591.0
2018-02-16,12:29:00,246.49,246.82,246.49,246.78,5006.0
2018-02-16,12:30:00,246.71,246.91,246.7,246.89,2415.0
2018-02-16,12:31:00,246.82,246.9399,246.79,246.9399,400.0
2018-02-16,12:32:00,246.94,247.36,246.94,247.36,2322.0
2018-02-16,12:33:00,247.325,247.39,247.12,247.17,1335.0
2018-02-16,12:34:00,247.19,247.23,247.03,247.23,1500.0
2018-02-16,12:35:00,247.32,247.44,247.2,247.44,1051.0
2018-02-16,12:36:00,247.366,247.44,247.32,247.32,300.0
2018-02-16,12:37:00,247.46,247.605,247.42,247.6,800.0
2018-02-16,12:38:00,247.66,247.66,247.39,247.48,1771.0
2018-02-16,12:39:00,247.58,247.7,247.5,247.59,3058.0
2018-02-16,12:40:00,247.64,247.72,247.52,247.72,500.0
2018-02-16,12:41:00,247.55,247.64,247.5,247.58,2507.0
2018-02-16,12:42:00,247.59,247.645,247.5,247.5,1600.0
2018-02-16,12:43:00,247.5,247.56,247.5,247.5,7358.0
2018-02-16,12:44:00,247.51,247.54,247.42,247.5,4070.0
2018-02-16,12:45:00,247.45,247.49,247.45,247.49,200.0
2018-02-16,12:46:00,247.37,247.49,247.35,247.49,1900.0
2018-02-16,12:47:00,247.31,247.31,247.17,247.31,1100.0
2018-02-16,12:48:00,247.23,247.46,247.14,247.46,1300.0
2018-02-16,12:49:00,247.4499,247.4499,247.3053,247.3053,200.0
2018-02-16,12:50:00,247.35,247.35,247.2,247.2,1221.0
2018-02-16,12:51:00,247.27,247.27,247.12,247.12,800.0
2018-02-16,12:52:00,247.165,247.165,246.94,246.97,2613.0
2018-02-16,12:53:00,246.77,246.95,246.2,246.45,2400.0
2018-02-16,12:54:00,246.45,246.75,246.45,246.74,4588.0
2018-02-16,12:55:00,246.815,246.88,246.46,246.88,8075.0
2018-02-16,12:56:00,246.77,246.77,246.49,246.6186,1345.0
2018-02-16,12:57:00,246.79,246.89,246.735,246.825,1500.0
2018-02-16,12:58:00,246.85,246.94,246.83,246.94,400.0
2018-02-16,12:59:00,246.72,246.72,246.621,246.621,482.0
2018-02-16,13:00:00,246.53,246.65,246.53,246.65,200.0
2018-02-16,13:01:00,246.68,247.12,246.68,247.12,1810.0
2018-02-16,13:02:00,247.14,247.18,247.02,247.02,800.0
2018-02-16,13:03:00,246.93,246.93,246.77,246.77,320.0
2018-02-16,13:04:00,246.52,246.82,246.43,246.7496,3900.0
2018-02-16,13:05:00,246.6212,246.95,246.6212,246.83,1463.0
2018-02-16,13:06:00,246.61,246.73,246.59,246.71,600.0
2018-02-16,13:07:00,246.555,246.555,246.555,246.555,300.0
2018-02-16,13:08:00,246.69,246.96,246.69,246.95,1657.0
2018-02-16,13:09:00,246.94,246.95,246.8741,246.95,1465.0
2018-02-16,13:10:00,246.835,246.95,246.63,246.91,1464.0
2018-02-16,13:11:00,246.65,246.8199,246.61,246.8199,800.0
2018-02-16,13:12:00,246.5,246.635,246.31,246.595,3564.0
2018-02-16,13:13:00,246.635,246.77,246.6,246.6,359.0
2018-02-16,13:14:00,246.51,246.67,246.47,246.565,3500.0
2018-02-16,13:15:00,246.21,246.52,246.21,246.37,3777.0
2018-02-16,13:16:00,246.335,246.63,246.27,246.6,4100.0
2018-02-16,13:17:00,246.77,246.77,246.44,246.59,2400.0
2018-02-16,13:18:00,246.42,246.58,246.15,246.2789,1600.0
2018-02-16,13:19:00,246.185,246.185,245.8,245.8975,1049.0
2018-02-16,13:20:00,246.0,246.039,246.0,246.039,300.0
2018-02-16,13:21:00,246.03,246.3,246.03,246.3,1600.0
2018-02-16,13:22:00,246.15,246.42,246.15,246.42,996.0
2018-02-16,13:23:00,246.395,246.395,246.195,246.37,2044.0
2018-02-16,13:25:00,246.55,246.57,246.44,246.49,600.0
2018-02-16,13:26:00,246.49,246.61,246.49,246.61,326.0
2018-02-16,13:27:00,246.55,246.55,246.14,246.37,4995.0
2018-02-16,13:28:00,246.256,246.46,246.256,246.35,1926.0
2018-02-16,13:29:00,246.195,246.195,246.02,246.02,400.0
2018-02-16,13:30:00,246.0,246.13,245.84,246.09,4311.0
2018-02-16,13:31:00,245.97,246.0,245.67,245.67,6072.0
2018-02-16,13:32:00,245.84,245.935,245.61,245.63,3200.0
2018-02-16,13:33:00,245.86,246.08,245.85,245.97,3400.0
2018-02-16,13:34:00,245.78,246.05,245.72,246.05,4000.0
2018-02-16,13:35:00,246.18,246.36,245.87,246.36,968.0
2018-02-16,13:36:00,246.24,246.54,246.24,246.45,1300.0
2018-02-16,13:37:00,246.2,246.48,246.03,246.45,1400.0
2018-02-16,13:38:00,246.485,246.61,246.4,246.49,460.0
2018-02-16,13:39:00,246.37,246.495,246.26,246.42,1200.0
2018-02-16,13:41:00,246.18,246.37,246.04,246.35,4600.0
2018-02-16,13:42:00,246.305,246.52,246.12,246.52,1963.0
2018-02-16,13:43:00,246.32,246.46,246.31,246.46,851.0
2018-02-16,13:46:00,246.39,246.48,246.35,246.48,1242.0
2018-02-16,13:47:00,246.41,246.41,246.41,246.41,200.0
2018-02-16,13:48:00,246.5,246.5,246.5,246.5,100.0
2018-02-16,13:49:00,246.41,246.43,246.21,246.21,800.0
2018-02-16,13:50:00,246.129,246.235,246.1,246.235,414.0
2018-02-16,13:51:00,246.14,246.14,246.1201,246.1201,200.0
2018-02-16,13:52:00,246.11,246.11,246.11,246.11,200.0
2018-02-16,13:53:00,246.13,246.225,246.0,246.0,2436.0
2018-02-16,13:54:00,245.945,246.14,245.882,245.882,2770.0
2018-02-16,13:55:00,245.99,245.99,245.86,245.87,600.0
2018-02-16,13:56:00,245.91,245.9699,245.77,245.79,2200.0
2018-02-16,13:57:00,245.73,245.92,245.67,245.92,3600.0
2018-02-16,13:58:00,245.79,245.96,245.79,245.96,750.0
2018-02-16,13:59:00,246.18,246.25,246.12,246.22,1200.0
2018-02-16,14:00:00,246.03,246.18,245.9,246.18,1000.0
2018-02-16,14:01:00,246.2,246.25,246.2,246.25,400.0
2018-02-16,14:02:00,246.25,246.485,246.25,246.37,1300.0
2018-02-16,14:03:00,246.32,246.49,246.0501,246.0501,1775.0
2018-02-16,14:04:00,246.13,246.23,246.0,246.1,5735.0
2018-02-16,14:05:00,246.1489,246.1489,245.78,245.79,1797.0
2018-02-16,14:06:00,245.78,245.78,245.38,245.38,3551.0
2018-02-16,14:07:00,245.45,245.75,245.45,245.7499,1811.0
2018-02-16,14:08:00,245.54,245.54,244.89,245.0,18242.0
2018-02-16,14:09:00,245.12,245.22,244.91,245.22,2300.0
2018-02-16,14:10:00,245.09,245.1,244.86,244.86,1799.0
2018-02-16,14:11:00,244.78,245.03,244.7,245.03,1847.0
2018-02-16,14:12:00,245.03,245.03,244.81,244.81,600.0
2018-02-16,14:13:00,244.63,244.84,244.63,244.73,2285.0
2018-02-16,14:14:00,244.57,244.645,244.3,244.36,3536.0
2018-02-16,14:15:00,244.3,244.5,244.211,244.5,6815.0
2018-02-16,14:16:00,244.3454,244.3454,244.3,244.3,500.0
2018-02-16,14:17:00,244.45,244.45,244.1,244.13,4090.0
2018-02-16,14:18:00,244.01,244.02,243.8,243.8,1893.0
2018-02-16,14:19:00,243.945,244.04,243.945,243.98,1020.0
2018-02-16,14:20:00,244.19,244.27,244.07,244.1,2910.0
2018-02-16,14:21:00,243.96,244.08,243.77,243.9,2357.0
2018-02-16,14:22:00,243.9849,243.9849,243.7,243.7,850.0
2018-02-16,14:23:00,243.895,243.895,243.515,243.737,2568.0
2018-02-16,14:24:00,243.76,244.0306,243.271,243.271,4215.0
2018-02-16,14:25:00,243.29,243.4753,243.29,243.34,813.0
2018-02-16,14:26:00,243.381,243.65,243.381,243.41,1500.0
2018-02-16,14:27:00,243.555,243.85,243.555,243.69,2600.0
2018-02-16,14:28:00,243.7,243.7,243.4,243.62,2565.0
2018-02-16,14:29:00,243.525,243.71,243.525,243.565,1400.0
2018-02-16,14:30:00,243.78,243.84,243.49,243.61,2400.0
2018-02-16,14:31:00,243.73,243.73,243.43,243.55,1300.0
2018-02-16,14:32:00,243.555,243.99,243.555,243.74,3559.0
2018-02-16,14:33:00,243.96,244.16,243.87,244.07,2400.0
2018-02-16,14:35:00,244.055,244.38,244.055,244.38,2778.0
2018-02-16,14:36:00,244.59,244.59,244.08,244.15,3505.0
2018-02-16,14:37:00,244.16,244.315,244.16,244.3,1300.0
2018-02-16,14:38:00,244.4199,244.47,244.335,244.47,1025.0
2018-02-16,14:39:00,244.5,244.53,244.43,244.53,1200.0
2018-02-16,14:40:00,244.625,244.625,244.49,244.53,900.0
2018-02-16,14:41:00,244.44,244.44,244.14,244.14,1208.0
2018-02-16,14:42:00,244.14,244.305,244.14,244.26,600.0
2018-02-16,14:43:00,244.429,244.5999,244.37,244.37,2110.0
2018-02-16,14:44:00,244.48,244.629,244.47,244.53,1390.0
2018-02-16,14:45:00,244.52,244.67,244.23,244.255,1742.0
2018-02-16,14:46:00,244.44,244.57,244.37,244.37,1161.0
2018-02-16,14:47:00,244.25,244.34,244.14,244.14,505.0
2018-02-16,14:48:00,244.13,244.3199,244.13,244.235,800.0
2018-02-16,14:49:00,244.29,244.39,244.28,244.39,817.0
2018-02-16,14:50:00,244.33,244.62,244.33,244.53,1564.0
2018-02-16,14:51:00,244.41,244.41,244.41,244.41,100.0
2018-02-16,14:52:00,244.31,244.31,244.18,244.25,800.0
2018-02-16,14:53:00,244.3,244.44,244.28,244.38,1100.0
2018-02-16,14:54:00,244.49,244.54,244.465,244.465,2319.0
2018-02-16,14:55:00,244.47,244.8,244.47,244.8,922.0
2018-02-16,14:56:00,244.83,245.1,244.81,244.81,1495.0
2018-02-16,14:57:00,244.83,245.01,244.6,244.98,1676.0
2018-02-16,14:58:00,245.015,245.07,244.98,244.98,1100.0
2018-02-16,14:59:00,244.86,245.4499,244.86,245.4499,2100.0
2018-02-16,15:00:00,245.44,245.64,245.26,245.54,3667.0
2018-02-16,15:01:00,245.604,245.604,245.38,245.4,1200.0
2018-02-16,15:02:00,245.56,245.57,245.3,245.43,3820.0
2018-02-16,15:03:00,245.47,245.525,245.23,245.36,6603.0
2018-02-16,15:04:00,245.23,245.33,245.2,245.2,890.0
2018-02-16,15:05:00,245.26,245.29,244.96,245.29,2000.0
2018-02-16,15:06:00,245.2493,245.36,245.21,245.25,600.0
2018-02-16,15:07:00,245.39,245.58,245.32,245.57,2300.0
2018-02-16,15:08:00,245.321,245.53,245.321,245.41,24510.0
2018-02-16,15:09:00,245.5699,245.6,245.37,245.37,3100.0
2018-02-16,15:10:00,245.55,245.87,245.55,245.7999,2716.0
2018-02-16,15:11:00,245.93,245.93,245.73,245.81,1200.0
2018-02-16,15:12:00,245.7287,245.95,245.7287,245.75,1339.0
2018-02-16,15:13:00,245.85,245.85,245.64,245.69,800.0
2018-02-16,15:14:00,245.7502,245.7502,245.54,245.62,2760.0
2018-02-16,15:15:00,245.565,245.565,245.4,245.4,2100.0
2018-02-16,15:16:00,245.36,245.41,245.33,245.33,1730.0
2018-02-16,15:17:00,245.33,245.44,245.32,245.32,3400.0
2018-02-16,15:18:00,245.33,245.39,244.89,244.89,3077.0
2018-02-16,15:19:00,245.0,245.33,245.0,245.19,3750.0
2018-02-16,15:20:00,245.21,245.21,245.21,245.21,200.0
2018-02-16,15:21:00,245.175,245.3,245.11,245.3,3448.0
2018-02-16,15:22:00,245.27,245.29,244.8601,244.91,2969.0
2018-02-16,15:23:00,245.03,245.11,244.87,244.985,1340.0
2018-02-16,15:24:00,245.06,245.06,244.94,244.96,2818.0
2018-02-16,15:25:00,244.95,245.1,244.6701,244.68,2435.0
2018-02-16,15:26:00,244.72,245.0164,244.68,244.96,3150.0
2018-02-16,15:27:00,245.04,245.45,245.04,245.45,1738.0
2018-02-16,15:28:00,245.42,245.49,245.329,245.4,2828.0
2018-02-16,15:29:00,245.42,245.445,245.28,245.28,1500.0
2018-02-16,15:30:00,245.24,245.25,245.02,245.11,2210.0
2018-02-16,15:31:00,245.01,245.32,245.01,245.28,2100.0
2018-02-16,15:32:00,245.29,245.29,244.85,245.03,7646.0
2018-02-16,15:33:00,245.08,245.15,244.92,244.94,3636.0
2018-02-16,15:34:00,244.87,245.06,244.805,244.815,6050.0
2018-02-16,15:35:00,244.77,244.86,244.77,244.86,1500.0
2018-02-16,15:36:00,244.71,244.8,244.54,244.59,2600.0
2018-02-16,15:37:00,244.65,244.95,244.59,244.95,3316.0
2018-02-16,15:38:00,244.92,244.92,244.76,244.8101,2014.0
2018-02-16,15:39:00,244.95,245.04,244.86,244.86,3009.0
2018-02-16,15:40:00,244.84,244.93,244.79,244.895,2909.0
2018-02-16,15:41:00,244.905,244.905,244.73,244.73,2828.0
2018-02-16,15:42:00,244.7,244.75,244.4977,244.54,1600.0
2018-02-16,15:43:00,244.48,244.48,244.34,244.34,1000.0
2018-02-16,15:44:00,244.34,244.37,244.14,244.14,5499.0
2018-02-16,15:45:00,244.2,244.21,244.05,244.1,8151.0
2018-02-16,15:46:00,244.11,244.75,244.11,244.72,4948.0
2018-02-16,15:47:00,244.81,245.11,244.75,245.03,7112.0
2018-02-16,15:48:00,245.0,245.27,244.94,245.25,2510.0
2018-02-16,15:49:00,245.195,245.29,244.895,245.03,9522.0
2018-02-16,15:50:00,244.94,244.94,244.5,244.575,4500.0
2018-02-16,15:51:00,244.51,244.92,244.5,244.73,10452.0
2018-02-16,15:52:00,244.66,244.7,244.47,244.59,5262.0
2018-02-16,15:53:00,244.665,244.665,244.557,244.56,3114.0
2018-02-16,15:54:00,244.5,244.55,244.32,244.369,4061.0
2018-02-16,15:55:00,244.46,244.68,244.39,244.595,11119.0
2018-02-16,15:56:00,244.61,244.67,244.46,244.48,5445.0
2018-02-16,15:57:00,244.525,244.59,244.46,244.48,3849.0
2018-02-16,15:58:00,244.51,244.51,244.37,244.435,8863.0
2018-02-16,15:59:00,244.33,244.4,244.07,244.3899,12482.0
2018-02-16,16:00:00,244.29,244.34,244.1201,244.19,24225.0
2018-02-20,09:32:00,243.36,243.73,243.0,243.0001,24804.0
2018-02-20,09:33:00,243.06,243.19,242.66,242.74,4856.0
2018-02-20,09:34:00,243.1547,243.1547,242.74,242.94,3380.0
2018-02-20,09:35:00,242.91,243.2799,242.91,242.91,1100.0
2018-02-20,09:36:00,242.9501,243.3,242.9501,243.25,4027.0
2018-02-20,09:37:00,243.2497,243.9,243.13,243.645,5690.0
2018-02-20,09:38:00,243.5001,243.87,243.5001,243.87,400.0
2018-02-20,09:39:00,243.6,243.6,243.37,243.5899,3500.0
2018-02-20,09:40:00,243.3,243.7,243.3,243.34,3547.0
2018-02-20,09:41:00,243.4048,243.86,243.4048,243.53,6609.0
2018-02-20,09:42:00,243.55,243.6617,243.5,243.5,738.0
2018-02-20,09:43:00,243.501,243.7348,243.35,243.7348,2521.0
2018-02-20,09:44:00,243.89,244.11,243.8,243.9555,2895.0
2018-02-20,09:45:00,243.815,243.93,243.77,243.84,2681.0
2018-02-20,09:46:00,243.77,243.94,243.48,243.75,3589.0
2018-02-20,09:47:00,243.7,244.015,243.64,243.91,2430.0
2018-02-20,09:48:00,243.9899,244.0,243.9899,244.0,400.0
2018-02-20,09:49:00,244.13,244.3,244.05,244.05,1298.0
2018-02-20,09:50:00,244.015,244.015,244.015,244.015,100.0
2018-02-20,09:51:00,244.015,244.22,244.015,244.09,400.0
2018-02-20,09:52:00,243.94,244.16,243.94,244.16,1100.0
2018-02-20,09:53:00,243.89,243.89,243.75,243.75,1200.0
2018-02-20,09:54:00,243.64,243.6842,243.59,243.6842,300.0
2018-02-20,09:55:00,243.53,243.65,243.29,243.29,1448.0
2018-02-20,09:56:00,243.42,243.59,243.42,243.59,1114.0
2018-02-20,09:57:00,243.66,243.76,243.54,243.55,906.0
2018-02-20,09:58:00,243.3925,243.5075,243.15,243.15,1100.0
2018-02-20,09:59:00,243.18,243.1976,242.98,243.15,2535.0
