date,ToD,open,high,low,close,volume
2018-02-16,11:44:00,6.8907,6.8907,6.8907,6.8907,100.0
2018-02-16,11:45:00,6.89,6.89,6.89,6.89,6733.0
2018-02-16,11:46:00,6.89,6.89,6.89,6.89,7301.0
2018-02-16,11:47:00,6.89,6.89,6.89,6.89,35683.0
2018-02-16,11:48:00,6.89,6.895,6.885,6.89,170903.0
2018-02-16,11:50:00,6.9,6.9,6.8939,6.9,10100.0
2018-02-16,11:51:00,6.8984,6.9,6.895,6.9,17191.0
2018-02-16,11:52:00,6.9,6.9,6.89,6.8907,89997.0
2018-02-16,11:53:00,6.9,6.9,6.89,6.8959,82136.0
2018-02-16,11:54:00,6.9,6.9068,6.89,6.895,288798.0
2018-02-16,11:55:00,6.89,6.9,6.89,6.9,4100.0
2018-02-16,11:56:00,6.9,6.9,6.89,6.89,5700.0
2018-02-16,11:57:00,6.895,6.895,6.89,6.895,12794.0
2018-02-16,11:58:00,6.9,6.9,6.89,6.9,7632.0
2018-02-16,11:59:00,6.89,6.9,6.89,6.89,36900.0
2018-02-16,12:01:00,6.89,6.9,6.89,6.9,57256.0
2018-02-16,12:02:00,6.9,6.9028,6.89,6.9,71157.0
2018-02-16,12:03:00,6.895,6.895,6.89,6.89,2900.0
2018-02-16,12:04:00,6.89,6.895,6.89,6.895,11170.0
2018-02-16,12:05:00,6.895,6.9,6.89,6.89,10673.0
2018-02-16,12:06:00,6.89,6.9,6.89,6.9,2427.0
2018-02-16,12:07:00,6.895,6.9,6.89,6.8999,6807.0
2018-02-16,12:08:00,6.895,6.9,6.895,6.9,300.0
2018-02-16,12:09:00,6.89,6.89,6.885,6.885,89525.0
2018-02-16,12:10:00,6.89,6.89,6.88,6.88,13345.0
2018-02-16,12:11:00,6.89,6.89,6.885,6.89,74300.0
2018-02-16,12:12:00,6.89,6.9068,6.89,6.9,250983.0
2018-02-16,12:13:00,6.9,6.91,6.9,6.91,48800.0
2018-02-16,12:15:00,6.915,6.915,6.912,6.915,400.0
2018-02-16,12:16:00,6.9189,6.92,6.91,6.92,29443.0
2018-02-16,12:18:00,6.92,6.92,6.92,6.92,200.0
2018-02-16,12:19:00,6.915,6.92,6.91,6.91,7877.0
2018-02-16,12:20:00,6.915,6.9161,6.91,6.91,107902.0
2018-02-16,12:21:00,6.91,6.915,6.905,6.905,77900.0
2018-02-16,12:22:00,6.905,6.905,6.9,6.9,79923.0
2018-02-16,12:23:00,6.9,6.91,6.9,6.9093,138613.0
2018-02-16,12:24:00,6.9,6.9,6.9,6.9,6361.0
2018-02-16,12:25:00,6.9,6.905,6.9,6.905,6700.0
2018-02-16,12:26:00,6.9099,6.9099,6.9007,6.9007,3800.0
2018-02-16,12:27:00,6.9,6.9001,6.9,6.9,6100.0
2018-02-16,12:28:00,6.9,6.9,6.89,6.9,145456.0
2018-02-16,12:29:00,6.8988,6.9099,6.895,6.9012,188130.0
2018-02-16,12:30:00,6.91,6.91,6.9066,6.91,73590.0
2018-02-16,12:31:00,6.92,6.92,6.9167,6.92,15322.0
2018-02-16,12:32:00,6.915,6.92,6.9132,6.92,140400.0
2018-02-16,12:33:00,6.9212,6.93,6.9212,6.925,27100.0
2018-02-16,12:34:00,6.93,6.93,6.9239,6.9272,59897.0
2018-02-16,12:35:00,6.93,6.94,6.93,6.935,15335.0
2018-02-16,12:36:00,6.9312,6.9368,6.9312,6.9368,90704.0
2018-02-16,12:37:00,6.9368,6.94,6.93,6.9388,48373.0
2018-02-16,12:38:00,6.9332,6.95,6.93,6.93,348710.0
2018-02-16,12:39:00,6.94,6.94,6.93,6.9368,109683.0
2018-02-16,12:40:00,6.94,6.9493,6.9366,6.9405,173231.0
2018-02-16,12:41:00,6.94,6.945,6.935,6.94,269033.0
2018-02-16,12:42:00,6.95,6.96,6.9491,6.96,41165.0
2018-02-16,12:43:00,6.955,6.955,6.95,6.95,46822.0
2018-02-16,12:44:00,6.9501,6.9549,6.9448,6.9499,103991.0
2018-02-16,12:45:00,6.94,6.9463,6.94,6.94,41700.0
2018-02-16,12:46:00,6.94,6.94,6.94,6.94,12545.0
2018-02-16,12:47:00,6.94,6.9409,6.94,6.94,28199.0
2018-02-16,12:48:00,6.94,6.94,6.935,6.94,82939.0
2018-02-16,12:49:00,6.9433,6.9433,6.9433,6.9433,760.0
2018-02-16,12:50:00,6.943,6.943,6.943,6.943,318.0
2018-02-16,12:51:00,6.94,6.945,6.94,6.94,36700.0
2018-02-16,12:52:00,6.94,6.945,6.935,6.945,230900.0
2018-02-16,12:53:00,6.945,6.945,6.9263,6.93,333029.0
2018-02-16,12:54:00,6.93,6.93,6.925,6.93,6300.0
2018-02-16,12:55:00,6.93,6.93,6.93,6.93,191.0
2018-02-16,12:56:00,6.925,6.93,6.925,6.925,7500.0
2018-02-16,12:57:00,6.93,6.93,6.925,6.93,2100.0
2018-02-16,12:58:00,6.93,6.93,6.93,6.93,792.0
2018-02-16,12:59:00,6.93,6.93,6.93,6.93,400.0
2018-02-16,13:00:00,6.92,6.93,6.92,6.93,7600.0
2018-02-16,13:01:00,6.93,6.94,6.93,6.935,34830.0
2018-02-16,13:02:00,6.935,6.94,6.9315,6.94,364.0
2018-02-16,13:03:00,6.9368,6.94,6.9325,6.94,34564.0
2018-02-16,13:04:00,6.93,6.935,6.92,6.92,89200.0
2018-02-16,13:05:00,6.92,6.925,6.92,6.92,2700.0
2018-02-16,13:06:00,6.92,6.9293,6.916,6.916,25852.0
2018-02-16,13:07:00,6.915,6.92,6.915,6.915,10400.0
2018-02-16,13:08:00,6.9188,6.92,6.9188,6.92,14200.0
2018-02-16,13:09:00,6.915,6.915,6.915,6.915,100.0
2018-02-16,13:10:00,6.92,6.92,6.915,6.92,4500.0
2018-02-16,13:11:00,6.916,6.92,6.915,6.916,5146.0
2018-02-16,13:12:00,6.91,6.915,6.91,6.9101,70850.0
2018-02-16,13:13:00,6.92,6.92,6.915,6.915,9800.0
2018-02-16,13:14:00,6.915,6.915,6.91,6.91,11249.0
2018-02-16,13:15:00,6.9112,6.9149,6.91,6.91,16100.0
2018-02-16,13:16:00,6.915,6.915,6.915,6.915,630.0
2018-02-16,13:17:00,6.9107,6.92,6.905,6.9088,99792.0
2018-02-16,13:18:00,6.905,6.91,6.905,6.91,23899.0
2018-02-16,13:19:00,6.91,6.91,6.905,6.91,39400.0
2018-02-16,13:20:00,6.91,6.91,6.9,6.9,24660.0
2018-02-16,13:21:00,6.91,6.91,6.91,6.91,16033.0
2018-02-16,13:22:00,6.91,6.92,6.91,6.92,35651.0
2018-02-16,13:23:00,6.915,6.915,6.91,6.91,5900.0
2018-02-16,13:24:00,6.915,6.92,6.91,6.92,4207.0
2018-02-16,13:25:00,6.9188,6.92,6.9132,6.9132,40800.0
2018-02-16,13:26:00,6.9188,6.93,6.9188,6.93,31162.0
2018-02-16,13:27:00,6.925,6.9268,6.91,6.915,89436.0
2018-02-16,13:28:00,6.92,6.92,6.91,6.91,4800.0
2018-02-16,13:29:00,6.915,6.915,6.91,6.91,1000.0
2018-02-16,13:30:00,6.915,6.915,6.915,6.915,100.0
2018-02-16,13:31:00,6.915,6.915,6.91,6.91,54306.0
2018-02-16,13:32:00,6.91,6.91,6.9034,6.91,15222.0
2018-02-16,13:33:00,6.91,6.92,6.91,6.915,48607.0
2018-02-16,13:34:00,6.915,6.92,6.91,6.92,7100.0
2018-02-16,13:35:00,6.9188,6.92,6.91,6.915,14374.0
2018-02-16,13:36:00,6.92,6.92,6.92,6.92,28964.0
2018-02-16,13:37:00,6.93,6.93,6.92,6.92,25500.0
2018-02-16,13:38:00,6.92,6.93,6.92,6.925,14350.0
2018-02-16,13:39:00,6.92,6.925,6.92,6.925,2250.0
2018-02-16,13:40:00,6.92,6.925,6.92,6.925,7027.0
2018-02-16,13:41:00,6.92,6.93,6.92,6.93,25100.0
2018-02-16,13:42:00,6.92,6.93,6.92,6.925,3631.0
2018-02-16,13:43:00,6.925,6.93,6.92,6.925,4038.0
2018-02-16,13:44:00,6.92,6.925,6.92,6.925,900.0
2018-02-16,13:45:00,6.92,6.925,6.92,6.925,2100.0
2018-02-16,13:46:00,6.92,6.925,6.92,6.925,1000.0
2018-02-16,13:47:00,6.925,6.93,6.925,6.93,5971.0
2018-02-16,13:48:00,6.93,6.93,6.92,6.925,2900.0
2018-02-16,13:49:00,6.92,6.925,6.92,6.925,10400.0
2018-02-16,13:50:00,6.92,6.925,6.92,6.925,4399.0
2018-02-16,13:51:00,6.925,6.925,6.92,6.925,9300.0
2018-02-16,13:52:00,6.92,6.925,6.92,6.925,19338.0
2018-02-16,13:53:00,6.92,6.925,6.92,6.92,1600.0
2018-02-16,13:54:00,6.92,6.925,6.92,6.92,800.0
2018-02-16,13:55:00,6.92,6.925,6.915,6.915,78040.0
2018-02-16,13:56:00,6.9195,6.9195,6.91,6.91,9700.0
2018-02-16,13:57:00,6.915,6.915,6.915,6.915,200.0
2018-02-16,13:58:00,6.915,6.915,6.91,6.915,1900.0
2018-02-16,13:59:00,6.915,6.925,6.915,6.925,104781.0
2018-02-16,14:00:00,6.92,6.92,6.92,6.92,1300.0
2018-02-16,14:01:00,6.93,6.93,6.93,6.93,3415.0
2018-02-16,14:02:00,6.93,6.94,6.93,6.94,44230.0
2018-02-16,14:03:00,6.94,6.94,6.935,6.935,52275.0
2018-02-16,14:04:00,6.935,6.94,6.935,6.94,1500.0
2018-02-16,14:05:00,6.94,6.94,6.93,6.935,15662.0
2018-02-16,14:06:00,6.93,6.94,6.93,6.935,7309.0
2018-02-16,14:07:00,6.94,6.94,6.93,6.93,3160.0
2018-02-16,14:09:00,6.93,6.935,6.93,6.935,1700.0
2018-02-16,14:10:00,6.93,6.93,6.92,6.925,100739.0
2018-02-16,14:11:00,6.92,6.925,6.92,6.925,300.0
2018-02-16,14:12:00,6.925,6.925,6.905,6.905,101267.0
2018-02-16,14:13:00,6.905,6.905,6.905,6.905,600.0
2018-02-16,14:14:00,6.9,6.9093,6.895,6.895,42120.0
2018-02-16,14:15:00,6.89,6.8993,6.885,6.885,28020.0
2018-02-16,14:16:00,6.885,6.885,6.88,6.885,5030.0
2018-02-16,14:17:00,6.89,6.895,6.88,6.8901,91350.0
2018-02-16,14:18:00,6.895,6.896,6.89,6.89,18257.0
2018-02-16,14:19:00,6.895,6.895,6.89,6.895,1170.0
2018-02-16,14:20:00,6.895,6.9,6.895,6.9,72637.0
2018-02-16,14:21:00,6.895,6.9,6.895,6.8966,20760.0
2018-02-16,14:22:00,6.9,6.9,6.885,6.8868,64200.0
2018-02-16,14:23:00,6.88,6.8868,6.88,6.885,24000.0
2018-02-16,14:24:00,6.885,6.89,6.88,6.88,5700.0
2018-02-16,14:25:00,6.88,6.885,6.87,6.885,140810.0
2018-02-16,14:26:00,6.885,6.885,6.88,6.88,4132.0
2018-02-16,14:27:00,6.89,6.89,6.88,6.89,67844.0
2018-02-16,14:28:00,6.88,6.895,6.88,6.89,32517.0
2018-02-16,14:29:00,6.895,6.9,6.895,6.9,25070.0
2018-02-16,14:30:00,6.905,6.905,6.905,6.905,1500.0
2018-02-16,14:31:00,6.9,6.9,6.885,6.89,96300.0
2018-02-16,14:32:00,6.8888,6.8968,6.8832,6.8912,128000.0
2018-02-16,14:33:00,6.89,6.8968,6.89,6.89,49900.0
2018-02-16,14:34:00,6.89,6.9,6.89,6.89,38353.0
2018-02-16,14:35:00,6.9,6.9,6.9,6.9,400.0
2018-02-16,14:36:00,6.9,6.9,6.9,6.9,100.0
2018-02-16,14:37:00,6.895,6.9,6.895,6.8999,3377.0
2018-02-16,14:38:00,6.895,6.895,6.895,6.895,200.0
2018-02-16,14:39:00,6.89,6.895,6.89,6.895,9303.0
2018-02-16,14:40:00,6.8999,6.8999,6.89,6.89,11600.0
2018-02-16,14:41:00,6.89,6.89,6.885,6.885,36900.0
2018-02-16,14:42:00,6.885,6.89,6.88,6.885,4950.0
2018-02-16,14:43:00,6.885,6.885,6.88,6.8848,1335.0
2018-02-16,14:44:00,6.885,6.89,6.885,6.89,200.0
2018-02-16,14:45:00,6.885,6.89,6.87,6.875,62028.0
2018-02-16,14:46:00,6.875,6.885,6.873,6.88,148614.0
2018-02-16,14:47:00,6.87,6.87,6.865,6.865,52917.0
2018-02-16,14:48:00,6.87,6.875,6.87,6.87,82868.0
2018-02-16,14:49:00,6.87,6.89,6.87,6.89,61500.0
2018-02-16,14:50:00,6.89,6.89,6.8807,6.89,22892.0
2018-02-16,14:51:00,6.89,6.89,6.8862,6.89,2900.0
2018-02-16,14:52:00,6.89,6.89,6.8801,6.89,14632.0
2018-02-16,14:53:00,6.89,6.9,6.8807,6.89,162911.0
2018-02-16,14:54:00,6.885,6.885,6.8707,6.8732,46150.0
2018-02-16,14:55:00,6.88,6.885,6.8732,6.885,37832.0
2018-02-16,14:56:00,6.89,6.895,6.89,6.895,21000.0
2018-02-16,14:57:00,6.895,6.9,6.89,6.9,28238.0
2018-02-16,14:58:00,6.895,6.895,6.89,6.89,6595.0
2018-02-16,14:59:00,6.9,6.9,6.89,6.895,12191.0
2018-02-16,15:00:00,6.9,6.9,6.895,6.9,1200.0
2018-02-16,15:01:00,6.895,6.9,6.895,6.895,500.0
2018-02-16,15:02:00,6.895,6.9,6.895,6.9,400.0
2018-02-16,15:03:00,6.9,6.9,6.895,6.895,400.0
2018-02-16,15:04:00,6.9,6.9,6.895,6.895,3400.0
2018-02-16,15:05:00,6.9,6.9,6.895,6.9,4700.0
2018-02-16,15:06:00,6.895,6.9,6.895,6.9,5400.0
2018-02-16,15:07:00,6.8966,6.9,6.89,6.895,39384.0
2018-02-16,15:08:00,6.895,6.895,6.895,6.895,1729.0
2018-02-16,15:09:00,6.895,6.895,6.895,6.895,4990.0
2018-02-16,15:10:00,6.895,6.9,6.89,6.895,2390.0
2018-02-16,15:11:00,6.895,6.9,6.895,6.895,1429.0
2018-02-16,15:12:00,6.9,6.9,6.895,6.895,3500.0
2018-02-16,15:13:00,6.895,6.895,6.89,6.89,14590.0
2018-02-16,15:14:00,6.895,6.895,6.89,6.89,6271.0
2018-02-16,15:15:00,6.89,6.895,6.89,6.895,3900.0
2018-02-16,15:16:00,6.895,6.895,6.89,6.895,3032.0
2018-02-16,15:17:00,6.89,6.895,6.885,6.885,85332.0
2018-02-16,15:18:00,6.885,6.885,6.88,6.88,2330.0
2018-02-16,15:19:00,6.88,6.885,6.88,6.885,3311.0
2018-02-16,15:20:00,6.885,6.885,6.885,6.885,2700.0
2018-02-16,15:21:00,6.885,6.885,6.885,6.885,400.0
2018-02-16,15:22:00,6.885,6.885,6.885,6.885,600.0
2018-02-16,15:23:00,6.885,6.9,6.885,6.9,81793.0
2018-02-16,15:24:00,6.895,6.9,6.895,6.9,3000.0
2018-02-16,15:25:00,6.895,6.9,6.895,6.895,1148.0
2018-02-16,15:26:00,6.9,6.9068,6.8932,6.9012,191862.0
2018-02-16,15:27:00,6.91,6.91,6.9012,6.91,32800.0
2018-02-16,15:28:00,6.91,6.91,6.905,6.91,500.0
2018-02-16,15:29:00,6.905,6.91,6.905,6.905,400.0
2018-02-16,15:30:00,6.905,6.91,6.9,6.9,2200.0
2018-02-16,15:31:00,6.9,6.91,6.9,6.905,4200.0
2018-02-16,15:32:00,6.905,6.9061,6.89,6.895,93564.0
2018-02-16,15:33:00,6.895,6.9,6.89,6.895,12143.0
2018-02-16,15:34:00,6.9,6.9,6.89,6.895,4700.0
2018-02-16,15:35:00,6.89,6.895,6.89,6.895,700.0
2018-02-16,15:36:00,6.895,6.896,6.89,6.895,4324.0
2018-02-16,15:37:00,6.895,6.9,6.895,6.9,6162.0
2018-02-16,15:38:00,6.895,6.895,6.89,6.89,5629.0
2018-02-16,15:39:00,6.895,6.895,6.89,6.895,1900.0
2018-02-16,15:40:00,6.89,6.9,6.89,6.89,1670.0
2018-02-16,15:41:00,6.89,6.9,6.89,6.89,6600.0
2018-02-16,15:42:00,6.895,6.9,6.89,6.895,15864.0
2018-02-16,15:43:00,6.895,6.895,6.89,6.895,1300.0
2018-02-16,15:44:00,6.89,6.9,6.89,6.895,8631.0
2018-02-16,15:45:00,6.895,6.895,6.89,6.895,10500.0
2018-02-16,15:46:00,6.895,6.9,6.89,6.9,7711.0
2018-02-16,15:47:00,6.9,6.9,6.89,6.89,5600.0
2018-02-16,15:48:00,6.895,6.9,6.89,6.9,56732.0
2018-02-16,15:49:00,6.9,6.91,6.9,6.905,33580.0
2018-02-16,15:50:00,6.905,6.91,6.9,6.905,20091.0
2018-02-16,15:51:00,6.905,6.91,6.9,6.905,19433.0
2018-02-16,15:52:00,6.905,6.91,6.9,6.91,21674.0
2018-02-16,15:53:00,6.91,6.91,6.9,6.905,5337.0
2018-02-16,15:54:00,6.905,6.91,6.9,6.905,15611.0
2018-02-16,15:55:00,6.905,6.91,6.9,6.905,15800.0
2018-02-16,15:56:00,6.91,6.91,6.9,6.905,22109.0
2018-02-16,15:57:00,6.91,6.91,6.9,6.9,28163.0
2018-02-16,15:58:00,6.91,6.91,6.9,6.9,32000.0
2018-02-16,15:59:00,6.9,6.905,6.89,6.895,258335.0
2018-02-16,16:00:00,6.895,6.9,6.89,6.9,117474.0
2018-02-20,09:30:00,6.8,6.8,6.8,6.8,1900.0
2018-02-20,09:31:00,6.81,6.81,6.8,6.805,101198.0
2018-02-20,09:32:00,6.81,6.82,6.8,6.82,60382.0
2018-02-20,09:33:00,6.815,6.82,6.815,6.82,4082.0
2018-02-20,09:34:00,6.82,6.82,6.81,6.815,24160.0
2018-02-20,09:35:00,6.81,6.82,6.81,6.82,15158.0
2018-02-20,09:36:00,6.815,6.83,6.81,6.83,26849.0
2018-02-20,09:37:00,6.82,6.83,6.82,6.82,23211.0
2018-02-20,09:38:00,6.82,6.83,6.82,6.825,11785.0
2018-02-20,09:39:00,6.82,6.825,6.81,6.81,181783.0
2018-02-20,09:40:00,6.815,6.82,6.81,6.815,9528.0
2018-02-20,09:41:00,6.82,6.82,6.82,6.82,62340.0
2018-02-20,09:42:00,6.82,6.82,6.81,6.81,62731.0
2018-02-20,09:43:00,6.81,6.82,6.81,6.82,6800.0
2018-02-20,09:44:00,6.82,6.82,6.815,6.82,28576.0
2018-02-20,09:45:00,6.83,6.835,6.82,6.82,233345.0
2018-02-20,09:46:00,6.82,6.825,6.82,6.82,36939.0
2018-02-20,09:47:00,6.82,6.83,6.815,6.83,45458.0
2018-02-20,09:48:00,6.825,6.83,6.82,6.825,8035.0
2018-02-20,09:49:00,6.83,6.83,6.82,6.82,6900.0
2018-02-20,09:50:00,6.83,6.83,6.82,6.8266,11100.0
2018-02-20,09:51:00,6.83,6.84,6.8207,6.8307,107602.0
2018-02-20,09:52:00,6.8399,6.84,6.83,6.8393,32800.0
