date,ToD,open,high,low,close,volume
2018-02-16,11:21:00,193.9698,194.01,193.86,193.9196,4211.0
2018-02-16,11:24:00,193.9249,193.95,193.89,193.95,1885.0
2018-02-16,11:25:00,193.9,193.9,193.5011,193.67,8700.0
2018-02-16,11:26:00,193.62,193.6636,193.62,193.6636,500.0
2018-02-16,11:27:00,193.65,193.72,193.645,193.72,3896.0
2018-02-16,11:28:00,193.675,193.675,193.46,193.65,15527.0
2018-02-16,11:29:00,193.6154,193.6154,193.5345,193.5345,950.0
2018-02-16,11:30:00,193.5636,193.5636,193.47,193.515,605.0
2018-02-16,11:31:00,193.51,193.61,193.5,193.57,9697.0
2018-02-16,11:32:00,193.5286,193.5286,193.29,193.33,4015.0
2018-02-16,11:33:00,193.26,193.2925,193.26,193.265,800.0
2018-02-16,11:34:00,193.25,193.32,193.2266,193.2266,1775.0
2018-02-16,11:35:00,193.2394,193.2425,193.12,193.18,7500.0
2018-02-16,11:36:00,193.2,193.2,193.14,193.14,1600.0
2018-02-16,11:37:00,193.17,193.17,193.1042,193.1042,400.0
2018-02-16,11:38:00,193.15,193.2,193.131,193.2,2151.0
2018-02-16,11:39:00,193.13,193.1625,193.06,193.06,7350.0
2018-02-16,11:40:00,193.05,193.12,193.04,193.0875,2500.0
2018-02-16,11:41:00,193.17,193.29,193.14,193.18,5500.0
2018-02-16,11:42:00,193.14,193.14,193.14,193.14,100.0
2018-02-16,11:43:00,193.18,193.22,193.14,193.2,2150.0
2018-02-16,11:44:00,193.25,193.25,193.12,193.2348,5353.0
2018-02-16,11:45:00,193.205,193.205,193.205,193.205,100.0
2018-02-16,11:46:00,193.2,193.2581,193.12,193.12,2500.0
2018-02-16,11:47:00,193.12,193.14,193.12,193.139,2000.0
2018-02-16,11:48:00,193.1,193.12,193.07,193.12,700.0
2018-02-16,11:49:00,193.07,193.12,193.0183,193.0183,950.0
2018-02-16,11:50:00,193.12,193.14,193.12,193.14,900.0
2018-02-16,11:51:00,193.14,193.2402,193.14,193.2402,1850.0
2018-02-16,11:52:00,193.2185,193.26,193.2185,193.26,900.0
2018-02-16,11:53:00,193.27,193.35,193.2,193.35,1950.0
2018-02-16,11:54:00,193.35,193.38,193.26,193.27,700.0
2018-02-16,11:55:00,193.16,193.17,193.11,193.1505,1100.0
2018-02-16,11:56:00,193.115,193.17,193.09,193.165,1876.0
2018-02-16,11:57:00,193.14,193.14,193.05,193.085,1250.0
2018-02-16,11:58:00,193.085,193.085,193.05,193.05,303.0
2018-02-16,11:59:00,193.0854,193.12,193.0854,193.118,1447.0
2018-02-16,12:00:00,193.09,193.15,192.96,192.985,5057.0
2018-02-16,12:01:00,192.96,192.97,192.91,192.97,3900.0
2018-02-16,12:02:00,192.94,192.9944,192.83,192.83,2002.0
2018-02-16,12:03:00,192.81,192.81,192.76,192.8003,2050.0
2018-02-16,12:04:00,192.73,192.74,192.7,192.73,500.0
2018-02-16,12:05:00,192.75,192.79,192.68,192.79,4212.0
2018-02-16,12:06:00,192.76,192.76,192.76,192.76,200.0
2018-02-16,12:07:00,192.749,192.78,192.749,192.78,900.0
2018-02-16,12:08:00,192.7996,192.81,192.51,192.58,7429.0
2018-02-16,12:09:00,192.63,192.7,192.63,192.6798,668.0
2018-02-16,12:10:00,192.71,192.71,192.65,192.65,1300.0
2018-02-16,12:11:00,192.71,192.78,192.68,192.78,1104.0
2018-02-16,12:12:00,192.79,192.85,192.7757,192.85,2110.0
2018-02-16,12:13:00,192.89,192.89,192.86,192.86,200.0
2018-02-16,12:14:00,192.86,192.86,192.86,192.86,300.0
2018-02-16,12:15:00,192.86,192.96,192.86,192.89,4350.0
2018-02-16,12:16:00,192.87,192.93,192.75,192.76,2800.0
2018-02-16,12:17:00,192.84,192.91,192.83,192.91,1500.0
2018-02-16,12:18:00,192.9048,192.96,192.9048,192.96,1700.0
2018-02-16,12:19:00,193.0,193.0,192.945,192.95,1353.0
2018-02-16,12:20:00,192.8948,192.8948,192.85,192.87,1361.0
2018-02-16,12:21:00,192.84,192.87,192.8,192.84,1691.0
2018-02-16,12:22:00,192.85,192.85,192.752,192.752,1000.0
2018-02-16,12:23:00,192.75,192.75,192.69,192.69,1000.0
2018-02-16,12:24:00,192.65,192.65,192.5902,192.5902,1511.0
2018-02-16,12:25:00,192.61,192.68,192.58,192.58,1300.0
2018-02-16,12:26:00,192.6341,192.6341,192.605,192.605,428.0
2018-02-16,12:27:00,192.57,192.57,192.4,192.4,2098.0
2018-02-16,12:28:00,192.4,192.59,192.39,192.54,5582.0
2018-02-16,12:29:00,192.59,192.59,192.5651,192.5651,431.0
2018-02-16,12:30:00,192.55,192.695,192.55,192.695,800.0
2018-02-16,12:31:00,192.75,192.82,192.75,192.82,500.0
2018-02-16,12:32:00,192.86,193.05,192.86,193.05,2389.0
2018-02-16,12:33:00,193.0,193.03,192.8911,192.8911,2300.0
2018-02-16,12:34:00,192.92,193.09,192.905,193.09,2190.0
2018-02-16,12:35:00,193.02,193.11,193.02,193.11,800.0
2018-02-16,12:36:00,193.1,193.1221,193.1,193.1221,700.0
2018-02-16,12:37:00,193.1,193.24,193.1,193.215,1693.0
2018-02-16,12:38:00,193.18,193.18,193.1262,193.1262,800.0
2018-02-16,12:39:00,193.12,193.1338,193.12,193.1338,200.0
2018-02-16,12:40:00,193.04,193.2,193.04,193.2,4200.0
2018-02-16,12:41:00,193.19,193.19,193.09,193.0942,7527.0
2018-02-16,12:42:00,193.15,193.18,193.09,193.09,2599.0
2018-02-16,12:43:00,193.09,193.15,193.0441,193.0775,8371.0
2018-02-16,12:44:00,193.05,193.05,192.91,192.91,1289.0
2018-02-16,12:45:00,192.8595,192.92,192.8595,192.92,1921.0
2018-02-16,12:46:00,192.8798,192.95,192.8798,192.95,1818.0
2018-02-16,12:47:00,192.9974,192.9974,192.93,192.93,306.0
2018-02-16,12:48:00,192.93,192.94,192.9029,192.94,1100.0
2018-02-16,12:49:00,192.87,192.9003,192.83,192.88,2901.0
2018-02-16,12:50:00,192.84,192.84,192.715,192.715,800.0
2018-02-16,12:51:00,192.71,192.73,192.66,192.69,5895.0
2018-02-16,12:52:00,192.69,192.69,192.56,192.58,2439.0
2018-02-16,12:53:00,192.56,192.56,192.19,192.32,7060.0
2018-02-16,12:54:00,192.335,192.42,192.295,192.42,726.0
2018-02-16,12:55:00,192.38,192.4776,192.38,192.41,858.0
2018-02-16,12:56:00,192.355,192.355,192.2647,192.2647,1420.0
2018-02-16,12:57:00,192.34,192.52,192.34,192.42,2428.0
2018-02-16,12:58:00,192.44,192.464,192.44,192.464,200.0
2018-02-16,12:59:00,192.42,192.55,192.42,192.55,1606.0
2018-02-16,13:00:00,192.52,192.52,192.448,192.46,1761.0
2018-02-16,13:01:00,192.46,192.55,192.43,192.54,1600.0
2018-02-16,13:02:00,192.56,192.68,192.53,192.66,5409.0
2018-02-16,13:03:00,192.44,192.47,192.34,192.43,1995.0
2018-02-16,13:04:00,192.35,192.35,192.28,192.285,1400.0
2018-02-16,13:05:00,192.285,192.31,192.24,192.255,800.0
2018-02-16,13:06:00,192.27,192.27,192.13,192.13,2250.0
2018-02-16,13:07:00,192.14,192.36,192.13,192.305,2450.0
2018-02-16,13:08:00,192.37,192.38,192.29,192.38,3000.0
2018-02-16,13:09:00,192.39,192.4,192.27,192.3397,900.0
2018-02-16,13:10:00,192.25,192.25,192.19,192.19,400.0
2018-02-16,13:11:00,192.25,192.25,192.09,192.18,2930.0
2018-02-16,13:12:00,192.1,192.19,192.08,192.19,900.0
2018-02-16,13:13:00,192.2,192.31,192.12,192.29,1358.0
2018-02-16,13:14:00,192.11,192.11,192.08,192.08,200.0
2018-02-16,13:15:00,192.14,192.14,192.11,192.11,1839.0
2018-02-16,13:16:00,192.05,192.1,192.0,192.0,800.0
2018-02-16,13:17:00,192.0,192.0,191.71,191.8539,8218.0
2018-02-16,13:18:00,191.86,191.86,191.65,191.8,3237.0
2018-02-16,13:19:00,191.8673,191.8673,191.652,191.665,1050.0
2018-02-16,13:20:00,191.605,191.83,191.605,191.83,3128.0
2018-02-16,13:21:00,191.82,191.83,191.78,191.78,1500.0
2018-02-16,13:22:00,191.83,192.0,191.83,192.0,2700.0
2018-02-16,13:23:00,191.89,191.97,191.8,191.88,2056.0
2018-02-16,13:24:00,191.8992,191.9417,191.84,191.9008,3769.0
2018-02-16,13:25:00,191.9514,191.9514,191.83,191.855,1630.0
2018-02-16,13:26:00,191.84,191.98,191.78,191.955,2175.0
2018-02-16,13:27:00,191.87,191.885,191.66,191.66,2262.0
2018-02-16,13:28:00,191.67,191.849,191.66,191.66,1550.0
2018-02-16,13:29:00,191.76,191.76,191.5,191.5,1200.0
2018-02-16,13:30:00,191.53,191.67,191.47,191.56,3300.0
2018-02-16,13:31:00,191.48,191.5,191.29,191.29,2130.0
2018-02-16,13:32:00,191.35,191.46,191.23,191.23,2000.0
2018-02-16,13:33:00,191.29,191.515,191.29,191.47,1200.0
2018-02-16,13:34:00,191.35,191.47,191.34,191.47,1500.0
2018-02-16,13:35:00,191.45,191.64,191.45,191.62,2569.0
2018-02-16,13:36:00,191.69,191.965,191.69,191.92,3000.0
2018-02-16,13:37:00,191.96,192.02,191.89,192.01,1400.0
2018-02-16,13:38:00,192.07,192.15,192.0079,192.08,1258.0
2018-02-16,13:39:00,192.07,192.07,191.95,191.995,1450.0
2018-02-16,13:40:00,191.95,192.02,191.91,192.02,1521.0
2018-02-16,13:41:00,192.0028,192.23,191.9501,192.23,2679.0
2018-02-16,13:42:00,192.18,192.24,192.13,192.24,925.0
2018-02-16,13:43:00,192.34,192.34,192.11,192.1248,10801.0
2018-02-16,13:44:00,192.2,192.28,192.2,192.28,1700.0
2018-02-16,13:45:00,192.15,192.29,192.14,192.29,1800.0
2018-02-16,13:46:00,192.2,192.28,192.134,192.28,3278.0
2018-02-16,13:47:00,192.25,192.31,192.2,192.2,1300.0
2018-02-16,13:48:00,192.31,192.33,192.31,192.33,300.0
2018-02-16,13:49:00,192.22,192.26,192.11,192.26,2182.0
2018-02-16,13:50:00,192.3399,192.3399,192.03,192.03,2033.0
2018-02-16,13:51:00,192.025,192.03,192.0001,192.0001,326.0
2018-02-16,13:52:00,192.08,192.08,191.92,191.9678,1300.0
2018-02-16,13:53:00,191.98,192.15,191.95,192.02,2800.0
2018-02-16,13:54:00,192.0,192.03,191.9826,191.9826,850.0
2018-02-16,13:55:00,192.011,192.011,191.8812,191.925,2008.0
2018-02-16,13:56:00,191.97,191.97,191.835,191.835,1221.0
2018-02-16,13:57:00,191.8151,191.831,191.63,191.75,6007.0
2018-02-16,13:58:00,191.79,191.79,191.77,191.77,300.0
2018-02-16,13:59:00,191.785,191.94,191.75,191.9252,1750.0
2018-02-16,14:00:00,191.87,191.87,191.82,191.82,400.0
2018-02-16,14:01:00,191.86,192.085,191.8,192.0668,1900.0
2018-02-16,14:02:00,192.12,192.12,192.12,192.12,400.0
2018-02-16,14:03:00,192.07,192.07,191.9947,192.06,2000.0
2018-02-16,14:04:00,192.03,192.03,192.01,192.03,500.0
2018-02-16,14:05:00,191.93,191.98,191.855,191.855,1301.0
2018-02-16,14:06:00,191.86,191.86,191.77,191.77,1200.0
2018-02-16,14:07:00,191.85,191.91,191.77,191.8799,2272.0
2018-02-16,14:08:00,191.88,191.92,191.88,191.92,500.0
2018-02-16,14:09:00,191.89,192.0,191.85,191.8955,1437.0
2018-02-16,14:10:00,191.947,191.947,191.7,191.7,1631.0
2018-02-16,14:11:00,191.71,191.82,191.71,191.82,1000.0
2018-02-16,14:12:00,191.86,191.86,191.54,191.57,1852.0
2018-02-16,14:13:00,191.64,191.73,191.61,191.61,1600.0
2018-02-16,14:14:00,191.55,191.6,191.55,191.6,500.0
2018-02-16,14:15:00,191.52,191.52,191.43,191.43,1300.0
2018-02-16,14:16:00,191.49,191.49,191.31,191.38,2700.0
2018-02-16,14:17:00,191.41,191.46,191.22,191.22,2300.0
2018-02-16,14:18:00,191.23,191.23,191.08,191.23,4111.0
2018-02-16,14:19:00,191.25,191.26,191.25,191.26,200.0
2018-02-16,14:20:00,191.34,191.46,191.3,191.3,2974.0
2018-02-16,14:21:00,191.305,191.43,191.24,191.285,1900.0
2018-02-16,14:22:00,191.291,191.39,191.25,191.33,1556.0
2018-02-16,14:23:00,191.26,191.26,191.091,191.25,2400.0
2018-02-16,14:24:00,191.31,191.31,191.12,191.155,900.0
2018-02-16,14:25:00,191.26,191.269,191.04,191.22,900.0
2018-02-16,14:26:00,191.28,191.28,191.14,191.235,3400.0
2018-02-16,14:27:00,191.22,191.37,191.145,191.37,760.0
2018-02-16,14:28:00,191.23,191.27,191.17,191.1701,1997.0
2018-02-16,14:29:00,191.29,191.34,191.29,191.34,200.0
2018-02-16,14:30:00,191.4,191.44,191.38,191.44,1800.0
2018-02-16,14:31:00,191.39,191.43,191.34,191.43,1700.0
2018-02-16,14:32:00,191.52,191.66,191.52,191.66,900.0
2018-02-16,14:33:00,191.66,191.705,191.62,191.705,1680.0
2018-02-16,14:34:00,191.74,191.76,191.74,191.76,300.0
2018-02-16,14:35:00,191.75,191.79,191.68,191.69,1800.0
2018-02-16,14:36:00,191.68,191.73,191.67,191.73,600.0
2018-02-16,14:37:00,191.73,192.0,191.73,192.0,2701.0
2018-02-16,14:38:00,191.95,191.98,191.95,191.98,400.0
2018-02-16,14:39:00,191.99,191.99,191.76,191.91,1644.0
2018-02-16,14:40:00,191.94,191.94,191.82,191.82,1800.0
2018-02-16,14:41:00,191.82,191.82,191.72,191.72,1300.0
2018-02-16,14:42:00,191.745,191.83,191.745,191.83,1500.0
2018-02-16,14:43:00,191.8,191.84,191.73,191.74,1700.0
2018-02-16,14:44:00,191.775,191.85,191.775,191.83,1127.0
2018-02-16,14:45:00,191.805,191.84,191.65,191.7,2156.0
2018-02-16,14:46:00,191.7423,191.81,191.7,191.7,702.0
2018-02-16,14:47:00,191.78,191.78,191.73,191.76,400.0
2018-02-16,14:48:00,191.748,191.7574,191.705,191.75,1969.0
2018-02-16,14:49:00,191.75,191.94,191.72,191.94,2700.0
2018-02-16,14:50:00,191.88,192.0,191.88,191.935,500.0
2018-02-16,14:51:00,191.98,191.98,191.83,191.83,200.0
2018-02-16,14:52:00,191.79,191.79,191.67,191.75,1893.0
2018-02-16,14:53:00,191.77,191.87,191.76,191.798,1800.0
2018-02-16,14:54:00,191.8076,191.8076,191.69,191.8,1503.0
2018-02-16,14:55:00,191.714,191.885,191.714,191.872,1805.0
2018-02-16,14:56:00,191.88,192.04,191.82,191.87,2662.0
2018-02-16,14:57:00,191.96,191.96,191.96,191.96,100.0
2018-02-16,14:58:00,191.87,191.87,191.81,191.81,400.0
2018-02-16,14:59:00,191.89,191.9318,191.87,191.9,1200.0
2018-02-16,15:00:00,191.95,191.97,191.92,191.93,1309.0
2018-02-16,15:01:00,191.93,192.04,191.91,192.0,2432.0
2018-02-16,15:02:00,192.18,192.24,192.03,192.24,2356.0
2018-02-16,15:03:00,192.17,192.35,192.1,192.23,9591.0
2018-02-16,15:04:00,192.17,192.2599,192.17,192.225,671.0
2018-02-16,15:05:00,192.2306,192.26,192.09,192.09,1580.0
2018-02-16,15:06:00,192.2,192.24,192.12,192.2,1200.0
2018-02-16,15:07:00,192.22,192.29,192.21,192.29,1825.0
2018-02-16,15:08:00,192.3,192.34,192.3,192.34,200.0
2018-02-16,15:09:00,192.31,192.31,192.22,192.24,2200.0
2018-02-16,15:10:00,192.25,192.39,192.25,192.39,1230.0
2018-02-16,15:11:00,192.379,192.379,192.28,192.28,1100.0
2018-02-16,15:12:00,192.32,192.42,192.32,192.395,1822.0
2018-02-16,15:13:00,192.33,192.33,192.22,192.29,4099.0
2018-02-16,15:14:00,192.29,192.29,192.15,192.15,900.0
2018-02-16,15:15:00,192.21,192.33,192.2,192.33,2000.0
2018-02-16,15:16:00,192.3,192.3225,192.2601,192.3225,3630.0
2018-02-16,15:17:00,192.33,192.36,192.29,192.29,1277.0
2018-02-16,15:18:00,192.32,192.32,192.17,192.17,1600.0
2018-02-16,15:19:00,192.23,192.29,192.22,192.25,1100.0
2018-02-16,15:20:00,192.3,192.34,192.27,192.27,700.0
2018-02-16,15:21:00,192.28,192.45,192.28,192.38,2600.0
2018-02-16,15:22:00,192.41,192.41,192.24,192.28,1225.0
2018-02-16,15:23:00,192.2687,192.2687,192.14,192.23,2040.0
2018-02-16,15:24:00,192.26,192.26,192.2,192.2,300.0
2018-02-16,15:25:00,192.25,192.25,192.09,192.09,1466.0
2018-02-16,15:26:00,192.08,192.2,192.08,192.2,3035.0
2018-02-16,15:27:00,192.22,192.35,192.22,192.35,1200.0
2018-02-16,15:28:00,192.39,192.48,192.39,192.4,2863.0
2018-02-16,15:29:00,192.46,192.46,192.4,192.4493,1152.0
2018-02-16,15:30:00,192.4,192.4,192.2301,192.3,2176.0
2018-02-16,15:31:00,192.34,192.41,192.25,192.3,4694.0
2018-02-16,15:32:00,192.3,192.3,192.02,192.075,4407.0
2018-02-16,15:33:00,192.07,192.16,192.07,192.09,2200.0
2018-02-16,15:34:00,192.03,192.06,191.96,192.06,4217.0
2018-02-16,15:35:00,192.01,192.02,191.9,191.99,2703.0
2018-02-16,15:36:00,191.92,191.93,191.78,191.83,4200.0
2018-02-16,15:37:00,191.83,192.05,191.83,192.04,3296.0
2018-02-16,15:38:00,192.05,192.05,191.93,191.94,2400.0
2018-02-16,15:39:00,191.99,192.07,191.95,192.02,2100.0
2018-02-16,15:40:00,192.06,192.06,191.93,192.04,2700.0
2018-02-16,15:41:00,192.06,192.06,191.88,191.88,2500.0
2018-02-16,15:42:00,191.905,191.93,191.87,191.88,3102.0
2018-02-16,15:43:00,191.91,191.91,191.85,191.89,1655.0
2018-02-16,15:44:00,191.89,191.93,191.83,191.88,4089.0
2018-02-16,15:45:00,191.89,191.92,191.86,191.89,2398.0
2018-02-16,15:46:00,191.85,192.09,191.85,192.09,17380.0
2018-02-16,15:47:00,192.1,192.52,192.1,192.35,19792.0
2018-02-16,15:48:00,192.395,192.52,192.35,192.48,7523.0
2018-02-16,15:49:00,192.48,192.53,192.45,192.5,7369.0
2018-02-16,15:50:00,192.45,192.45,191.73,192.03,16549.0
2018-02-16,15:51:00,192.07,192.27,191.94,192.12,12551.0
2018-02-16,15:52:00,192.08,192.24,192.07,192.2,7160.0
2018-02-16,15:53:00,192.18,192.23,192.14,192.14,7234.0
2018-02-16,15:54:00,192.135,192.15,192.02,192.02,3914.0
2018-02-16,15:55:00,192.02,192.11,191.99,192.1,10480.0
2018-02-16,15:56:00,192.09,192.14,192.03,192.03,10325.0
2018-02-16,15:57:00,192.05,192.05,191.96,191.97,7935.0
2018-02-16,15:58:00,191.96,191.96,191.85,191.85,16806.0
2018-02-16,15:59:00,191.85,191.85,191.69,191.8,17086.0
2018-02-16,16:00:00,191.78,191.78,191.48,191.56,214746.0
2018-02-20,09:30:00,189.87,190.36,189.0,189.0,44849.0
2018-02-20,09:31:00,189.81,190.1737,189.25,189.47,13113.0
2018-02-20,09:32:00,189.35,189.35,188.19,188.5375,20933.0
2018-02-20,09:33:00,188.52,188.52,188.175,188.3275,3755.0
2018-02-20,09:34:00,188.225,188.86,188.2,188.74,12965.0
2018-02-20,09:35:00,188.78,188.88,188.455,188.71,8736.0
2018-02-20,09:36:00,188.7,189.11,188.65,189.1,5812.0
2018-02-20,09:37:00,188.96,189.02,188.4,188.4655,10635.0
2018-02-20,09:38:00,188.58,188.66,188.2,188.415,8890.0
2018-02-20,09:39:00,188.3,188.34,188.0922,188.0922,7459.0
2018-02-20,09:40:00,188.09,188.24,187.98,188.15,12694.0
2018-02-20,09:41:00,188.09,188.4,188.07,188.3,8629.0
2018-02-20,09:42:00,188.18,188.3,188.04,188.19,11352.0
2018-02-20,09:43:00,188.16,188.64,188.1,188.64,6898.0
2018-02-20,09:44:00,188.753,188.87,188.44,188.74,7000.0
2018-02-20,09:45:00,188.56,188.57,188.31,188.31,6050.0
2018-02-20,09:46:00,188.35,188.4499,188.19,188.345,6511.0
2018-02-20,09:47:00,188.385,188.51,188.26,188.51,6965.0
2018-02-20,09:48:00,188.43,188.51,188.24,188.51,5853.0
