date,ToD,open,high,low,close,volume
2018-02-16,10:16:00,4.631,4.64,4.63,4.64,14548.0
2018-02-16,10:17:00,4.64,4.65,4.6302,4.65,93092.0
2018-02-16,10:18:00,4.65,4.66,4.641,4.66,61411.0
2018-02-16,10:19:00,4.66,4.66,4.6599,4.66,9758.0
2018-02-16,10:20:00,4.66,4.67,4.651,4.67,73182.0
2018-02-16,10:21:00,4.67,4.67,4.65,4.66,105257.0
2018-02-16,10:22:00,4.66,4.66,4.65,4.65,10348.0
2018-02-16,10:23:00,4.655,4.66,4.65,4.6592,55932.0
2018-02-16,10:24:00,4.66,4.66,4.65,4.65,11536.0
2018-02-16,10:25:00,4.65,4.66,4.65,4.65,9486.0
2018-02-16,10:26:00,4.655,4.66,4.63,4.63,134059.0
2018-02-16,10:27:00,4.63,4.64,4.63,4.635,9850.0
2018-02-16,10:28:00,4.63,4.64,4.63,4.635,8051.0
2018-02-16,10:29:00,4.63,4.64,4.62,4.62,40857.0
2018-02-16,10:30:00,4.62,4.6239,4.59,4.595,47289.0
2018-02-16,10:31:00,4.59,4.6,4.59,4.595,31094.0
2018-02-16,10:32:00,4.595,4.6,4.59,4.59,39021.0
2018-02-16,10:33:00,4.5994,4.6,4.59,4.59,10735.0
2018-02-16,10:34:00,4.5952,4.6,4.59,4.6,7312.0
2018-02-16,10:35:00,4.59,4.6,4.59,4.59,26116.0
2018-02-16,10:36:00,4.5932,4.6,4.59,4.59,9626.0
2018-02-16,10:37:00,4.59,4.6,4.59,4.59,6902.0
2018-02-16,10:38:00,4.59,4.6,4.59,4.59,4398.0
2018-02-16,10:39:00,4.595,4.6,4.59,4.59,14400.0
2018-02-16,10:40:00,4.6,4.6,4.58,4.58,74332.0
2018-02-16,10:41:00,4.585,4.59,4.58,4.585,29950.0
2018-02-16,10:42:00,4.585,4.59,4.58,4.58,8500.0
2018-02-16,10:43:00,4.585,4.59,4.58,4.58,9635.0
2018-02-16,10:44:00,4.58,4.59,4.58,4.58,13976.0
2018-02-16,10:45:00,4.585,4.59,4.58,4.58,15600.0
2018-02-16,10:46:00,4.5807,4.59,4.58,4.59,5200.0
2018-02-16,10:47:00,4.585,4.589,4.58,4.58,4790.0
2018-02-16,10:48:00,4.59,4.59,4.58,4.585,4898.0
2018-02-16,10:49:00,4.58,4.59,4.58,4.585,7400.0
2018-02-16,10:50:00,4.58,4.59,4.58,4.59,12263.0
2018-02-16,10:51:00,4.58,4.59,4.58,4.58,13307.0
2018-02-16,10:52:00,4.585,4.59,4.58,4.585,298906.0
2018-02-16,10:53:00,4.59,4.61,4.59,4.61,75062.0
2018-02-16,10:54:00,4.61,4.61,4.605,4.61,1400.0
2018-02-16,10:55:00,4.6,4.61,4.6,4.6,5300.0
2018-02-16,10:56:00,4.6,4.61,4.6,4.605,900.0
2018-02-16,10:57:00,4.61,4.61,4.6,4.609,30384.0
2018-02-16,10:58:00,4.6062,4.61,4.6,4.61,1579.0
2018-02-16,10:59:00,4.605,4.61,4.6,4.61,2042.0
2018-02-16,11:00:00,4.605,4.61,4.605,4.605,7900.0
2018-02-16,11:01:00,4.61,4.61,4.605,4.61,15342.0
2018-02-16,11:02:00,4.6063,4.61,4.6,4.605,9700.0
2018-02-16,11:03:00,4.605,4.61,4.6,4.61,7315.0
2018-02-16,11:04:00,4.61,4.61,4.6,4.61,3739.0
2018-02-16,11:05:00,4.61,4.62,4.6,4.62,84715.0
2018-02-16,11:06:00,4.62,4.62,4.615,4.62,6800.0
2018-02-16,11:07:00,4.61,4.62,4.61,4.615,8485.0
2018-02-16,11:08:00,4.615,4.62,4.6132,4.6132,17269.0
2018-02-16,11:09:00,4.62,4.62,4.615,4.615,1600.0
2018-02-16,11:10:00,4.62,4.625,4.61,4.615,82275.0
2018-02-16,11:11:00,4.62,4.62,4.615,4.615,2000.0
2018-02-16,11:12:00,4.6149,4.62,4.611,4.611,5100.0
2018-02-16,11:13:00,4.62,4.62,4.611,4.62,5500.0
2018-02-16,11:14:00,4.615,4.62,4.615,4.62,2500.0
2018-02-16,11:15:00,4.62,4.62,4.615,4.615,3160.0
2018-02-16,11:16:00,4.62,4.62,4.611,4.62,17300.0
2018-02-16,11:17:00,4.62,4.62,4.615,4.62,6400.0
2018-02-16,11:18:00,4.6101,4.62,4.6101,4.615,8128.0
2018-02-16,11:19:00,4.62,4.62,4.615,4.615,15760.0
2018-02-16,11:20:00,4.62,4.62,4.615,4.62,6944.0
2018-02-16,11:21:00,4.619,4.62,4.615,4.62,10552.0
2018-02-16,11:22:00,4.615,4.62,4.61,4.615,4050.0
2018-02-16,11:23:00,4.62,4.62,4.61,4.62,7210.0
2018-02-16,11:24:00,4.62,4.62,4.61,4.62,7177.0
2018-02-16,11:25:00,4.615,4.62,4.611,4.62,5400.0
2018-02-16,11:26:00,4.62,4.62,4.6102,4.6102,5479.0
2018-02-16,11:27:00,4.615,4.625,4.61,4.62,162082.0
2018-02-16,11:28:00,4.615,4.62,4.61,4.62,14941.0
2018-02-16,11:29:00,4.615,4.62,4.611,4.62,6958.0
2018-02-16,11:30:00,4.6188,4.62,4.615,4.6199,9755.0
2018-02-16,11:31:00,4.62,4.62,4.611,4.611,3566.0
2018-02-16,11:32:00,4.615,4.62,4.615,4.62,4487.0
2018-02-16,11:33:00,4.615,4.62,4.615,4.62,5564.0
2018-02-16,11:34:00,4.615,4.62,4.615,4.62,5877.0
2018-02-16,11:35:00,4.62,4.62,4.615,4.62,6501.0
2018-02-16,11:36:00,4.615,4.62,4.615,4.62,7898.0
2018-02-16,11:37:00,4.62,4.62,4.6134,4.62,2480.0
2018-02-16,11:38:00,4.62,4.62,4.6128,4.615,13602.0
2018-02-16,11:39:00,4.62,4.62,4.611,4.615,8118.0
2018-02-16,11:40:00,4.62,4.62,4.6112,4.62,19239.0
2018-02-16,11:41:00,4.62,4.62,4.615,4.62,8300.0
2018-02-16,11:42:00,4.62,4.62,4.615,4.62,5599.0
2018-02-16,11:43:00,4.62,4.63,4.62,4.625,81818.0
2018-02-16,11:44:00,4.63,4.63,4.62,4.63,22500.0
2018-02-16,11:45:00,4.63,4.63,4.62,4.63,8789.0
2018-02-16,11:46:00,4.625,4.63,4.6232,4.6232,3826.0
2018-02-16,11:47:00,4.63,4.63,4.62,4.63,8950.0
2018-02-16,11:48:00,4.63,4.63,4.625,4.63,14069.0
2018-02-16,11:49:00,4.63,4.63,4.625,4.63,2900.0
2018-02-16,11:50:00,4.62,4.63,4.62,4.63,8620.0
2018-02-16,11:51:00,4.625,4.63,4.625,4.625,1400.0
2018-02-16,11:52:00,4.6292,4.63,4.62,4.63,9300.0
2018-02-16,11:53:00,4.63,4.63,4.6242,4.63,2737.0
2018-02-16,11:54:00,4.625,4.63,4.625,4.625,1950.0
2018-02-16,11:55:00,4.625,4.63,4.621,4.625,4642.0
2018-02-16,11:56:00,4.625,4.63,4.62,4.63,6566.0
2018-02-16,11:57:00,4.63,4.63,4.62,4.63,4190.0
2018-02-16,11:58:00,4.62,4.63,4.62,4.63,19852.0
2018-02-16,11:59:00,4.625,4.63,4.6233,4.63,20490.0
2018-02-16,12:00:00,4.63,4.63,4.63,4.63,3300.0
2018-02-16,12:01:00,4.63,4.64,4.625,4.64,47811.0
2018-02-16,12:02:00,4.64,4.64,4.631,4.64,7188.0
2018-02-16,12:03:00,4.635,4.64,4.635,4.64,7364.0
2018-02-16,12:04:00,4.635,4.65,4.635,4.645,32450.0
2018-02-16,12:05:00,4.645,4.6452,4.645,4.645,1200.0
2018-02-16,12:06:00,4.65,4.65,4.645,4.65,10888.0
2018-02-16,12:07:00,4.65,4.65,4.641,4.645,4687.0
2018-02-16,12:08:00,4.645,4.645,4.63,4.635,116629.0
2018-02-16,12:09:00,4.63,4.64,4.63,4.635,14873.0
2018-02-16,12:10:00,4.633,4.66,4.631,4.65,290309.0
2018-02-16,12:11:00,4.65,4.66,4.65,4.651,15024.0
2018-02-16,12:12:00,4.655,4.66,4.655,4.66,4500.0
2018-02-16,12:13:00,4.66,4.66,4.65,4.655,14544.0
2018-02-16,12:14:00,4.66,4.66,4.655,4.66,1400.0
2018-02-16,12:15:00,4.66,4.66,4.6537,4.655,1783.0
2018-02-16,12:16:00,4.65,4.66,4.65,4.66,3500.0
2018-02-16,12:17:00,4.65,4.66,4.65,4.66,500.0
2018-02-16,12:18:00,4.66,4.66,4.655,4.655,4600.0
2018-02-16,12:19:00,4.655,4.66,4.65,4.66,5700.0
2018-02-16,12:20:00,4.655,4.66,4.65,4.65,7946.0
2018-02-16,12:21:00,4.66,4.66,4.65,4.655,2400.0
2018-02-16,12:22:00,4.66,4.66,4.63,4.64,159340.0
2018-02-16,12:23:00,4.635,4.64,4.63,4.63,2000.0
2018-02-16,12:24:00,4.64,4.64,4.63,4.63,4689.0
2018-02-16,12:25:00,4.63,4.64,4.63,4.64,6200.0
2018-02-16,12:26:00,4.63,4.64,4.63,4.63,7500.0
2018-02-16,12:27:00,4.635,4.64,4.63,4.635,12200.0
2018-02-16,12:28:00,4.63,4.64,4.63,4.63,600.0
2018-02-16,12:29:00,4.64,4.64,4.63,4.63,2908.0
2018-02-16,12:30:00,4.63,4.64,4.63,4.63,5900.0
2018-02-16,12:31:00,4.635,4.64,4.63,4.64,9607.0
2018-02-16,12:32:00,4.635,4.64,4.63,4.64,15264.0
2018-02-16,12:33:00,4.64,4.64,4.63,4.635,2720.0
2018-02-16,12:34:00,4.6308,4.64,4.63,4.635,8400.0
2018-02-16,12:35:00,4.63,4.64,4.63,4.63,1500.0
2018-02-16,12:36:00,4.635,4.64,4.63,4.635,2399.0
2018-02-16,12:37:00,4.63,4.64,4.63,4.63,3900.0
2018-02-16,12:38:00,4.63,4.64,4.63,4.63,3800.0
2018-02-16,12:39:00,4.63,4.64,4.63,4.635,900.0
2018-02-16,12:40:00,4.635,4.64,4.63,4.6361,3122.0
2018-02-16,12:41:00,4.63,4.64,4.63,4.6301,114818.0
2018-02-16,12:42:00,4.635,4.635,4.63,4.635,5100.0
2018-02-16,12:43:00,4.63,4.64,4.63,4.63,446200.0
2018-02-16,12:44:00,4.635,4.64,4.63,4.63,15952.0
2018-02-16,12:45:00,4.63,4.64,4.63,4.63,8648.0
2018-02-16,12:46:00,4.63,4.64,4.63,4.63,5514.0
2018-02-16,12:47:00,4.63,4.63,4.6,4.605,177873.0
2018-02-16,12:48:00,4.605,4.61,4.6,4.605,19500.0
2018-02-16,12:49:00,4.6,4.61,4.6,4.6,2375.0
2018-02-16,12:50:00,4.6,4.61,4.6,4.6048,6150.0
2018-02-16,12:51:00,4.6,4.61,4.57,4.58,136620.0
2018-02-16,12:52:00,4.58,4.58,4.57,4.5733,21433.0
2018-02-16,12:53:00,4.57,4.58,4.54,4.54,182022.0
2018-02-16,12:54:00,4.54,4.55,4.54,4.55,14195.0
2018-02-16,12:55:00,4.54,4.55,4.54,4.54,6563.0
2018-02-16,12:56:00,4.54,4.55,4.54,4.54,10695.0
2018-02-16,12:57:00,4.54,4.55,4.54,4.54,13800.0
2018-02-16,12:58:00,4.54,4.555,4.54,4.55,109519.0
2018-02-16,12:59:00,4.55,4.56,4.55,4.55,3008.0
2018-02-16,13:00:00,4.555,4.56,4.55,4.55,4540.0
2018-02-16,13:01:00,4.55,4.56,4.55,4.55,9405.0
2018-02-16,13:02:00,4.56,4.56,4.55,4.55,900.0
2018-02-16,13:03:00,4.56,4.56,4.55,4.56,4863.0
2018-02-16,13:04:00,4.55,4.555,4.53,4.535,70192.0
2018-02-16,13:05:00,4.53,4.54,4.53,4.54,9417.0
2018-02-16,13:06:00,4.54,4.54,4.53,4.54,8498.0
2018-02-16,13:07:00,4.54,4.54,4.53,4.53,4037.0
2018-02-16,13:08:00,4.54,4.54,4.53,4.54,4400.0
2018-02-16,13:09:00,4.5352,4.54,4.53,4.53,30452.0
2018-02-16,13:10:00,4.53,4.54,4.53,4.535,4116.0
2018-02-16,13:11:00,4.53,4.54,4.53,4.54,2000.0
2018-02-16,13:12:00,4.53,4.539,4.53,4.53,10500.0
2018-02-16,13:13:00,4.53,4.54,4.53,4.535,3660.0
2018-02-16,13:14:00,4.5399,4.54,4.53,4.535,15494.0
2018-02-16,13:15:00,4.53,4.54,4.53,4.539,7900.0
2018-02-16,13:16:00,4.5375,4.54,4.53,4.54,9322.0
2018-02-16,13:17:00,4.5382,4.54,4.53,4.53,18300.0
2018-02-16,13:18:00,4.53,4.53,4.5,4.505,257976.0
2018-02-16,13:19:00,4.505,4.52,4.505,4.51,65471.0
2018-02-16,13:20:00,4.515,4.5185,4.51,4.51,15685.0
2018-02-16,13:21:00,4.515,4.5199,4.51,4.51,56099.0
2018-02-16,13:22:00,4.515,4.53,4.51,4.52,96400.0
2018-02-16,13:23:00,4.525,4.5299,4.52,4.5299,4650.0
2018-02-16,13:24:00,4.52,4.53,4.52,4.525,6717.0
2018-02-16,13:25:00,4.525,4.53,4.52,4.52,3100.0
2018-02-16,13:26:00,4.53,4.53,4.52,4.52,3800.0
2018-02-16,13:27:00,4.525,4.53,4.525,4.525,16029.0
2018-02-16,13:28:00,4.525,4.53,4.52,4.53,4631.0
2018-02-16,13:29:00,4.53,4.53,4.52,4.53,13828.0
2018-02-16,13:30:00,4.525,4.525,4.52,4.52,1893.0
2018-02-16,13:31:00,4.525,4.53,4.525,4.525,6744.0
2018-02-16,13:32:00,4.525,4.53,4.52,4.52,9784.0
2018-02-16,13:33:00,4.53,4.53,4.52,4.53,7300.0
2018-02-16,13:34:00,4.53,4.53,4.52,4.53,3050.0
2018-02-16,13:35:00,4.52,4.53,4.52,4.53,2100.0
2018-02-16,13:36:00,4.52,4.535,4.52,4.53,82065.0
2018-02-16,13:37:00,4.53,4.53,4.521,4.53,4725.0
2018-02-16,13:38:00,4.5273,4.53,4.5266,4.53,3006.0
2018-02-16,13:39:00,4.53,4.53,4.525,4.53,8600.0
2018-02-16,13:40:00,4.53,4.53,4.525,4.53,3200.0
2018-02-16,13:41:00,4.53,4.54,4.53,4.54,26533.0
2018-02-16,13:42:00,4.5385,4.54,4.53,4.54,8600.0
2018-02-16,13:43:00,4.54,4.54,4.5327,4.535,13900.0
2018-02-16,13:44:00,4.54,4.55,4.535,4.55,69476.0
2018-02-16,13:45:00,4.545,4.55,4.54,4.55,5800.0
2018-02-16,13:46:00,4.545,4.55,4.54,4.54,12190.0
2018-02-16,13:47:00,4.55,4.55,4.54,4.545,2900.0
2018-02-16,13:48:00,4.54,4.55,4.54,4.54,16339.0
2018-02-16,13:49:00,4.545,4.55,4.54,4.55,8500.0
2018-02-16,13:50:00,4.545,4.55,4.54,4.54,4700.0
2018-02-16,13:51:00,4.5401,4.55,4.54,4.54,21100.0
2018-02-16,13:52:00,4.545,4.545,4.54,4.54,2622.0
2018-02-16,13:53:00,4.54,4.55,4.54,4.54,6424.0
2018-02-16,13:54:00,4.54,4.545,4.54,4.54,2576.0
2018-02-16,13:55:00,4.54,4.55,4.54,4.54,4700.0
2018-02-16,13:56:00,4.54,4.545,4.53,4.535,44302.0
2018-02-16,13:57:00,4.535,4.5355,4.53,4.535,7646.0
2018-02-16,13:58:00,4.53,4.54,4.53,4.53,1909.0
2018-02-16,13:59:00,4.53,4.54,4.53,4.535,3650.0
2018-02-16,14:00:00,4.53,4.535,4.53,4.53,2766.0
2018-02-16,14:01:00,4.53,4.54,4.53,4.53,2250.0
2018-02-16,14:02:00,4.53,4.535,4.53,4.53,1800.0
2018-02-16,14:03:00,4.53,4.5391,4.53,4.5391,6111.0
2018-02-16,14:04:00,4.53,4.539,4.53,4.53,10828.0
2018-02-16,14:05:00,4.53,4.54,4.53,4.53,16857.0
2018-02-16,14:06:00,4.53,4.54,4.53,4.53,3800.0
2018-02-16,14:07:00,4.53,4.54,4.53,4.535,8313.0
2018-02-16,14:08:00,4.535,4.535,4.53,4.53,2933.0
2018-02-16,14:09:00,4.531,4.5399,4.53,4.53,4464.0
2018-02-16,14:10:00,4.53,4.535,4.53,4.53,6500.0
2018-02-16,14:11:00,4.54,4.54,4.53,4.53,4800.0
2018-02-16,14:12:00,4.53,4.539,4.53,4.53,5300.0
2018-02-16,14:13:00,4.53,4.54,4.53,4.53,5365.0
2018-02-16,14:14:00,4.53,4.535,4.52,4.52,38402.0
2018-02-16,14:15:00,4.52,4.53,4.52,4.525,4800.0
2018-02-16,14:16:00,4.52,4.53,4.52,4.52,3400.0
2018-02-16,14:17:00,4.525,4.53,4.52,4.52,4600.0
2018-02-16,14:18:00,4.52,4.525,4.52,4.52,6389.0
2018-02-16,14:19:00,4.52,4.525,4.52,4.52,5800.0
2018-02-16,14:20:00,4.52,4.525,4.52,4.52,4600.0
2018-02-16,14:21:00,4.52,4.525,4.5,4.505,66465.0
2018-02-16,14:22:00,4.505,4.52,4.5,4.5136,63118.0
2018-02-16,14:23:00,4.515,4.52,4.511,4.52,3130.0
2018-02-16,14:24:00,4.515,4.52,4.51,4.515,12379.0
2018-02-16,14:25:00,4.51,4.52,4.51,4.51,9400.0
2018-02-16,14:26:00,4.515,4.52,4.51,4.51,13578.0
2018-02-16,14:27:00,4.515,4.52,4.51,4.51,2500.0
2018-02-16,14:28:00,4.51,4.519,4.51,4.51,3400.0
2018-02-16,14:29:00,4.51,4.52,4.51,4.51,6700.0
2018-02-16,14:30:00,4.51,4.52,4.51,4.51,2868.0
2018-02-16,14:31:00,4.51,4.52,4.51,4.515,3700.0
2018-02-16,14:32:00,4.51,4.52,4.51,4.515,8601.0
2018-02-16,14:33:00,4.51,4.515,4.51,4.515,2702.0
2018-02-16,14:34:00,4.51,4.52,4.51,4.51,8700.0
2018-02-16,14:35:00,4.52,4.52,4.51,4.51,6550.0
2018-02-16,14:36:00,4.52,4.52,4.51,4.51,18270.0
2018-02-16,14:37:00,4.51,4.52,4.51,4.515,4800.0
2018-02-16,14:38:00,4.515,4.52,4.51,4.515,5600.0
2018-02-16,14:39:00,4.515,4.53,4.51,4.53,61666.0
2018-02-16,14:40:00,4.53,4.53,4.525,4.525,7880.0
2018-02-16,14:41:00,4.525,4.525,4.525,4.525,600.0
2018-02-16,14:42:00,4.525,4.53,4.525,4.53,1200.0
2018-02-16,14:43:00,4.525,4.53,4.525,4.53,4000.0
2018-02-16,14:44:00,4.525,4.53,4.525,4.53,3508.0
2018-02-16,14:45:00,4.53,4.53,4.52,4.52,7987.0
2018-02-16,14:46:00,4.525,4.53,4.52,4.52,5250.0
2018-02-16,14:47:00,4.53,4.53,4.52,4.525,8500.0
2018-02-16,14:48:00,4.52,4.53,4.52,4.525,4200.0
2018-02-16,14:49:00,4.525,4.53,4.52,4.525,3900.0
2018-02-16,14:50:00,4.53,4.53,4.52,4.52,4600.0
2018-02-16,14:51:00,4.53,4.53,4.52,4.525,9188.0
2018-02-16,14:52:00,4.525,4.53,4.52,4.52,5040.0
2018-02-16,14:53:00,4.525,4.53,4.52,4.525,8505.0
2018-02-16,14:54:00,4.52,4.53,4.52,4.525,4575.0
2018-02-16,14:55:00,4.525,4.53,4.52,4.53,10200.0
2018-02-16,14:56:00,4.53,4.54,4.53,4.54,60716.0
2018-02-16,14:57:00,4.54,4.55,4.5385,4.55,51366.0
2018-02-16,14:58:00,4.55,4.56,4.545,4.5599,52452.0
2018-02-16,14:59:00,4.555,4.56,4.55,4.56,17300.0
2018-02-16,15:00:00,4.555,4.56,4.555,4.56,6300.0
2018-02-16,15:01:00,4.555,4.56,4.55,4.55,15040.0
2018-02-16,15:02:00,4.555,4.56,4.55,4.56,9100.0
2018-02-16,15:03:00,4.56,4.56,4.555,4.56,16858.0
2018-02-16,15:04:00,4.56,4.56,4.555,4.555,3100.0
2018-02-16,15:05:00,4.56,4.56,4.55,4.55,2800.0
2018-02-16,15:06:00,4.555,4.56,4.55,4.55,9173.0
2018-02-16,15:07:00,4.56,4.56,4.55,4.555,8475.0
2018-02-16,15:08:00,4.55,4.555,4.55,4.55,3200.0
2018-02-16,15:09:00,4.55,4.56,4.55,4.55,10659.0
2018-02-16,15:10:00,4.555,4.56,4.55,4.555,9800.0
2018-02-16,15:11:00,4.56,4.56,4.55,4.555,13583.0
2018-02-16,15:12:00,4.555,4.56,4.55,4.555,17126.0
2018-02-16,15:13:00,4.55,4.56,4.55,4.555,12500.0
2018-02-16,15:14:00,4.555,4.555,4.53,4.54,124758.0
2018-02-16,15:15:00,4.54,4.54,4.53,4.53,33236.0
2018-02-16,15:16:00,4.53,4.535,4.53,4.53,6400.0
2018-02-16,15:17:00,4.535,4.535,4.53,4.535,4000.0
2018-02-16,15:18:00,4.535,4.535,4.53,4.53,4900.0
2018-02-16,15:19:00,4.53,4.5398,4.53,4.53,9358.0
2018-02-16,15:20:00,4.535,4.535,4.52,4.52,93098.0
2018-02-16,15:21:00,4.52,4.53,4.52,4.52,18796.0
2018-02-16,15:22:00,4.52,4.525,4.52,4.525,13400.0
2018-02-16,15:23:00,4.525,4.525,4.52,4.52,12800.0
2018-02-16,15:24:00,4.52,4.525,4.52,4.525,11145.0
2018-02-16,15:25:00,4.52,4.525,4.52,4.52,5862.0
2018-02-16,15:26:00,4.52,4.53,4.52,4.52,16688.0
2018-02-16,15:27:00,4.525,4.5269,4.52,4.525,14400.0
2018-02-16,15:28:00,4.525,4.53,4.52,4.525,7400.0
2018-02-16,15:29:00,4.52,4.53,4.52,4.52,15794.0
2018-02-16,15:30:00,4.525,4.53,4.52,4.52,24243.0
2018-02-16,15:31:00,4.52,4.53,4.52,4.525,11900.0
2018-02-16,15:32:00,4.53,4.53,4.52,4.525,7775.0
2018-02-16,15:33:00,4.525,4.53,4.52,4.52,30600.0
2018-02-16,15:34:00,4.52,4.53,4.52,4.525,10941.0
2018-02-16,15:35:00,4.52,4.53,4.52,4.53,11212.0
2018-02-16,15:36:00,4.525,4.53,4.52,4.53,14300.0
2018-02-16,15:37:00,4.53,4.53,4.52,4.53,36650.0
2018-02-16,15:38:00,4.53,4.53,4.525,4.53,28612.0
2018-02-16,15:39:00,4.525,4.53,4.525,4.53,13000.0
2018-02-16,15:40:00,4.525,4.54,4.525,4.535,139967.0
2018-02-16,15:41:00,4.535,4.54,4.53,4.535,11247.0
2018-02-16,15:42:00,4.54,4.54,4.53,4.53,13440.0
2018-02-16,15:43:00,4.535,4.54,4.53,4.535,31407.0
2018-02-16,15:44:00,4.53,4.54,4.53,4.54,18077.0
2018-02-16,15:45:00,4.54,4.54,4.53,4.54,27544.0
2018-02-16,15:46:00,4.53,4.54,4.53,4.535,26258.0
2018-02-16,15:47:00,4.5325,4.54,4.531,4.54,54497.0
2018-02-16,15:48:00,4.54,4.54,4.5321,4.535,45737.0
2018-02-16,15:49:00,4.54,4.54,4.53,4.535,64398.0
2018-02-16,15:50:00,4.53,4.54,4.53,4.535,31561.0
2018-02-16,15:51:00,4.535,4.535,4.51,4.515,269367.0
2018-02-16,15:52:00,4.515,4.52,4.5,4.505,233972.0
2018-02-16,15:53:00,4.5,4.51,4.5,4.505,66504.0
2018-02-16,15:54:00,4.51,4.51,4.5,4.505,42228.0
2018-02-16,15:55:00,4.51,4.51,4.5,4.51,91867.0
2018-02-16,15:56:00,4.501,4.51,4.5,4.505,76038.0
2018-02-16,15:57:00,4.505,4.51,4.5,4.505,66633.0
2018-02-16,15:58:00,4.51,4.51,4.5,4.51,92501.0
2018-02-16,15:59:00,4.505,4.51,4.5,4.51,182737.0
2018-02-16,16:00:00,4.51,4.51,4.5,4.51,811030.0
2018-02-20,09:30:00,4.47,4.5,4.47,4.5,108086.0
2018-02-20,09:31:00,4.5,4.5,4.4625,4.47,60483.0
2018-02-20,09:32:00,4.47,4.49,4.44,4.49,49281.0
2018-02-20,09:33:00,4.5,4.5001,4.49,4.5,13961.0
2018-02-20,09:34:00,4.49,4.4964,4.49,4.49,32303.0
2018-02-20,09:35:00,4.48,4.48,4.46,4.4616,21582.0
2018-02-20,09:36:00,4.46,4.4601,4.45,4.455,15042.0
2018-02-20,09:37:00,4.4599,4.47,4.4599,4.4694,13136.0
2018-02-20,09:38:00,4.4699,4.5,4.46,4.49,14019.0
2018-02-20,09:39:00,4.49,4.49,4.48,4.48,12583.0
2018-02-20,09:40:00,4.4752,4.48,4.47,4.47,2205.0
2018-02-20,09:41:00,4.471,4.48,4.4701,4.48,3870.0
2018-02-20,09:42:00,4.475,4.475,4.46,4.461,48630.0
2018-02-20,09:43:00,4.47,4.475,4.46,4.47,21041.0
2018-02-20,09:44:00,4.48,4.48,4.47,4.471,4976.0
2018-02-20,09:45:00,4.48,4.49,4.47,4.48,40885.0
2018-02-20,09:46:00,4.48,4.48,4.47,4.48,20116.0
